Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731101572.872015,5115,18,1
2,Payment,1731101572.872462,4502,0,1
1,NewOrder,1731101572.872901,7012,3,1
2,Payment,1731101572.873400,6391,7,1
2,Payment,1731101572.873785,3023,19,1
1,NewOrder,1731101572.874241,8614,17,1
2,Payment,1731101572.874692,4634,10,1
2,Payment,1731101572.875125,7136,13,1
1,NewOrder,1731101572.875598,5611,11,1
2,Payment,1731101572.876012,5190,21,1
4,Delivery,1731101572.876454,2205,8,1
2,Payment,1731101572.876911,2280,23,1
1,NewOrder,1731101572.877343,3226,30,1
1,NewOrder,1731101572.877789,3902,28,1
1,NewOrder,1731101572.878229,5471,12,1
1,NewOrder,1731101572.878686,6819,6,1
1,NewOrder,1731101572.879123,13023,15,1
2,Payment,1731101572.879572,1464,5,1
2,Payment,1731101572.880038,10837,27,1
2,Payment,1731101572.880464,8359,29,1
1,NewOrder,1731101572.880906,5286,25,1
2,Payment,1731101572.881377,9752,4,1
2,Payment,1731101572.881792,8876,16,1
1,NewOrder,1731101572.882252,5314,14,1
2,Payment,1731101572.882685,10295,1,1
1,NewOrder,1731101572.883134,14341,31,1
1,NewOrder,1731101572.883570,3452,20,1
1,NewOrder,1731101572.884035,8383,22,1
2,Payment,1731101572.884456,8861,9,1
2,Payment,1731101572.884903,8271,2,1
2,Payment,1731101572.885348,8321,24,1
2,Payment,1731101572.885787,7526,19,1
2,Payment,1731101572.886232,7095,0,1
1,NewOrder,1731101572.886681,5673,18,1
2,Payment,1731101572.887126,7096,26,1
4,Delivery,1731101572.887572,8145,14,1
1,NewOrder,1731101572.888078,9456,23,1
5,StockLevel,1731101572.888458,1686,10,1
3,OrderStatus,1731101572.888919,743,7,1
2,Payment,1731101572.889434,5697,3,1
2,Payment,1731101572.889802,5312,30,1
1,NewOrder,1731101572.890243,3437,5,1
5,StockLevel,1731101572.890676,2978,16,1
1,NewOrder,1731101572.891134,4029,4,1
2,Payment,1731101572.891575,5253,28,1
1,NewOrder,1731101572.892018,6805,13,1
1,NewOrder,1731101572.892466,5742,17,1
2,Payment,1731101572.892902,2051,12,1
2,Payment,1731101572.893349,6641,6,1
3,OrderStatus,1731101572.893791,473,25,1
2,Payment,1731101572.894228,6733,26,1
1,NewOrder,1731101572.894681,3823,8,1
2,Payment,1731101572.895120,1600,30,1
1,NewOrder,1731101572.895567,7923,7,1
2,Payment,1731101572.896010,5685,10,1
2,Payment,1731101572.896454,5292,21,1
2,Payment,1731101572.896900,2957,27,1
5,StockLevel,1731101572.897343,2006,11,1
1,NewOrder,1731101572.897786,1087,15,1
2,Payment,1731101572.898237,5301,18,1
1,NewOrder,1731101572.898679,6708,22,1
2,Payment,1731101572.899120,4243,1,1
5,StockLevel,1731101572.899563,1338,2,1
2,Payment,1731101572.899997,1586,6,1
1,NewOrder,1731101572.900454,4239,9,1
1,NewOrder,1731101572.900908,5029,2,1
2,Payment,1731101572.901345,4256,16,1
5,StockLevel,1731101572.901797,1621,24,1
2,Payment,1731101572.902234,4961,5,1
2,Payment,1731101572.902682,2476,20,1
2,Payment,1731101572.903123,4088,25,1
2,Payment,1731101572.903576,3376,12,1
1,NewOrder,1731101572.904010,2532,29,1
2,Payment,1731101572.904453,4163,3,1
2,Payment,1731101572.904896,3865,4,1
2,Payment,1731101572.905346,5230,14,1
2,Payment,1731101572.905793,4626,30,1
4,Delivery,1731101572.906236,7085,28,1
1,NewOrder,1731101572.906674,3930,31,1
1,NewOrder,1731101572.907131,5081,23,1
2,Payment,1731101572.907565,5390,17,1
2,Payment,1731101572.908009,4745,8,1
2,Payment,1731101572.908455,4642,13,1
3,OrderStatus,1731101572.908900,500,15,1
2,Payment,1731101572.909345,5202,11,1
2,Payment,1731101572.909794,4821,27,1
2,Payment,1731101572.910242,4154,19,1
1,NewOrder,1731101572.910722,2104,0,1
1,NewOrder,1731101572.911126,17079,26,1
5,StockLevel,1731101572.911577,2888,6,1
1,NewOrder,1731101572.912010,3908,10,1
2,Payment,1731101572.912463,4210,21,1
1,NewOrder,1731101572.912933,2556,1,1
1,NewOrder,1731101572.913351,3830,24,1
1,NewOrder,1731101572.913792,7218,7,1
2,Payment,1731101572.914238,2272,18,1
2,Payment,1731101572.914709,5988,9,1
4,Delivery,1731101572.915122,5923,20,1
2,Payment,1731101572.915566,4843,22,1
1,NewOrder,1731101572.916020,9606,16,1
2,Payment,1731101572.916457,1374,2,1
2,Payment,1731101572.916901,6822,29,1
2,Payment,1731101572.917345,4935,12,1
1,NewOrder,1731101572.917827,4557,5,1
5,StockLevel,1731101572.918239,1229,25,1
1,NewOrder,1731101572.918685,3189,3,1
1,NewOrder,1731101572.919128,6421,4,1
2,Payment,1731101572.919577,4975,15,1
1,NewOrder,1731101572.920018,3803,30,1
4,Delivery,1731101572.920467,13264,14,1
2,Payment,1731101572.920903,11662,31,1
1,NewOrder,1731101572.921349,4466,23,1
2,Payment,1731101572.921793,10534,8,1
1,NewOrder,1731101572.922198,4329,0,1
2,Payment,1731101572.922684,9410,17,1
2,Payment,1731101572.923221,11245,13,1
1,NewOrder,1731101572.923575,10461,28,1
2,Payment,1731101572.924022,10502,19,1
1,NewOrder,1731101572.924464,4507,6,1
4,Delivery,1731101572.924943,12306,11,1
2,Payment,1731101572.925370,10794,27,1
2,Payment,1731101572.925794,10564,1,1
5,StockLevel,1731101572.926244,1911,10,1
2,Payment,1731101572.926679,9766,18,1
2,Payment,1731101572.927130,9232,21,1
1,NewOrder,1731101572.927570,3849,24,1
1,NewOrder,1731101572.928018,1869,2,1
1,NewOrder,1731101572.928464,5986,25,1
1,NewOrder,1731101572.928920,7825,22,1
2,Payment,1731101572.929355,6970,9,1
1,NewOrder,1731101572.929804,2837,7,1
1,NewOrder,1731101572.930235,10641,20,1
1,NewOrder,1731101572.930681,2700,3,1
1,NewOrder,1731101572.931157,4119,12,1
1,NewOrder,1731101572.931576,2761,5,1
2,Payment,1731101572.932020,2110,29,1
1,NewOrder,1731101572.932573,6756,30,1
1,NewOrder,1731101572.932907,3912,15,1
2,Payment,1731101572.933356,4319,4,1
1,NewOrder,1731101572.933797,5737,16,1
1,NewOrder,1731101572.934258,8821,23,1
2,Payment,1731101572.934683,4495,0,1
3,OrderStatus,1731101572.935157,526,10,1
4,Delivery,1731101572.935566,13201,26,1
5,StockLevel,1731101572.936017,1721,6,1
3,OrderStatus,1731101572.936451,494,18,1
3,OrderStatus,1731101572.936903,1281,24,1
1,NewOrder,1731101572.937349,5212,17,1
1,NewOrder,1731101572.937793,3272,8,1
1,NewOrder,1731101572.938248,5639,31,1
3,OrderStatus,1731101572.938687,1357,7,1
2,Payment,1731101572.939153,1429,3,1
4,Delivery,1731101572.939573,20042,14,1
2,Payment,1731101572.940020,2102,28,1
1,NewOrder,1731101572.940457,7722,29,1
1,NewOrder,1731101572.940965,2897,5,1
2,Payment,1731101572.941349,3053,25,1
1,NewOrder,1731101572.941794,3601,13,1
2,Payment,1731101572.942248,1908,19,1
1,NewOrder,1731101572.942706,2725,12,1
3,OrderStatus,1731101572.943129,422,10,1
1,NewOrder,1731101572.943576,5029,27,1
2,Payment,1731101572.944017,1769,9,1
4,Delivery,1731101572.944459,3,1,1
4,Delivery,1731101572.944911,8952,21,1
1,NewOrder,1731101572.945350,4060,2,1
1,NewOrder,1731101572.945793,4904,9,1
1,NewOrder,1731101572.946238,9965,15,1
5,StockLevel,1731101572.946680,3863,18,1
2,Payment,1731101572.947128,1938,11,1
2,Payment,1731101572.947594,3325,4,1
2,Payment,1731101572.948033,6693,6,1
1,NewOrder,1731101572.948460,15704,24,1
1,NewOrder,1731101572.948911,2231,0,1
1,NewOrder,1731101572.949356,5417,30,1
2,Payment,1731101572.949798,6951,16,1
1,NewOrder,1731101572.950240,10469,7,1
2,Payment,1731101572.950688,6352,3,1
1,NewOrder,1731101572.951147,5378,0,1
1,NewOrder,1731101572.951588,3762,8,1
2,Payment,1731101572.952116,6293,28,1
5,StockLevel,1731101572.952483,4855,17,1
2,Payment,1731101572.952913,7728,23,1
2,Payment,1731101572.953353,7033,10,1
1,NewOrder,1731101572.953792,4513,5,1
1,NewOrder,1731101572.954251,9233,31,1
2,Payment,1731101572.954693,5421,19,1
3,OrderStatus,1731101572.955136,459,25,1
1,NewOrder,1731101572.955571,2384,1,1
2,Payment,1731101572.956018,4481,13,1
1,NewOrder,1731101572.956483,4949,12,1
1,NewOrder,1731101572.956928,8518,22,1
1,NewOrder,1731101572.957343,5387,17,1
1,NewOrder,1731101572.957801,3018,27,1
1,NewOrder,1731101572.958276,5834,26,1
1,NewOrder,1731101572.958696,5070,11,1
1,NewOrder,1731101572.959162,5345,2,1
2,Payment,1731101572.959559,5362,18,1
2,Payment,1731101572.960019,1834,9,1
2,Payment,1731101572.960462,6812,4,1
1,NewOrder,1731101572.960913,5289,20,1
1,NewOrder,1731101572.961351,9089,21,1
5,StockLevel,1731101572.961798,1818,6,1
1,NewOrder,1731101572.962286,1128,30,1
2,Payment,1731101572.962726,3909,8,1
1,NewOrder,1731101572.963133,1182,25,1
4,Delivery,1731101572.963574,5163,15,1
1,NewOrder,1731101572.964017,2155,0,1
1,NewOrder,1731101572.964505,11600,16,1
5,StockLevel,1731101572.964912,2576,3,1
5,StockLevel,1731101572.965376,1921,29,1
2,Payment,1731101572.965792,3792,1,1
3,OrderStatus,1731101572.966237,1308,5,1
2,Payment,1731101572.966679,1429,28,1
2,Payment,1731101572.967181,5980,14,1
2,Payment,1731101572.967570,3734,19,1
1,NewOrder,1731101572.968014,5001,10,1
2,Payment,1731101572.968461,2699,13,1
3,OrderStatus,1731101572.968902,512,23,1
1,NewOrder,1731101572.969348,5297,7,1
5,StockLevel,1731101572.969792,1343,27,1
1,NewOrder,1731101572.970244,3272,12,1
2,Payment,1731101572.970683,2298,9,1
4,Delivery,1731101572.971127,5682,17,1
2,Payment,1731101572.971573,5064,30,1
1,NewOrder,1731101572.972015,9961,31,1
1,NewOrder,1731101572.972518,2531,6,1
2,Payment,1731101572.972917,1481,11,1
1,NewOrder,1731101572.973359,4204,26,1
2,Payment,1731101572.973797,4495,24,1
4,Delivery,1731101572.974242,9410,25,1
1,NewOrder,1731101572.974687,3684,2,1
2,Payment,1731101572.975127,5275,18,1
1,NewOrder,1731101572.975573,5259,22,1
1,NewOrder,1731101572.976015,2724,0,1
1,NewOrder,1731101572.976459,4921,20,1
2,Payment,1731101572.976928,4690,8,1
2,Payment,1731101572.977353,2589,4,1
2,Payment,1731101572.977790,3850,29,1
1,NewOrder,1731101572.978234,2844,3,1
2,Payment,1731101572.978689,4774,5,1
2,Payment,1731101572.979125,4354,28,1
2,Payment,1731101572.979569,3454,15,1
2,Payment,1731101572.980019,1432,23,1
3,OrderStatus,1731101572.980464,478,1,1
1,NewOrder,1731101572.980907,3441,21,1
1,NewOrder,1731101572.981345,4558,27,1
2,Payment,1731101572.981795,4577,13,1
1,NewOrder,1731101572.982257,4615,19,1
3,OrderStatus,1731101572.982688,764,9,1
2,Payment,1731101572.983125,1696,10,1
4,Delivery,1731101572.983571,5076,14,1
1,NewOrder,1731101572.984018,4456,12,1
2,Payment,1731101572.984458,3669,11,1
1,NewOrder,1731101572.984910,4595,7,1
2,Payment,1731101572.985349,4931,6,1
1,NewOrder,1731101572.985790,1329,16,1
2,Payment,1731101572.986236,3988,30,1
1,NewOrder,1731101572.986688,2116,17,1
1,NewOrder,1731101572.987126,6057,16,1
2,Payment,1731101572.987578,4385,24,1
2,Payment,1731101572.988015,1977,2,1
1,NewOrder,1731101572.988458,3820,0,1
2,Payment,1731101572.988915,4728,4,1
2,Payment,1731101572.989347,4520,18,1
1,NewOrder,1731101572.989789,4311,22,1
2,Payment,1731101572.990230,1429,30,1
1,NewOrder,1731101572.990687,4156,3,1
1,NewOrder,1731101572.991128,5998,20,1
1,NewOrder,1731101572.991571,4370,23,1
2,Payment,1731101572.992022,3349,8,1
2,Payment,1731101572.992467,5294,29,1
2,Payment,1731101572.992907,4933,31,1
3,OrderStatus,1731101572.993377,410,15,1
2,Payment,1731101572.993796,3783,9,1
1,NewOrder,1731101572.994237,2812,5,1
2,Payment,1731101572.994680,5176,28,1
1,NewOrder,1731101572.995128,5541,25,1
1,NewOrder,1731101572.995580,5608,21,1
1,NewOrder,1731101572.996013,3307,10,1
1,NewOrder,1731101572.996463,5821,27,1
2,Payment,1731101572.996903,4802,13,1
2,Payment,1731101572.997346,4535,19,1
2,Payment,1731101572.997840,6174,26,1
2,Payment,1731101572.998242,4924,11,1
1,NewOrder,1731101572.998684,1196,12,1
2,Payment,1731101572.999131,4222,14,1
2,Payment,1731101572.999579,4411,17,1
2,Payment,1731101573.000017,5058,7,1
4,Delivery,1731101573.000463,4,2,1
1,NewOrder,1731101573.000902,4281,1,1
2,Payment,1731101573.001347,3991,6,1
2,Payment,1731101573.001869,4874,30,1
1,NewOrder,1731101573.002237,4920,24,1
1,NewOrder,1731101573.002679,2852,0,1
1,NewOrder,1731101573.003122,4065,16,1
2,Payment,1731101573.003578,3021,4,1
2,Payment,1731101573.004019,4124,15,1
4,Delivery,1731101573.004460,5675,18,1
1,NewOrder,1731101573.004903,8067,22,1
2,Payment,1731101573.005343,4494,6,1
2,Payment,1731101573.005797,3986,8,1
1,NewOrder,1731101573.006243,5591,23,1
1,NewOrder,1731101573.006751,2678,5,1
5,StockLevel,1731101573.007138,1813,20,1
2,Payment,1731101573.007575,3587,9,1
2,Payment,1731101573.008059,1571,29,1
2,Payment,1731101573.008464,4510,31,1
1,NewOrder,1731101573.008913,3048,10,1
2,Payment,1731101573.009348,3545,28,1
1,NewOrder,1731101573.009868,4387,12,1
2,Payment,1731101573.010236,4401,2,1
2,Payment,1731101573.010681,4089,25,1
2,Payment,1731101573.011131,1525,21,1
2,Payment,1731101573.011574,4597,13,1
1,NewOrder,1731101573.012013,3716,19,1
2,Payment,1731101573.012464,3866,27,1
1,NewOrder,1731101573.012977,4622,22,1
2,Payment,1731101573.013350,4961,14,1
2,Payment,1731101573.013790,4666,17,1
2,Payment,1731101573.014251,5097,26,1
1,NewOrder,1731101573.014689,5209,7,1
2,Payment,1731101573.015143,2889,1,1
1,NewOrder,1731101573.015575,6144,3,1
2,Payment,1731101573.016016,5841,0,1
1,NewOrder,1731101573.016515,4441,4,1
2,Payment,1731101573.016929,8144,30,1
1,NewOrder,1731101573.017348,4869,24,1
1,NewOrder,1731101573.017788,10105,16,1
1,NewOrder,1731101573.018240,5581,15,1
2,Payment,1731101573.018687,11470,20,1
2,Payment,1731101573.019131,8570,5,1
1,NewOrder,1731101573.019570,3635,29,1
1,NewOrder,1731101573.020015,5078,8,1
2,Payment,1731101573.020462,9254,6,1
5,StockLevel,1731101573.020902,1963,18,1
4,Delivery,1731101573.021352,3171,9,1
2,Payment,1731101573.021800,8378,23,1
1,NewOrder,1731101573.022246,4831,10,1
2,Payment,1731101573.022687,7334,21,1
1,NewOrder,1731101573.023130,5019,28,1
1,NewOrder,1731101573.023570,13099,31,1
2,Payment,1731101573.024017,5833,11,1
4,Delivery,1731101573.024495,4412,12,1
2,Payment,1731101573.024907,5066,2,1
2,Payment,1731101573.025389,6067,25,1
1,NewOrder,1731101573.025796,4683,19,1
1,NewOrder,1731101573.026246,4930,13,1
1,NewOrder,1731101573.026687,8380,27,1
5,StockLevel,1731101573.027127,3510,22,1
1,NewOrder,1731101573.027584,4469,1,1
1,NewOrder,1731101573.028112,7260,14,1
1,NewOrder,1731101573.028461,6131,17,1
1,NewOrder,1731101573.028914,6402,12,1
1,NewOrder,1731101573.029366,12615,7,1
1,NewOrder,1731101573.029800,4832,4,1
2,Payment,1731101573.030241,4294,3,1
2,Payment,1731101573.030689,3850,0,1
2,Payment,1731101573.031137,4927,24,1
2,Payment,1731101573.031638,2662,18,1
1,NewOrder,1731101573.032059,5013,1,1
2,Payment,1731101573.032474,11152,15,1
2,Payment,1731101573.032934,9258,9,1
1,NewOrder,1731101573.033387,7343,30,1
2,Payment,1731101573.033792,2116,8,1
1,NewOrder,1731101573.034254,1311,10,1
1,NewOrder,1731101573.034683,9102,5,1
1,NewOrder,1731101573.035133,12422,16,1
1,NewOrder,1731101573.035571,5822,10,1
1,NewOrder,1731101573.036034,19217,26,1
1,NewOrder,1731101573.036459,4957,6,1
1,NewOrder,1731101573.036914,7943,11,1
2,Payment,1731101573.037350,7971,2,1
2,Payment,1731101573.037826,10753,21,1
2,Payment,1731101573.038244,10464,20,1
2,Payment,1731101573.038700,9705,23,1
1,NewOrder,1731101573.039126,9586,19,1
1,NewOrder,1731101573.039578,5801,22,1
2,Payment,1731101573.040023,8015,13,1
1,NewOrder,1731101573.040456,3859,25,1
1,NewOrder,1731101573.040908,5370,29,1
2,Payment,1731101573.041348,6686,18,1
1,NewOrder,1731101573.041794,4148,3,1
1,NewOrder,1731101573.042271,7007,0,1
1,NewOrder,1731101573.042738,4335,17,1
1,NewOrder,1731101573.043128,6022,4,1
2,Payment,1731101573.043572,4282,27,1
2,Payment,1731101573.044017,6447,12,1
2,Payment,1731101573.044459,6332,14,1
1,NewOrder,1731101573.044908,6190,28,1
2,Payment,1731101573.045385,13310,22,1
2,Payment,1731101573.045799,11143,24,1
1,NewOrder,1731101573.046242,3700,31,1
1,NewOrder,1731101573.046683,5509,1,1
2,Payment,1731101573.047124,11459,30,1
2,Payment,1731101573.047561,11860,16,1
2,Payment,1731101573.048039,2229,18,1
1,NewOrder,1731101573.048462,12046,7,1
2,Payment,1731101573.048903,11285,9,1
1,NewOrder,1731101573.049352,3315,15,1
2,Payment,1731101573.049794,10463,5,1
1,NewOrder,1731101573.050235,5397,25,1
2,Payment,1731101573.050685,7620,11,1
4,Delivery,1731101573.051135,5,2,1
1,NewOrder,1731101573.051570,4042,8,1
1,NewOrder,1731101573.052021,5852,3,1
2,Payment,1731101573.052461,9088,29,1
2,Payment,1731101573.052905,8790,17,1
2,Payment,1731101573.053352,9692,10,1
2,Payment,1731101573.053790,7886,27,1
2,Payment,1731101573.054235,7443,13,1
2,Payment,1731101573.054683,8545,6,1
1,NewOrder,1731101573.055130,3163,23,1
1,NewOrder,1731101573.055573,6338,21,1
2,Payment,1731101573.056032,7221,20,1
2,Payment,1731101573.056458,6812,19,1
1,NewOrder,1731101573.056905,5648,4,1
1,NewOrder,1731101573.057348,1805,0,1
2,Payment,1731101573.057793,3989,31,1
2,Payment,1731101573.058245,1797,18,1
2,Payment,1731101573.058689,4629,12,1
2,Payment,1731101573.059130,5814,14,1
2,Payment,1731101573.059572,5384,28,1
2,Payment,1731101573.060011,1291,2,1
1,NewOrder,1731101573.060462,4381,1,1
1,NewOrder,1731101573.060905,4338,15,1
1,NewOrder,1731101573.061355,9886,26,1
2,Payment,1731101573.061829,4963,8,1
2,Payment,1731101573.062250,5026,25,1
1,NewOrder,1731101573.062695,6600,24,1
2,Payment,1731101573.063137,1531,3,1
2,Payment,1731101573.063577,5223,23,1
1,NewOrder,1731101573.064037,6877,11,1
2,Payment,1731101573.064503,4357,30,1
2,Payment,1731101573.064930,5692,22,1
5,StockLevel,1731101573.065347,1375,0,1
1,NewOrder,1731101573.065791,3440,16,1
1,NewOrder,1731101573.066243,4330,18,1
2,Payment,1731101573.066689,1849,9,1
2,Payment,1731101573.067179,4455,5,1
1,NewOrder,1731101573.067572,6833,7,1
1,NewOrder,1731101573.068020,4737,2,1
2,Payment,1731101573.068461,1537,29,1
2,Payment,1731101573.068935,8827,13,1
1,NewOrder,1731101573.069349,4482,27,1
1,NewOrder,1731101573.069795,12491,17,1
1,NewOrder,1731101573.070248,6313,31,1
1,NewOrder,1731101573.070688,12146,21,1
1,NewOrder,1731101573.071169,5543,4,1
1,NewOrder,1731101573.071569,6293,10,1
2,Payment,1731101573.072023,10118,6,1
1,NewOrder,1731101573.072470,3579,20,1
1,NewOrder,1731101573.072903,5649,19,1
2,Payment,1731101573.073839,5580,27,1
1,NewOrder,1731101573.074410,15589,7,1
4,Delivery,1731101573.076055,7240,20,1
2,Payment,1731101573.076567,19966,31,1
1,NewOrder,1731101573.076719,4441,4,1
1,NewOrder,1731101573.077047,7000,12,1
2,Payment,1731101573.077074,4345,25,1
2,Payment,1731101573.077116,13030,8,1
2,Payment,1731101573.077138,18861,0,1
1,NewOrder,1731101573.077348,5234,9,1
1,NewOrder,1731101573.077793,7744,23,1
2,Payment,1731101573.078244,18048,30,1
1,NewOrder,1731101573.079424,3835,27,1
1,NewOrder,1731101573.081049,10019,16,1
2,Payment,1731101573.081095,23719,11,1
2,Payment,1731101573.081126,24326,22,1
2,Payment,1731101573.081149,21390,18,1
2,Payment,1731101573.081165,19797,4,1
2,Payment,1731101573.081344,23960,26,1
1,NewOrder,1731101573.081817,3101,5,1
2,Payment,1731101573.082291,23150,17,1
4,Delivery,1731101573.082839,6594,21,1
2,Payment,1731101573.083266,24728,27,1
4,Delivery,1731101573.084053,9304,12,1
2,Payment,1731101573.084922,23045,5,1
1,NewOrder,1731101573.085043,11031,2,1
1,NewOrder,1731101573.085066,2877,13,1
2,Payment,1731101573.085356,21703,10,1
2,Payment,1731101573.085787,21552,19,1
1,NewOrder,1731101573.086274,4151,29,1
1,NewOrder,1731101573.086708,3205,24,1
5,StockLevel,1731101573.087122,1401,25,1
2,Payment,1731101573.087562,19959,6,1
4,Delivery,1731101573.088009,8331,9,1
2,Payment,1731101573.088456,19480,20,1
1,NewOrder,1731101573.088905,10840,3,1
1,NewOrder,1731101573.089358,6422,1,1
1,NewOrder,1731101573.089814,4125,14,1
2,Payment,1731101573.090234,17058,28,1
5,StockLevel,1731101573.090687,1481,15,1
1,NewOrder,1731101573.091121,4003,23,1
3,OrderStatus,1731101573.091585,899,13,1
2,Payment,1731101573.092047,15432,25,1
1,NewOrder,1731101573.092454,7367,21,1
2,Payment,1731101573.092904,14688,24,1
2,Payment,1731101573.093351,14793,7,1
3,OrderStatus,1731101573.093820,499,8,1
1,NewOrder,1731101573.094238,2903,29,1
2,Payment,1731101573.094688,20498,16,1
1,NewOrder,1731101573.095131,3380,23,1
2,Payment,1731101573.095566,12263,13,1
2,Payment,1731101573.096022,12101,12,1
2,Payment,1731101573.096463,11490,14,1
4,Delivery,1731101573.096905,2157,8,1
1,NewOrder,1731101573.097346,7384,15,1
1,NewOrder,1731101573.097803,6839,1,1
1,NewOrder,1731101573.098245,3530,0,1
2,Payment,1731101573.098679,16483,2,1
1,NewOrder,1731101573.099128,5777,30,1
1,NewOrder,1731101573.099568,8538,9,1
1,NewOrder,1731101573.100016,12652,31,1
1,NewOrder,1731101573.100457,6215,29,1
2,Payment,1731101573.100913,3601,23,1
1,NewOrder,1731101573.101352,11112,8,1
1,NewOrder,1731101573.101972,10640,3,1
2,Payment,1731101573.102293,12720,21,1
1,NewOrder,1731101573.102683,7318,4,1
2,Payment,1731101573.103126,11965,0,1
5,StockLevel,1731101573.103568,1587,18,1
1,NewOrder,1731101573.104520,4596,23,1
1,NewOrder,1731101573.104648,8281,1,1
2,Payment,1731101573.104948,10984,15,1
2,Payment,1731101573.105413,10325,11,1
1,NewOrder,1731101573.105835,9298,30,1
1,NewOrder,1731101573.106252,12979,18,1
2,Payment,1731101573.106698,6625,26,1
4,Delivery,1731101573.107132,6197,17,1
2,Payment,1731101573.107663,33080,22,1
2,Payment,1731101573.108053,12383,29,1
1,NewOrder,1731101573.108462,4844,10,1
1,NewOrder,1731101573.108901,10106,28,1
1,NewOrder,1731101573.109377,5464,19,1
1,NewOrder,1731101573.109819,7083,25,1
2,Payment,1731101573.110234,11924,6,1
1,NewOrder,1731101573.110691,10075,24,1
