Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731101139.689663,4297,13,1
1,NewOrder,1731101139.690995,9061,22,1
2,Payment,1731101139.692328,3371,19,1
2,Payment,1731101139.693657,5781,28,1
1,NewOrder,1731101139.694990,3714,24,1
2,Payment,1731101139.696421,6491,26,1
1,NewOrder,1731101139.697652,15395,5,1
1,NewOrder,1731101139.698988,20898,3,1
5,StockLevel,1731101139.700368,4234,17,1
2,Payment,1731101139.701725,4424,25,1
4,Delivery,1731101139.703066,20306,15,1
1,NewOrder,1731101139.704329,15370,7,1
4,Delivery,1731101139.705661,39046,27,1
1,NewOrder,1731101139.706991,17497,2,1
1,NewOrder,1731101139.708351,10085,29,1
2,Payment,1731101139.709646,4688,23,1
1,NewOrder,1731101139.711089,9084,8,1
2,Payment,1731101139.712322,13127,0,1
2,Payment,1731101139.713776,5367,4,1
1,NewOrder,1731101139.715146,5859,14,1
2,Payment,1731101139.716335,12639,1,1
4,Delivery,1731101139.717709,43242,11,1
2,Payment,1731101139.718996,9507,6,1
2,Payment,1731101139.720331,20075,10,1
4,Delivery,1731101139.721648,38182,18,1
1,NewOrder,1731101139.723048,13622,21,1
1,NewOrder,1731101139.724325,8625,9,1
1,NewOrder,1731101139.725768,11389,16,1
1,NewOrder,1731101139.727033,10364,31,1
2,Payment,1731101139.728334,6862,12,1
3,OrderStatus,1731101139.729654,3119,13,1
2,Payment,1731101139.731099,15529,20,1
4,Delivery,1731101139.732549,41753,19,1
2,Payment,1731101139.733658,12588,30,1
5,StockLevel,1731101139.735067,2605,24,1
1,NewOrder,1731101139.736321,11411,28,1
1,NewOrder,1731101139.737670,10012,22,1
1,NewOrder,1731101139.739085,18243,26,1
2,Payment,1731101139.740410,5419,17,1
2,Payment,1731101139.741841,10657,25,1
1,NewOrder,1731101139.743242,8697,5,1
1,NewOrder,1731101139.744332,14380,23,1
1,NewOrder,1731101139.745666,8944,29,1
1,NewOrder,1731101139.747090,9503,4,1
2,Payment,1731101139.748321,10947,7,1
4,Delivery,1731101139.749649,28596,3,1
2,Payment,1731101139.751041,9410,8,1
2,Payment,1731101139.752325,3140,14,1
2,Payment,1731101139.753706,10263,15,1
2,Payment,1731101139.755070,8273,2,1
2,Payment,1731101139.756357,9555,0,1
2,Payment,1731101139.757650,8645,6,1
3,OrderStatus,1731101139.758982,1927,1,1
2,Payment,1731101139.760319,10280,13,1
1,NewOrder,1731101139.761673,6410,9,1
1,NewOrder,1731101139.762985,5763,12,1
2,Payment,1731101139.764327,9385,21,1
2,Payment,1731101139.765653,4040,16,1
1,NewOrder,1731101139.767049,22474,31,1
2,Payment,1731101139.768757,10311,12,1
5,StockLevel,1731101139.769701,2649,16,1
4,Delivery,1731101139.772360,19399,16,1
1,NewOrder,1731101139.773732,10316,27,1
4,Delivery,1731101139.773742,18397,30,1
1,NewOrder,1731101139.775048,21996,20,1
2,Payment,1731101139.776380,6879,22,1
1,NewOrder,1731101139.777653,9884,28,1
4,Delivery,1731101139.778984,15868,5,1
1,NewOrder,1731101139.780333,7962,25,1
1,NewOrder,1731101139.781655,18579,29,1
1,NewOrder,1731101139.782991,9686,14,1
1,NewOrder,1731101139.784314,12655,4,1
2,Payment,1731101139.785726,4975,26,1
1,NewOrder,1731101139.787005,3804,23,1
1,NewOrder,1731101139.788306,14619,25,1
1,NewOrder,1731101139.789681,14939,18,1
2,Payment,1731101139.790995,6421,8,1
5,StockLevel,1731101139.792323,3526,1,1
2,Payment,1731101139.793664,14476,11,1
2,Payment,1731101139.794989,10754,2,1
1,NewOrder,1731101139.796318,6863,15,1
1,NewOrder,1731101139.797767,3777,0,1
2,Payment,1731101139.798984,12843,6,1
1,NewOrder,1731101139.800311,5949,9,1
2,Payment,1731101139.801644,3591,24,1
2,Payment,1731101139.802980,8934,10,1
2,Payment,1731101139.804318,7527,13,1
2,Payment,1731101139.805658,5926,17,1
5,StockLevel,1731101139.806979,2444,21,1
4,Delivery,1731101139.808337,8870,19,1
1,NewOrder,1731101139.809648,6391,3,1
3,OrderStatus,1731101139.810995,1819,12,1
2,Payment,1731101139.812310,4298,22,1
2,Payment,1731101139.813652,5767,27,1
1,NewOrder,1731101139.814992,9111,28,1
2,Payment,1731101139.816315,9597,7,1
2,Payment,1731101139.817680,12627,31,1
1,NewOrder,1731101139.818979,4880,26,1
4,Delivery,1731101139.820317,15975,23,1
5,StockLevel,1731101139.821676,6061,16,1
2,Payment,1731101139.822976,11668,30,1
2,Payment,1731101139.824305,5542,14,1
1,NewOrder,1731101139.825637,5529,5,1
1,NewOrder,1731101139.826991,7145,1,1
1,NewOrder,1731101139.828314,6761,4,1
2,Payment,1731101139.829653,8652,20,1
2,Payment,1731101139.830987,6976,8,1
1,NewOrder,1731101139.832321,8968,29,1
1,NewOrder,1731101139.833645,8591,0,1
2,Payment,1731101139.835055,6778,25,1
1,NewOrder,1731101139.836304,11511,23,1
1,NewOrder,1731101139.837683,11070,18,1
2,Payment,1731101139.839007,12682,24,1
2,Payment,1731101139.840318,10929,2,1
1,NewOrder,1731101139.841651,4543,9,1
1,NewOrder,1731101139.843016,6389,11,1
1,NewOrder,1731101139.844324,10407,21,1
2,Payment,1731101139.845645,9645,17,1
1,NewOrder,1731101139.847003,5020,6,1
2,Payment,1731101139.848330,10149,13,1
1,NewOrder,1731101139.849724,8091,10,1
1,NewOrder,1731101139.850979,12904,12,1
1,NewOrder,1731101139.852327,4808,3,1
2,Payment,1731101139.853655,7781,22,1
2,Payment,1731101139.854980,3277,19,1
2,Payment,1731101139.856331,9180,27,1
1,NewOrder,1731101139.857654,26367,26,1
2,Payment,1731101139.859002,6154,28,1
2,Payment,1731101139.860691,8508,7,1
1,NewOrder,1731101139.861697,22073,16,1
1,NewOrder,1731101139.862989,17275,14,1
2,Payment,1731101139.864337,19904,31,1
1,NewOrder,1731101139.865659,11739,5,1
1,NewOrder,1731101139.866999,17215,1,1
1,NewOrder,1731101139.868340,23371,30,1
1,NewOrder,1731101139.869711,14948,4,1
1,NewOrder,1731101139.870975,2903,15,1
2,Payment,1731101139.872325,15727,8,1
2,Payment,1731101139.873648,20797,20,1
2,Payment,1731101139.874995,19411,29,1
1,NewOrder,1731101139.876318,8576,25,1
2,Payment,1731101139.877649,15419,0,1
1,NewOrder,1731101139.878985,15883,9,1
2,Payment,1731101139.880316,14439,23,1
2,Payment,1731101139.881638,11755,18,1
1,NewOrder,1731101139.882976,5937,11,1
2,Payment,1731101139.884408,12119,2,1
4,Delivery,1731101139.885754,10526,24,1
2,Payment,1731101139.886987,10004,6,1
2,Payment,1731101139.888312,4319,21,1
2,Payment,1731101139.889736,9752,17,1
2,Payment,1731101139.890976,8926,3,1
2,Payment,1731101139.892316,7563,10,1
1,NewOrder,1731101139.893655,6211,19,1
1,NewOrder,1731101139.895022,6046,13,1
1,NewOrder,1731101139.896394,5981,22,1
1,NewOrder,1731101139.897752,8749,12,1
1,NewOrder,1731101139.898991,17377,28,1
1,NewOrder,1731101139.900322,7497,27,1
1,NewOrder,1731101139.901646,8905,7,1
1,NewOrder,1731101139.902986,5695,15,1
5,StockLevel,1731101139.904328,2621,5,1
1,NewOrder,1731101139.905652,8814,14,1
1,NewOrder,1731101139.906960,9352,5,1
2,Payment,1731101139.908311,14490,26,1
1,NewOrder,1731101139.909754,5824,1,1
3,OrderStatus,1731101139.910975,1795,31,1
2,Payment,1731101139.912329,11072,4,1
2,Payment,1731101139.913701,5943,25,1
1,NewOrder,1731101139.914993,6393,8,1
2,Payment,1731101139.916304,10032,11,1
2,Payment,1731101139.917654,8312,30,1
2,Payment,1731101139.918985,7318,21,1
1,NewOrder,1731101139.920338,5117,0,1
1,NewOrder,1731101139.921653,4831,18,1
2,Payment,1731101139.923165,6345,29,1
1,NewOrder,1731101139.924309,6299,20,1
2,Payment,1731101139.925646,9191,23,1
1,NewOrder,1731101139.927034,6346,9,1
1,NewOrder,1731101139.928352,12933,24,1
1,NewOrder,1731101139.929714,5661,2,1
2,Payment,1731101139.930984,10889,6,1
1,NewOrder,1731101139.932462,11716,17,1
2,Payment,1731101139.933648,4395,19,1
1,NewOrder,1731101139.934975,5337,10,1
2,Payment,1731101139.936403,9037,3,1
1,NewOrder,1731101139.937656,7127,13,1
2,Payment,1731101139.939011,10829,22,1
1,NewOrder,1731101139.940329,16710,10,1
5,StockLevel,1731101139.941686,5439,16,1
4,Delivery,1731101139.942989,14761,27,1
1,NewOrder,1731101139.944338,4944,15,1
1,NewOrder,1731101139.945661,10314,7,1
1,NewOrder,1731101139.947137,8901,16,1
1,NewOrder,1731101139.948356,5963,14,1
2,Payment,1731101139.949660,5712,1,1
2,Payment,1731101139.951014,7747,5,1
2,Payment,1731101139.952327,9423,28,1
2,Payment,1731101139.953666,8012,25,1
1,NewOrder,1731101139.954991,7209,8,1
2,Payment,1731101139.956341,8247,26,1
2,Payment,1731101139.957669,7257,4,1
2,Payment,1731101139.958983,2366,0,1
1,NewOrder,1731101139.960359,13093,30,1
1,NewOrder,1731101139.961692,7656,25,1
2,Payment,1731101139.963078,4835,11,1
1,NewOrder,1731101139.964404,12911,18,1
1,NewOrder,1731101139.965780,14112,29,1
2,Payment,1731101139.967197,5374,20,1
1,NewOrder,1731101139.968344,5740,9,1
1,NewOrder,1731101139.969674,12229,23,1
5,StockLevel,1731101139.971025,3277,2,1
1,NewOrder,1731101139.972350,11675,19,1
2,Payment,1731101139.973719,3061,12,1
1,NewOrder,1731101139.975068,8211,24,1
1,NewOrder,1731101139.976342,13021,6,1
1,NewOrder,1731101139.977668,5638,17,1
5,StockLevel,1731101139.979004,4157,13,1
1,NewOrder,1731101139.980363,5426,3,1
2,Payment,1731101139.981914,3303,31,1
1,NewOrder,1731101139.983012,8251,15,1
2,Payment,1731101139.984323,3842,22,1
1,NewOrder,1731101139.985688,8729,14,1
1,NewOrder,1731101139.987057,5434,1,1
2,Payment,1731101139.988315,3493,7,1
2,Payment,1731101139.989668,5299,16,1
2,Payment,1731101139.990990,6773,10,1
2,Payment,1731101139.992350,8551,27,1
1,NewOrder,1731101139.993669,6061,5,1
2,Payment,1731101139.994977,2319,0,1
1,NewOrder,1731101139.996336,6393,21,1
2,Payment,1731101139.997658,2845,28,1
1,NewOrder,1731101139.999075,4969,8,1
2,Payment,1731101140.000356,2926,26,1
2,Payment,1731101140.001667,5044,4,1
1,NewOrder,1731101140.003001,4739,11,1
1,NewOrder,1731101140.004324,6096,25,1
1,NewOrder,1731101140.005658,7111,20,1
2,Payment,1731101140.006998,2802,30,1
1,NewOrder,1731101140.008468,6985,9,1
1,NewOrder,1731101140.009650,5740,2,1
2,Payment,1731101140.010997,3644,12,1
2,Payment,1731101140.012383,6818,18,1
2,Payment,1731101140.013652,8695,29,1
5,StockLevel,1731101140.015060,2226,23,1
1,NewOrder,1731101140.016317,7841,13,1
1,NewOrder,1731101140.017702,5747,24,1
2,Payment,1731101140.018986,3006,17,1
4,Delivery,1731101140.020328,8834,19,1
2,Payment,1731101140.021697,3923,31,1
3,OrderStatus,1731101140.023009,2050,3,1
1,NewOrder,1731101140.024328,9660,22,1
2,Payment,1731101140.025668,2870,6,1
1,NewOrder,1731101140.027067,7063,15,1
1,NewOrder,1731101140.028325,6849,7,1
2,Payment,1731101140.029729,3481,1,1
2,Payment,1731101140.031010,6905,14,1
2,Payment,1731101140.032345,5061,16,1
1,NewOrder,1731101140.033678,4819,0,1
2,Payment,1731101140.035000,5179,10,1
2,Payment,1731101140.036336,6983,5,1
1,NewOrder,1731101140.037666,3361,28,1
2,Payment,1731101140.039003,8146,27,1
1,NewOrder,1731101140.040331,6290,21,1
1,NewOrder,1731101140.041674,14230,26,1
2,Payment,1731101140.042977,6608,8,1
1,NewOrder,1731101140.044320,7135,4,1
2,Payment,1731101140.045658,8840,11,1
2,Payment,1731101140.046991,2357,30,1
1,NewOrder,1731101140.048331,18170,25,1
1,NewOrder,1731101140.049652,12976,20,1
2,Payment,1731101140.050979,10855,12,1
3,OrderStatus,1731101140.052308,3708,2,1
2,Payment,1731101140.053826,3872,9,1
1,NewOrder,1731101140.055027,13704,23,1
2,Payment,1731101140.056350,11249,18,1
1,NewOrder,1731101140.057666,5762,17,1
2,Payment,1731101140.059000,12648,29,1
2,Payment,1731101140.060328,10834,24,1
2,Payment,1731101140.061669,5601,13,1
1,NewOrder,1731101140.063018,5456,3,1
1,NewOrder,1731101140.064353,7457,31,1
1,NewOrder,1731101140.065710,4795,6,1
4,Delivery,1731101140.067011,14749,19,1
2,Payment,1731101140.068426,11825,1,1
2,Payment,1731101140.069712,7576,22,1
2,Payment,1731101140.071003,3056,15,1
1,NewOrder,1731101140.072336,7681,7,1
4,Delivery,1731101140.073669,26726,16,1
1,NewOrder,1731101140.075038,6100,14,1
3,OrderStatus,1731101140.076342,5041,0,1
2,Payment,1731101140.077703,3466,10,1
1,NewOrder,1731101140.079167,4988,28,1
2,Payment,1731101140.080358,4656,5,1
4,Delivery,1731101140.081674,11179,21,1
1,NewOrder,1731101140.082996,6648,27,1
2,Payment,1731101140.084322,4250,30,1
2,Payment,1731101140.085661,8430,8,1
2,Payment,1731101140.087013,7440,4,1
2,Payment,1731101140.088352,3106,11,1
2,Payment,1731101140.089659,7533,27,1
1,NewOrder,1731101140.090982,5609,2,1
4,Delivery,1731101140.092342,14701,9,1
2,Payment,1731101140.093664,6118,12,1
2,Payment,1731101140.095011,7601,20,1
2,Payment,1731101140.096366,5768,17,1
1,NewOrder,1731101140.097670,17658,25,1
1,NewOrder,1731101140.098980,5135,13,1
1,NewOrder,1731101140.100344,8774,18,1
1,NewOrder,1731101140.101676,6702,3,1
1,NewOrder,1731101140.103019,7365,23,1
4,Delivery,1731101140.104722,7128,6,1
2,Payment,1731101140.105662,13169,24,1
1,NewOrder,1731101140.106984,6184,29,1
2,Payment,1731101140.108325,13019,31,1
2,Payment,1731101140.109691,6401,15,1
2,Payment,1731101140.110995,10767,22,1
2,Payment,1731101140.112334,10031,7,1
1,NewOrder,1731101140.113657,4469,1,1
1,NewOrder,1731101140.114988,15706,14,1
2,Payment,1731101140.116319,10171,10,1
1,NewOrder,1731101140.117660,7097,0,1
2,Payment,1731101140.119081,11333,19,1
4,Delivery,1731101140.120337,18726,28,1
5,StockLevel,1731101140.121662,2791,5,1
2,Payment,1731101140.122997,9439,30,1
2,Payment,1731101140.124721,9037,26,1
2,Payment,1731101140.125693,3343,11,1
1,NewOrder,1731101140.127018,11411,21,1
2,Payment,1731101140.128347,10964,8,1
2,Payment,1731101140.129726,16457,4,1
2,Payment,1731101140.131102,14105,2,1
2,Payment,1731101140.132326,6748,27,1
1,NewOrder,1731101140.133661,14396,12,1
5,StockLevel,1731101140.135009,3539,16,1
4,Delivery,1731101140.136330,21807,17,1
2,Payment,1731101140.137654,7111,20,1
1,NewOrder,1731101140.138984,8214,13,1
1,NewOrder,1731101140.140325,8424,9,1
1,NewOrder,1731101140.141730,15635,3,1
1,NewOrder,1731101140.142990,10034,18,1
1,NewOrder,1731101140.144332,26350,23,1
1,NewOrder,1731101140.145656,10837,6,1
1,NewOrder,1731101140.146982,6825,29,1
2,Payment,1731101140.148319,11549,25,1
2,Payment,1731101140.149651,28245,15,1
3,OrderStatus,1731101140.150989,2177,1,1
2,Payment,1731101140.152321,23200,24,1
1,NewOrder,1731101140.153651,6920,31,1
2,Payment,1731101140.155003,23368,22,1
1,NewOrder,1731101140.156324,7713,7,1
1,NewOrder,1731101140.157702,8382,5,1
2,Payment,1731101140.158999,15527,0,1
1,NewOrder,1731101140.160434,6308,10,1
2,Payment,1731101140.161698,20914,11,1
1,NewOrder,1731101140.162999,10139,19,1
2,Payment,1731101140.164319,18223,14,1
2,Payment,1731101140.165654,17745,30,1
2,Payment,1731101140.167043,15505,26,1
3,OrderStatus,1731101140.168315,1768,21,1
1,NewOrder,1731101140.169689,16055,16,1
1,NewOrder,1731101140.171097,7868,28,1
1,NewOrder,1731101140.172328,15066,27,1
3,OrderStatus,1731101140.173655,2119,8,1
1,NewOrder,1731101140.175062,10620,20,1
2,Payment,1731101140.176331,10517,2,1
2,Payment,1731101140.177690,4548,4,1
1,NewOrder,1731101140.179063,5585,13,1
1,NewOrder,1731101140.180326,8034,12,1
2,Payment,1731101140.181661,4839,9,1
2,Payment,1731101140.182990,6342,18,1
2,Payment,1731101140.184662,7552,13,1
2,Payment,1731101140.185694,6769,20,1
2,Payment,1731101140.187013,12141,6,1
1,NewOrder,1731101140.188317,11525,3,1
5,StockLevel,1731101140.189657,2484,17,1
4,Delivery,1731101140.190987,12419,25,1
1,NewOrder,1731101140.192402,10385,31,1
3,OrderStatus,1731101140.193655,3319,7,1
2,Payment,1731101140.195429,4902,5,1
1,NewOrder,1731101140.196652,5513,10,1
2,Payment,1731101140.197689,9822,21,1
1,NewOrder,1731101140.199101,7272,23,1
2,Payment,1731101140.200342,3549,5,1
1,NewOrder,1731101140.201665,8655,0,1
2,Payment,1731101140.203002,7930,24,1
1,NewOrder,1731101140.204371,4217,8,1
1,NewOrder,1731101140.205657,6233,15,1
2,Payment,1731101140.206994,6611,22,1
2,Payment,1731101140.208330,9054,28,1
2,Payment,1731101140.209647,8142,4,1
1,NewOrder,1731101140.210981,12845,26,1
2,Payment,1731101140.212316,7619,14,1
1,NewOrder,1731101140.213651,4706,11,1
1,NewOrder,1731101140.214983,4360,30,1
2,Payment,1731101140.216316,7497,16,1
1,NewOrder,1731101140.217677,9670,1,1
1,NewOrder,1731101140.219002,6186,29,1
2,Payment,1731101140.220334,6635,9,1
1,NewOrder,1731101140.221649,11281,2,1
2,Payment,1731101140.223001,6491,27,1
2,Payment,1731101140.224320,4977,12,1
2,Payment,1731101140.225641,7168,18,1
1,NewOrder,1731101140.226977,6344,17,1
5,StockLevel,1731101140.228340,2857,13,1
2,Payment,1731101140.229647,2899,20,1
2,Payment,1731101140.230991,7239,7,1
2,Payment,1731101140.232309,2666,6,1
5,StockLevel,1731101140.233645,2783,3,1
2,Payment,1731101140.234980,2990,19,1
2,Payment,1731101140.236303,6972,10,1
2,Payment,1731101140.237639,2474,31,1
2,Payment,1731101140.238972,6748,25,1
2,Payment,1731101140.240311,2649,5,1
2,Payment,1731101140.241642,6187,23,1
5,StockLevel,1731101140.242972,2385,21,1
1,NewOrder,1731101140.244315,4302,8,1
2,Payment,1731101140.245641,1986,0,1
1,NewOrder,1731101140.246968,4186,24,1
1,NewOrder,1731101140.248307,4216,15,1
1,NewOrder,1731101140.249635,6331,22,1
1,NewOrder,1731101140.250974,3266,28,1
1,NewOrder,1731101140.252305,13818,4,1
1,NewOrder,1731101140.253635,5466,11,1
4,Delivery,1731101140.254968,35532,30,1
1,NewOrder,1731101140.256312,4613,14,1
2,Payment,1731101140.257632,2171,16,1
4,Delivery,1731101140.258971,25131,26,1
1,NewOrder,1731101140.260344,3833,29,1
1,NewOrder,1731101140.261656,7347,9,1
1,NewOrder,1731101140.262965,8294,1,1
2,Payment,1731101140.264321,3186,12,1
1,NewOrder,1731101140.265671,11689,27,1
5,StockLevel,1731101140.267002,2977,13,1
2,Payment,1731101140.268313,3523,20,1
2,Payment,1731101140.269642,5567,18,1
1,NewOrder,1731101140.270969,11775,2,1
5,StockLevel,1731101140.272341,2283,17,1
1,NewOrder,1731101140.273644,11619,6,1
1,NewOrder,1731101140.274998,16542,3,1
1,NewOrder,1731101140.276319,6355,19,1
1,NewOrder,1731101140.277644,11483,7,1
2,Payment,1731101140.278987,2989,31,1
1,NewOrder,1731101140.280317,17827,5,1
3,OrderStatus,1731101140.281680,3021,10,1
2,Payment,1731101140.282981,2709,21,1
1,NewOrder,1731101140.284307,12233,25,1
1,NewOrder,1731101140.285640,5354,0,1
1,NewOrder,1731101140.286977,7958,23,1
5,StockLevel,1731101140.288306,3014,8,1
1,NewOrder,1731101140.289637,12175,24,1
1,NewOrder,1731101140.290970,6208,15,1
3,OrderStatus,1731101140.292301,1758,28,1
2,Payment,1731101140.293636,2447,22,1
1,NewOrder,1731101140.295020,5280,11,1
2,Payment,1731101140.296331,3102,16,1
2,Payment,1731101140.297662,8119,14,1
2,Payment,1731101140.299008,3797,29,1
2,Payment,1731101140.300311,5128,11,1
2,Payment,1731101140.301651,6817,12,1
2,Payment,1731101140.303010,5206,9,1
2,Payment,1731101140.304350,6868,13,1
2,Payment,1731101140.305671,5178,1,1
1,NewOrder,1731101140.307005,13220,20,1
2,Payment,1731101140.308338,5543,17,1
2,Payment,1731101140.309661,6854,18,1
5,StockLevel,1731101140.310991,2623,27,1
2,Payment,1731101140.312321,8666,31,1
1,NewOrder,1731101140.313667,10941,19,1
3,OrderStatus,1731101140.314994,1614,2,1
2,Payment,1731101140.316318,4401,26,1
2,Payment,1731101140.317658,7017,10,1
1,NewOrder,1731101140.318989,5023,6,1
1,NewOrder,1731101140.320329,9569,21,1
1,NewOrder,1731101140.321654,5944,7,1
2,Payment,1731101140.322992,6333,30,1
2,Payment,1731101140.324319,6847,0,1
2,Payment,1731101140.325649,8533,8,1
2,Payment,1731101140.327009,7544,3,1
1,NewOrder,1731101140.328310,5159,28,1
2,Payment,1731101140.329647,8649,23,1
1,NewOrder,1731101140.330984,6695,22,1
4,Delivery,1731101140.332313,9775,25,1
2,Payment,1731101140.333653,7122,15,1
4,Delivery,1731101140.334978,9939,5,1
2,Payment,1731101140.336343,6817,16,1
2,Payment,1731101140.337668,5454,4,1
2,Payment,1731101140.340797,2014,15,1
1,NewOrder,1731101140.342100,14669,25,1
2,Payment,1731101140.342158,6716,24,1
1,NewOrder,1731101140.343131,3955,4,1
1,NewOrder,1731101140.344927,16215,5,1
2,Payment,1731101140.345862,8764,14,1
2,Payment,1731101140.346998,4682,1,1
5,StockLevel,1731101140.348339,2147,13,1
2,Payment,1731101140.349735,8725,27,1
2,Payment,1731101140.350999,7487,17,1
1,NewOrder,1731101140.352354,15891,18,1
2,Payment,1731101140.353765,8415,2,1
2,Payment,1731101140.355012,12089,20,1
2,Payment,1731101140.356319,5431,26,1
2,Payment,1731101140.357657,8318,31,1
4,Delivery,1731101140.358982,4824,6,1
2,Payment,1731101140.360331,9271,19,1
1,NewOrder,1731101140.361671,5727,10,1
1,NewOrder,1731101140.362991,8702,7,1
2,Payment,1731101140.364315,4859,30,1
2,Payment,1731101140.365649,7044,21,1
2,Payment,1731101140.366983,5335,0,1
2,Payment,1731101140.368329,8134,28,1
2,Payment,1731101140.369680,11028,8,1
1,NewOrder,1731101140.370984,8572,3,1
1,NewOrder,1731101140.372323,8755,22,1
5,StockLevel,1731101140.373695,3221,23,1
2,Payment,1731101140.374996,12105,11,1
2,Payment,1731101140.376323,4044,29,1
1,NewOrder,1731101140.377661,5903,15,1
2,Payment,1731101140.379021,11165,16,1
1,NewOrder,1731101140.380323,6398,12,1
1,NewOrder,1731101140.381678,7948,9,1
1,NewOrder,1731101140.382995,6070,4,1
2,Payment,1731101140.384339,8331,24,1
2,Payment,1731101140.385654,10353,13,1
2,Payment,1731101140.387036,8960,1,1
1,NewOrder,1731101140.388398,6630,14,1
