Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731101606.446639,8430,2,1
1,NewOrder,1731101606.446662,8296,1,1
1,NewOrder,1731101606.446682,2622,22,1
1,NewOrder,1731101606.446837,7282,10,1
1,NewOrder,1731101606.446872,3854,23,1
1,NewOrder,1731101606.446888,5288,17,1
2,Payment,1731101606.446921,8697,18,1
2,Payment,1731101606.446930,5825,3,1
2,Payment,1731101606.446986,8474,7,1
1,NewOrder,1731101606.447147,2496,14,1
1,NewOrder,1731101606.447531,13595,20,1
1,NewOrder,1731101606.447633,9411,13,1
2,Payment,1731101606.447646,8096,15,1
1,NewOrder,1731101606.448035,5406,6,1
2,Payment,1731101606.448363,6877,21,1
1,NewOrder,1731101606.449048,3238,11,1
1,NewOrder,1731101606.449109,7724,25,1
2,Payment,1731101606.449308,9269,22,1
2,Payment,1731101606.449364,9674,29,1
2,Payment,1731101606.449453,9023,30,1
1,NewOrder,1731101606.449534,6627,19,1
4,Delivery,1731101606.449576,26713,26,1
1,NewOrder,1731101606.449647,4007,14,1
1,NewOrder,1731101606.449961,7482,24,1
2,Payment,1731101606.450141,8905,31,1
1,NewOrder,1731101606.450731,9622,23,1
2,Payment,1731101606.450971,11908,27,1
3,OrderStatus,1731101606.452181,454,17,1
2,Payment,1731101606.452290,9573,11,1
1,NewOrder,1731101606.452641,5070,17,1
1,NewOrder,1731101606.452761,3880,3,1
1,NewOrder,1731101606.453276,4073,0,1
2,Payment,1731101606.453355,6759,8,1
1,NewOrder,1731101606.453445,3904,6,1
2,Payment,1731101606.453659,6441,14,1
1,NewOrder,1731101606.453977,4093,4,1
1,NewOrder,1731101606.454124,3627,10,1
2,Payment,1731101606.454963,7865,1,1
1,NewOrder,1731101606.455072,3216,2,1
2,Payment,1731101606.455244,2957,21,1
2,Payment,1731101606.455466,6066,7,1
2,Payment,1731101606.455622,9300,18,1
1,NewOrder,1731101606.455748,5226,15,1
2,Payment,1731101606.455780,7229,5,1
2,Payment,1731101606.456165,12093,19,1
2,Payment,1731101606.456647,11576,3,1
2,Payment,1731101606.456836,11101,25,1
3,OrderStatus,1731101606.457039,994,12,1
1,NewOrder,1731101606.457048,6956,13,1
2,Payment,1731101606.457352,3993,6,1
2,Payment,1731101606.457354,5804,0,1
2,Payment,1731101606.457450,33037,24,1
2,Payment,1731101606.457583,11207,9,1
2,Payment,1731101606.457714,9012,17,1
2,Payment,1731101606.457756,7175,10,1
2,Payment,1731101606.458038,13388,12,1
1,NewOrder,1731101606.458075,6042,4,1
2,Payment,1731101606.458205,1505,21,1
2,Payment,1731101606.458292,16475,2,1
1,NewOrder,1731101606.458481,3010,30,1
1,NewOrder,1731101606.458581,3174,22,1
2,Payment,1731101606.459043,5799,29,1
1,NewOrder,1731101606.459051,9031,31,1
2,Payment,1731101606.459612,5669,16,1
1,NewOrder,1731101606.459713,3467,21,1
1,NewOrder,1731101606.460105,4188,14,1
1,NewOrder,1731101606.460117,6935,8,1
2,Payment,1731101606.460357,9629,23,1
1,NewOrder,1731101606.460980,6520,15,1
1,NewOrder,1731101606.461130,10715,20,1
1,NewOrder,1731101606.461350,6914,6,1
2,Payment,1731101606.461495,5624,30,1
2,Payment,1731101606.461536,6843,7,1
2,Payment,1731101606.461759,6873,22,1
1,NewOrder,1731101606.461867,7931,11,1
2,Payment,1731101606.462614,14351,28,1
2,Payment,1731101606.462832,5539,1,1
1,NewOrder,1731101606.462882,18772,27,1
2,Payment,1731101606.463014,7583,5,1
5,StockLevel,1731101606.463163,1594,0,1
1,NewOrder,1731101606.463184,6575,21,1
1,NewOrder,1731101606.464009,5655,13,1
2,Payment,1731101606.464121,7673,4,1
5,StockLevel,1731101606.464302,4802,14,1
1,NewOrder,1731101606.464761,5077,0,1
1,NewOrder,1731101606.464846,14679,29,1
4,Delivery,1731101606.464927,6473,18,1
1,NewOrder,1731101606.464933,6853,10,1
1,NewOrder,1731101606.465287,11131,16,1
1,NewOrder,1731101606.466732,9289,17,1
2,Payment,1731101606.467057,5080,8,1
5,StockLevel,1731101606.467125,2596,30,1
2,Payment,1731101606.467506,18146,15,1
2,Payment,1731101606.467942,17709,25,1
1,NewOrder,1731101606.468086,11516,31,1
1,NewOrder,1731101606.468228,3294,3,1
1,NewOrder,1731101606.468262,12663,19,1
2,Payment,1731101606.468268,3818,6,1
4,Delivery,1731101606.468375,2,1,1
2,Payment,1731101606.468381,9420,1,1
2,Payment,1731101606.468387,3577,7,1
2,Payment,1731101606.468636,12405,22,1
2,Payment,1731101606.468794,11788,9,1
2,Payment,1731101606.469109,16305,14,1
1,NewOrder,1731101606.469668,15918,13,1
1,NewOrder,1731101606.469726,9630,30,1
1,NewOrder,1731101606.469763,10307,21,1
4,Delivery,1731101606.469801,14239,11,1
2,Payment,1731101606.469840,11416,0,1
5,StockLevel,1731101606.469990,1388,23,1
1,NewOrder,1731101606.470602,6392,5,1
2,Payment,1731101606.471382,11600,23,1
2,Payment,1731101606.471406,13777,18,1
1,NewOrder,1731101606.471430,6586,12,1
1,NewOrder,1731101606.471525,5875,3,1
2,Payment,1731101606.471790,14883,10,1
2,Payment,1731101606.471798,14991,4,1
2,Payment,1731101606.471851,18658,20,1
1,NewOrder,1731101606.471967,5459,7,1
1,NewOrder,1731101606.472091,4654,6,1
2,Payment,1731101606.472141,13710,8,1
2,Payment,1731101606.474771,15676,2,1
2,Payment,1731101606.476027,11717,17,1
2,Payment,1731101606.476301,11693,26,1
1,NewOrder,1731101606.476422,4534,16,1
2,Payment,1731101606.476749,15515,6,1
4,Delivery,1731101606.476969,13660,28,1
2,Payment,1731101606.476999,10921,5,1
1,NewOrder,1731101606.477406,4036,3,1
2,Payment,1731101606.477429,10566,7,1
2,Payment,1731101606.477804,10332,1,1
1,NewOrder,1731101606.478021,6347,12,1
1,NewOrder,1731101606.479361,8018,30,1
1,NewOrder,1731101606.479530,12301,29,1
2,Payment,1731101606.479606,10785,31,1
1,NewOrder,1731101606.480074,23627,21,1
1,NewOrder,1731101606.480588,13559,9,1
2,Payment,1731101606.480930,9411,19,1
1,NewOrder,1731101606.480964,13028,16,1
4,Delivery,1731101606.481045,17804,22,1
2,Payment,1731101606.481259,6800,0,1
1,NewOrder,1731101606.481445,3878,3,1
2,Payment,1731101606.481659,11317,27,1
5,StockLevel,1731101606.482989,2038,23,1
2,Payment,1731101606.484046,8411,11,1
2,Payment,1731101606.484373,13443,12,1
5,StockLevel,1731101606.485033,2075,23,1
2,Payment,1731101606.485187,7083,18,1
1,NewOrder,1731101606.485330,7559,3,1
2,Payment,1731101606.485418,2152,14,1
2,Payment,1731101606.485590,10031,13,1
1,NewOrder,1731101606.485656,11207,25,1
2,Payment,1731101606.485658,8692,15,1
2,Payment,1731101606.485855,9538,8,1
2,Payment,1731101606.486678,8879,10,1
2,Payment,1731101606.486792,8788,4,1
2,Payment,1731101606.487111,8706,23,1
2,Payment,1731101606.487384,10424,30,1
5,StockLevel,1731101606.487575,1700,14,1
2,Payment,1731101606.487747,3807,17,1
1,NewOrder,1731101606.487923,4486,5,1
2,Payment,1731101606.487999,20542,26,1
5,StockLevel,1731101606.488003,1744,7,1
4,Delivery,1731101606.488063,2,0,1
1,NewOrder,1731101606.488067,2809,0,1
2,Payment,1731101606.488140,16374,1,1
1,NewOrder,1731101606.489280,14176,14,1
2,Payment,1731101606.489752,19679,7,1
2,Payment,1731101606.490347,14731,19,1
2,Payment,1731101606.490396,18677,31,1
1,NewOrder,1731101606.490450,3659,2,1
3,OrderStatus,1731101606.490494,1016,24,1
1,NewOrder,1731101606.490513,17363,20,1
2,Payment,1731101606.490632,19876,28,1
1,NewOrder,1731101606.490879,2826,0,1
4,Delivery,1731101606.491515,19875,24,1
1,NewOrder,1731101606.491559,10827,17,1
2,Payment,1731101606.491835,25111,29,1
2,Payment,1731101606.492267,24625,6,1
1,NewOrder,1731101606.492274,10229,18,1
1,NewOrder,1731101606.492414,8399,5,1
2,Payment,1731101606.492459,22624,11,1
1,NewOrder,1731101606.492891,11489,3,1
1,NewOrder,1731101606.492981,15422,27,1
2,Payment,1731101606.493710,23505,0,1
1,NewOrder,1731101606.493995,13170,16,1
2,Payment,1731101606.494115,25163,2,1
2,Payment,1731101606.494151,23053,9,1
1,NewOrder,1731101606.494356,5243,15,1
1,NewOrder,1731101606.495399,4784,8,1
1,NewOrder,1731101606.495561,5986,10,1
3,OrderStatus,1731101606.495585,628,4,1
5,StockLevel,1731101606.495625,2898,13,1
1,NewOrder,1731101606.495821,5092,23,1
3,OrderStatus,1731101606.496218,800,4,1
2,Payment,1731101606.496866,23575,25,1
1,NewOrder,1731101606.497019,8937,4,1
1,NewOrder,1731101606.497811,8936,30,1
4,Delivery,1731101606.497823,13248,12,1
1,NewOrder,1731101606.498527,11132,13,1
1,NewOrder,1731101606.498855,18291,22,1
2,Payment,1731101606.499602,24259,15,1
2,Payment,1731101606.500189,23470,8,1
2,Payment,1731101606.500818,23064,5,1
3,OrderStatus,1731101606.500916,532,23,1
1,NewOrder,1731101606.501451,6964,23,1
1,NewOrder,1731101606.501554,4896,10,1
1,NewOrder,1731101606.502390,4591,17,1
1,NewOrder,1731101606.502507,9206,18,1
1,NewOrder,1731101606.503459,2989,14,1
1,NewOrder,1731101606.503704,4009,21,1
2,Payment,1731101606.504384,10512,3,1
2,Payment,1731101606.504519,13060,1,1
2,Payment,1731101606.505083,15909,19,1
2,Payment,1731101606.505965,13691,4,1
2,Payment,1731101606.506451,14612,14,1
2,Payment,1731101606.506454,14731,10,1
1,NewOrder,1731101606.506751,2567,30,1
2,Payment,1731101606.506986,12706,17,1
3,OrderStatus,1731101606.507170,820,16,1
1,NewOrder,1731101606.507718,10750,21,1
1,NewOrder,1731101606.507880,9624,20,1
2,Payment,1731101606.507994,13904,16,1
2,Payment,1731101606.508409,24896,27,1
2,Payment,1731101606.508420,12643,23,1
4,Delivery,1731101606.508545,9768,26,1
2,Payment,1731101606.509076,12050,31,1
1,NewOrder,1731101606.509323,4915,30,1
1,NewOrder,1731101606.509435,3140,7,1
1,NewOrder,1731101606.509662,6956,13,1
2,Payment,1731101606.510512,9095,28,1
2,Payment,1731101606.511076,19842,12,1
1,NewOrder,1731101606.511396,25789,24,1
1,NewOrder,1731101606.511716,5752,18,1
1,NewOrder,1731101606.512580,4969,7,1
1,NewOrder,1731101606.514243,6794,30,1
1,NewOrder,1731101606.514903,11887,3,1
1,NewOrder,1731101606.515089,6793,11,1
2,Payment,1731101606.516623,12539,13,1
4,Delivery,1731101606.516898,6128,6,1
1,NewOrder,1731101606.516950,6248,29,1
2,Payment,1731101606.517152,10793,22,1
1,NewOrder,1731101606.517209,25224,9,1
1,NewOrder,1731101606.517219,2228,0,1
1,NewOrder,1731101606.517472,5132,18,1
1,NewOrder,1731101606.517511,6564,20,1
2,Payment,1731101606.517551,11821,7,1
1,NewOrder,1731101606.517582,8652,1,1
5,StockLevel,1731101606.518317,2431,26,1
2,Payment,1731101606.518472,26429,21,1
1,NewOrder,1731101606.519282,8977,2,1
2,Payment,1731101606.519451,4036,0,1
1,NewOrder,1731101606.519610,8638,28,1
2,Payment,1731101606.519662,8642,4,1
1,NewOrder,1731101606.519697,3354,17,1
2,Payment,1731101606.520447,8493,25,1
2,Payment,1731101606.520755,10169,26,1
2,Payment,1731101606.520996,10192,19,1
3,OrderStatus,1731101606.521041,573,30,1
1,NewOrder,1731101606.521066,6855,14,1
2,Payment,1731101606.521068,12920,23,1
1,NewOrder,1731101606.521131,5063,31,1
1,NewOrder,1731101606.521190,31802,10,1
1,NewOrder,1731101606.521620,19507,30,1
2,Payment,1731101606.521886,9389,11,1
1,NewOrder,1731101606.521903,3447,16,1
1,NewOrder,1731101606.522608,3341,18,1
1,NewOrder,1731101606.523032,5627,6,1
2,Payment,1731101606.523055,7719,17,1
2,Payment,1731101606.523202,8985,29,1
2,Payment,1731101606.523490,2578,0,1
4,Delivery,1731101606.523664,3106,8,1
2,Payment,1731101606.523867,8486,15,1
2,Payment,1731101606.523887,6680,5,1
4,Delivery,1731101606.524079,14666,20,1
1,NewOrder,1731101606.525353,12760,16,1
2,Payment,1731101606.525953,4790,18,1
1,NewOrder,1731101606.526074,3998,0,1
1,NewOrder,1731101606.526198,4123,31,1
1,NewOrder,1731101606.526238,3576,1,1
1,NewOrder,1731101606.526775,4044,8,1
3,OrderStatus,1731101606.526797,605,3,1
2,Payment,1731101606.527407,5329,3,1
1,NewOrder,1731101606.527928,5416,14,1
4,Delivery,1731101606.527949,23160,22,1
2,Payment,1731101606.528253,2132,28,1
2,Payment,1731101606.528265,11362,2,1
2,Payment,1731101606.528308,14099,4,1
2,Payment,1731101606.528663,14460,6,1
2,Payment,1731101606.528944,13254,25,1
1,NewOrder,1731101606.529167,18075,13,1
1,NewOrder,1731101606.529377,1353,7,1
3,OrderStatus,1731101606.529819,499,1,1
1,NewOrder,1731101606.530076,5002,0,1
2,Payment,1731101606.530324,1545,1,1
2,Payment,1731101606.530326,12889,31,1
2,Payment,1731101606.530390,14405,28,1
2,Payment,1731101606.530571,11292,5,1
4,Delivery,1731101606.530735,23795,7,1
2,Payment,1731101606.530747,13037,18,1
1,NewOrder,1731101606.530778,10704,17,1
2,Payment,1731101606.530822,12799,8,1
2,Payment,1731101606.530928,13805,12,1
1,NewOrder,1731101606.530928,13100,26,1
3,OrderStatus,1731101606.531192,470,19,1
2,Payment,1731101606.531278,13241,11,1
3,OrderStatus,1731101606.531671,538,19,1
1,NewOrder,1731101606.531873,3090,1,1
1,NewOrder,1731101606.532192,6999,29,1
1,NewOrder,1731101606.532213,5732,19,1
2,Payment,1731101606.532356,13994,15,1
1,NewOrder,1731101606.532739,8643,3,1
5,StockLevel,1731101606.533308,2039,27,1
2,Payment,1731101606.533347,14361,14,1
2,Payment,1731101606.533991,13914,23,1
4,Delivery,1731101606.534967,2,1,1
2,Payment,1731101606.534970,12621,1,1
1,NewOrder,1731101606.535080,3583,0,1
1,NewOrder,1731101606.535354,12473,27,1
2,Payment,1731101606.537189,11138,24,1
1,NewOrder,1731101606.537950,6270,19,1
1,NewOrder,1731101606.538117,7544,16,1
5,StockLevel,1731101606.538670,1314,0,1
1,NewOrder,1731101606.538748,8377,20,1
2,Payment,1731101606.539194,8776,29,1
5,StockLevel,1731101606.539632,1034,2,1
2,Payment,1731101606.539987,7870,0,1
1,NewOrder,1731101606.540671,2501,2,1
2,Payment,1731101606.541134,5425,30,1
2,Payment,1731101606.541385,6997,3,1
2,Payment,1731101606.541486,6443,17,1
2,Payment,1731101606.541868,1613,5,1
2,Payment,1731101606.542202,5717,25,1
1,NewOrder,1731101606.542411,5724,4,1
1,NewOrder,1731101606.542436,8851,9,1
2,Payment,1731101606.543127,6703,6,1
1,NewOrder,1731101606.543175,2304,2,1
2,Payment,1731101606.543220,6478,31,1
2,Payment,1731101606.543484,2707,5,1
4,Delivery,1731101606.543624,13302,8,1
1,NewOrder,1731101606.543787,4355,18,1
2,Payment,1731101606.544032,17793,26,1
2,Payment,1731101606.544223,6485,19,1
4,Delivery,1731101606.544526,16414,11,1
2,Payment,1731101606.544737,7280,12,1
1,NewOrder,1731101606.544799,7969,28,1
2,Payment,1731101606.544904,12750,21,1
1,NewOrder,1731101606.545485,4498,2,1
1,NewOrder,1731101606.545666,4738,16,1
2,Payment,1731101606.546194,1550,5,1
1,NewOrder,1731101606.546355,8989,15,1
1,NewOrder,1731101606.546563,4887,30,1
3,OrderStatus,1731101606.547130,1377,20,1
1,NewOrder,1731101606.547247,8259,13,1
1,NewOrder,1731101606.547596,2626,1,1
2,Payment,1731101606.547712,13937,14,1
2,Payment,1731101606.547748,11367,5,1
2,Payment,1731101606.547831,15202,27,1
1,NewOrder,1731101606.547860,3003,0,1
2,Payment,1731101606.547908,15216,23,1
2,Payment,1731101606.547923,13533,25,1
4,Delivery,1731101606.547933,13165,17,1
2,Payment,1731101606.547973,13645,29,1
2,Payment,1731101606.548137,13583,4,1
1,NewOrder,1731101606.548146,5778,18,1
2,Payment,1731101606.548330,16694,24,1
3,OrderStatus,1731101606.548385,1683,3,1
2,Payment,1731101606.548509,14691,20,1
1,NewOrder,1731101606.549701,7904,31,1
2,Payment,1731101606.549833,1961,6,1
1,NewOrder,1731101606.549985,10457,2,1
1,NewOrder,1731101606.550070,10758,3,1
1,NewOrder,1731101606.550226,1815,1,1
2,Payment,1731101606.550409,14869,16,1
2,Payment,1731101606.550711,13208,19,1
1,NewOrder,1731101606.550865,7749,0,1
1,NewOrder,1731101606.551115,13704,22,1
1,NewOrder,1731101606.551292,12063,9,1
1,NewOrder,1731101606.551453,11816,30,1
1,NewOrder,1731101606.551796,5795,6,1
1,NewOrder,1731101606.552021,6115,12,1
2,Payment,1731101606.552045,14441,1,1
5,StockLevel,1731101606.552771,4420,28,1
2,Payment,1731101606.552996,16593,10,1
2,Payment,1731101606.553927,14608,18,1
1,NewOrder,1731101606.554533,11004,7,1
2,Payment,1731101606.555348,14167,15,1
1,NewOrder,1731101606.555512,3120,13,1
2,Payment,1731101606.556930,10521,8,1
2,Payment,1731101606.557195,30163,28,1
2,Payment,1731101606.557596,8708,6,1
2,Payment,1731101606.557609,10831,31,1
1,NewOrder,1731101606.557658,20846,21,1
2,Payment,1731101606.558141,12252,12,1
1,NewOrder,1731101606.558621,4241,0,1
1,NewOrder,1731101606.558636,24099,13,1
1,NewOrder,1731101606.559125,2523,5,1
3,OrderStatus,1731101606.560449,537,2,1
2,Payment,1731101606.560832,7752,3,1
2,Payment,1731101606.560943,9272,11,1
1,NewOrder,1731101606.560991,4679,2,1
2,Payment,1731101606.561104,7486,17,1
1,NewOrder,1731101606.561460,6541,25,1
1,NewOrder,1731101606.561622,12139,29,1
4,Delivery,1731101606.561651,3454,5,1
3,OrderStatus,1731101606.561654,2230,14,1
1,NewOrder,1731101606.561724,6633,4,1
1,NewOrder,1731101606.561828,15219,26,1
1,NewOrder,1731101606.562868,8153,0,1
1,NewOrder,1731101606.563036,32418,27,1
1,NewOrder,1731101606.563127,5957,23,1
3,OrderStatus,1731101606.563205,914,20,1
1,NewOrder,1731101606.563278,17868,30,1
2,Payment,1731101606.563359,24920,9,1
1,NewOrder,1731101606.563888,9537,14,1
1,NewOrder,1731101606.563924,6758,19,1
2,Payment,1731101606.564123,12252,20,1
2,Payment,1731101606.564823,18406,22,1
3,OrderStatus,1731101606.565028,721,24,1
2,Payment,1731101606.565110,11161,5,1
2,Payment,1731101606.565283,10871,16,1
2,Payment,1731101606.565540,13364,7,1
3,OrderStatus,1731101606.565679,358,2,1
1,NewOrder,1731101606.565753,5173,24,1
5,StockLevel,1731101606.566041,1370,2,1
1,NewOrder,1731101606.566307,3666,6,1
2,Payment,1731101606.566491,1797,1,1
2,Payment,1731101606.567415,8848,2,1
2,Payment,1731101606.567454,5235,8,1
2,Payment,1731101606.568008,4857,25,1
2,Payment,1731101606.568292,1616,1,1
1,NewOrder,1731101606.568362,3902,4,1
1,NewOrder,1731101606.568443,7198,31,1
4,Delivery,1731101606.568540,8689,18,1
1,NewOrder,1731101606.568587,6608,3,1
1,NewOrder,1731101606.568593,3953,17,1
1,NewOrder,1731101606.569088,7970,23,1
1,NewOrder,1731101606.569519,4558,15,1
1,NewOrder,1731101606.569593,13804,10,1
2,Payment,1731101606.569911,2660,1,1
1,NewOrder,1731101606.569975,3839,6,1
1,NewOrder,1731101606.570218,3486,11,1
2,Payment,1731101606.570396,13282,12,1
1,NewOrder,1731101606.570686,7544,19,1
4,Delivery,1731101606.570929,15296,24,1
2,Payment,1731101606.571026,8198,0,1
3,OrderStatus,1731101606.572269,575,4,1
4,Delivery,1731101606.572551,13418,17,1
1,NewOrder,1731101606.572577,3041,1,1
2,Payment,1731101606.572692,1557,8,1
1,NewOrder,1731101606.572848,4133,4,1
1,NewOrder,1731101606.572870,9652,25,1
1,NewOrder,1731101606.573428,6997,14,1
2,Payment,1731101606.573707,2414,11,1
1,NewOrder,1731101606.573765,2838,29,1
2,Payment,1731101606.573820,5389,6,1
1,NewOrder,1731101606.574081,6859,15,1
4,Delivery,1731101606.574255,5772,8,1
4,Delivery,1731101606.575200,10968,3,1
2,Payment,1731101606.575623,7974,1,1
1,NewOrder,1731101606.575645,8393,31,1
1,NewOrder,1731101606.576125,9129,11,1
1,NewOrder,1731101606.576158,5499,16,1
1,NewOrder,1731101606.576266,7759,2,1
2,Payment,1731101606.576274,9275,5,1
2,Payment,1731101606.576378,9193,20,1
2,Payment,1731101606.576607,9075,29,1
1,NewOrder,1731101606.576988,5995,4,1
2,Payment,1731101606.577052,8628,26,1
2,Payment,1731101606.577063,16899,23,1
1,NewOrder,1731101606.577233,4894,18,1
5,StockLevel,1731101606.578234,2249,19,1
2,Payment,1731101606.578508,10190,21,1
2,Payment,1731101606.578909,8983,7,1
1,NewOrder,1731101606.579213,4907,6,1
2,Payment,1731101606.579230,9547,0,1
1,NewOrder,1731101606.580031,4720,8,1
1,NewOrder,1731101606.580430,3292,14,1
1,NewOrder,1731101606.580487,6685,19,1
1,NewOrder,1731101606.580944,10940,15,1
2,Payment,1731101606.581149,12198,30,1
1,NewOrder,1731101606.581661,12877,16,1
1,NewOrder,1731101606.582133,7670,18,1
1,NewOrder,1731101606.582524,5938,25,1
1,NewOrder,1731101606.582738,13978,13,1
1,NewOrder,1731101606.582988,4604,4,1
2,Payment,1731101606.583234,2165,22,1
1,NewOrder,1731101606.583400,13145,10,1
1,NewOrder,1731101606.583601,1458,1,1
1,NewOrder,1731101606.583681,6490,12,1
1,NewOrder,1731101606.583725,15005,14,1
1,NewOrder,1731101606.584028,9016,2,1
1,NewOrder,1731101606.584042,8248,31,1
2,Payment,1731101606.584123,6079,6,1
2,Payment,1731101606.584758,5302,8,1
1,NewOrder,1731101606.585064,2823,1,1
1,NewOrder,1731101606.585258,9872,11,1
2,Payment,1731101606.585404,12047,22,1
1,NewOrder,1731101606.585554,6663,5,1
1,NewOrder,1731101606.585575,7730,20,1
2,Payment,1731101606.585684,6896,26,1
1,NewOrder,1731101606.585686,10200,29,1
1,NewOrder,1731101606.585972,3641,17,1
1,NewOrder,1731101606.586171,4048,3,1
3,OrderStatus,1731101606.586228,1158,24,1
1,NewOrder,1731101606.587176,8326,19,1
2,Payment,1731101606.587359,5797,28,1
1,NewOrder,1731101606.587391,15994,24,1
1,NewOrder,1731101606.587594,8040,4,1
2,Payment,1731101606.587892,1940,1,1
1,NewOrder,1731101606.587896,5352,7,1
2,Payment,1731101606.588283,16410,9,1
1,NewOrder,1731101606.588466,15134,25,1
1,NewOrder,1731101606.588703,8232,21,1
4,Delivery,1731101606.588781,3,0,1
4,Delivery,1731101606.588786,1,0,1
2,Payment,1731101606.588790,7494,0,1
4,Delivery,1731101606.589618,7323,17,1
1,NewOrder,1731101606.589806,14453,18,1
5,StockLevel,1731101606.589837,1283,1,1
1,NewOrder,1731101606.590064,6298,8,1
4,Delivery,1731101606.590174,14829,12,1
1,NewOrder,1731101606.590205,4299,6,1
1,NewOrder,1731101606.590223,4482,3,1
2,Payment,1731101606.591126,8016,1,1
2,Payment,1731101606.591890,6670,15,1
1,NewOrder,1731101606.592221,3865,5,1
2,Payment,1731101606.592300,10008,31,1
2,Payment,1731101606.592583,3153,26,1
2,Payment,1731101606.593050,9051,2,1
2,Payment,1731101606.593160,7700,28,1
2,Payment,1731101606.593252,7387,7,1
