Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1731101546.649905,564,0,1
2,Payment,1731101546.650400,3854,5,1
2,Payment,1731101546.650911,1519,18,1
4,Delivery,1731101546.651402,9110,13,1
1,NewOrder,1731101546.651908,4241,22,1
2,Payment,1731101546.652399,1657,31,1
1,NewOrder,1731101546.652910,3703,7,1
1,NewOrder,1731101546.653403,4648,20,1
1,NewOrder,1731101546.653897,2924,3,1
1,NewOrder,1731101546.654394,4419,24,1
2,Payment,1731101546.654906,1716,29,1
2,Payment,1731101546.655397,4792,12,1
2,Payment,1731101546.655895,4245,15,1
1,NewOrder,1731101546.656399,4628,17,1
2,Payment,1731101546.656914,1544,25,1
1,NewOrder,1731101546.657409,3629,21,1
2,Payment,1731101546.657913,3634,10,1
2,Payment,1731101546.658399,1494,26,1
1,NewOrder,1731101546.658943,5467,30,1
3,OrderStatus,1731101546.659397,475,11,1
1,NewOrder,1731101546.659907,3912,6,1
1,NewOrder,1731101546.660413,8158,1,1
1,NewOrder,1731101546.660905,4072,28,1
2,Payment,1731101546.661400,1808,2,1
2,Payment,1731101546.661910,3077,19,1
3,OrderStatus,1731101546.662403,524,0,1
1,NewOrder,1731101546.662896,5685,4,1
1,NewOrder,1731101546.663410,3633,8,1
1,NewOrder,1731101546.663904,7882,9,1
2,Payment,1731101546.664406,3656,16,1
2,Payment,1731101546.664906,1573,18,1
2,Payment,1731101546.665397,4221,23,1
1,NewOrder,1731101546.665907,17919,27,1
1,NewOrder,1731101546.666409,5527,31,1
2,Payment,1731101546.666916,4629,5,1
2,Payment,1731101546.667396,3774,14,1
2,Payment,1731101546.667892,3526,22,1
2,Payment,1731101546.668410,4523,7,1
1,NewOrder,1731101546.668916,8396,29,1
2,Payment,1731101546.669404,3372,3,1
5,StockLevel,1731101546.669931,1102,20,1
2,Payment,1731101546.670405,4177,25,1
1,NewOrder,1731101546.670895,7434,24,1
1,NewOrder,1731101546.671468,3589,11,1
1,NewOrder,1731101546.671906,5912,26,1
1,NewOrder,1731101546.672394,5007,15,1
4,Delivery,1731101546.672941,2683,7,1
1,NewOrder,1731101546.673401,6658,13,1
1,NewOrder,1731101546.673896,2780,17,1
2,Payment,1731101546.674402,2773,21,1
1,NewOrder,1731101546.674914,4836,10,1
4,Delivery,1731101546.675470,3,0,1
1,NewOrder,1731101546.675896,4699,2,1
2,Payment,1731101546.676398,2433,6,1
2,Payment,1731101546.676897,4507,30,1
2,Payment,1731101546.677408,3836,15,1
4,Delivery,1731101546.677909,4949,19,1
1,NewOrder,1731101546.678393,3221,18,1
3,OrderStatus,1731101546.678895,867,8,1
3,OrderStatus,1731101546.679395,530,16,1
1,NewOrder,1731101546.679907,2634,1,1
1,NewOrder,1731101546.680405,2839,4,1
2,Payment,1731101546.680897,2472,23,1
1,NewOrder,1731101546.681408,4712,20,1
2,Payment,1731101546.681905,5562,14,1
2,Payment,1731101546.682395,5047,22,1
1,NewOrder,1731101546.682897,8117,5,1
2,Payment,1731101546.683407,1503,9,1
1,NewOrder,1731101546.683908,2809,31,1
1,NewOrder,1731101546.684398,4632,3,1
1,NewOrder,1731101546.684897,3740,12,1
2,Payment,1731101546.685396,5703,25,1
2,Payment,1731101546.685916,4962,11,1
1,NewOrder,1731101546.686396,7160,0,1
2,Payment,1731101546.686940,4183,7,1
2,Payment,1731101546.687444,1771,17,1
1,NewOrder,1731101546.687895,10087,21,1
2,Payment,1731101546.688401,4366,29,1
1,NewOrder,1731101546.688896,8121,28,1
5,StockLevel,1731101546.689411,1378,26,1
1,NewOrder,1731101546.689895,5523,24,1
1,NewOrder,1731101546.690449,3356,6,1
2,Payment,1731101546.690967,1570,10,1
1,NewOrder,1731101546.691396,5681,8,1
1,NewOrder,1731101546.691935,5089,16,1
1,NewOrder,1731101546.692421,7652,13,1
1,NewOrder,1731101546.692953,5404,2,1
2,Payment,1731101546.693533,2771,15,1
2,Payment,1731101546.693910,6491,30,1
2,Payment,1731101546.694431,5985,18,1
1,NewOrder,1731101546.694896,7677,1,1
2,Payment,1731101546.695412,4780,19,1
2,Payment,1731101546.695906,4540,4,1
2,Payment,1731101546.696440,2106,23,1
4,Delivery,1731101546.696912,14673,27,1
1,NewOrder,1731101546.697398,4576,9,1
1,NewOrder,1731101546.697895,5214,20,1
1,NewOrder,1731101546.698395,4168,31,1
2,Payment,1731101546.698911,3704,22,1
1,NewOrder,1731101546.699404,4835,14,1
2,Payment,1731101546.699897,5165,12,1
2,Payment,1731101546.700475,4376,3,1
2,Payment,1731101546.700909,5682,17,1
1,NewOrder,1731101546.701397,3925,26,1
1,NewOrder,1731101546.701948,5114,11,1
2,Payment,1731101546.702401,4696,5,1
2,Payment,1731101546.702948,5258,25,1
2,Payment,1731101546.703399,5062,7,1
2,Payment,1731101546.703895,4528,10,1
2,Payment,1731101546.704394,4006,29,1
1,NewOrder,1731101546.704912,3132,0,1
1,NewOrder,1731101546.705415,2493,6,1
5,StockLevel,1731101546.705907,2260,24,1
4,Delivery,1731101546.706405,10607,15,1
2,Payment,1731101546.706914,5184,28,1
2,Payment,1731101546.707405,2456,16,1
2,Payment,1731101546.707909,3840,8,1
1,NewOrder,1731101546.708408,2954,29,1
2,Payment,1731101546.708909,4419,2,1
2,Payment,1731101546.709396,4226,23,1
4,Delivery,1731101546.709890,13019,13,1
1,NewOrder,1731101546.710402,2550,19,1
2,Payment,1731101546.710897,4569,30,1
1,NewOrder,1731101546.711402,5141,18,1
1,NewOrder,1731101546.711942,2719,4,1
2,Payment,1731101546.712406,4581,9,1
1,NewOrder,1731101546.712905,8292,31,1
2,Payment,1731101546.713400,1880,1,1
2,Payment,1731101546.713916,4939,22,1
2,Payment,1731101546.714408,4863,20,1
2,Payment,1731101546.714909,4296,14,1
2,Payment,1731101546.715474,5247,30,1
2,Payment,1731101546.715909,5155,12,1
2,Payment,1731101546.716403,4762,26,1
5,StockLevel,1731101546.716894,1318,17,1
1,NewOrder,1731101546.717400,5803,11,1
2,Payment,1731101546.717896,5540,5,1
1,NewOrder,1731101546.718401,2860,6,1
5,StockLevel,1731101546.718988,1601,0,1
2,Payment,1731101546.719397,6215,24,1
1,NewOrder,1731101546.719909,3545,25,1
3,OrderStatus,1731101546.720396,622,10,1
1,NewOrder,1731101546.720995,6324,21,1
2,Payment,1731101546.721402,5466,7,1
1,NewOrder,1731101546.721907,2983,16,1
1,NewOrder,1731101546.722405,5937,29,1
1,NewOrder,1731101546.722944,7053,27,1
2,Payment,1731101546.723405,1620,8,1
2,Payment,1731101546.723949,5153,28,1
1,NewOrder,1731101546.724396,4426,19,1
2,Payment,1731101546.724895,1806,16,1
3,OrderStatus,1731101546.725399,574,23,1
2,Payment,1731101546.725912,5895,4,1
1,NewOrder,1731101546.726394,6766,1,1
2,Payment,1731101546.726943,4636,3,1
1,NewOrder,1731101546.727410,4822,18,1
2,Payment,1731101546.727911,5788,9,1
1,NewOrder,1731101546.728406,4772,15,1
1,NewOrder,1731101546.728906,6347,17,1
2,Payment,1731101546.729402,4107,22,1
1,NewOrder,1731101546.729908,5045,14,1
1,NewOrder,1731101546.730401,8671,20,1
1,NewOrder,1731101546.730911,7362,0,1
2,Payment,1731101546.731397,4668,30,1
2,Payment,1731101546.731918,3913,10,1
2,Payment,1731101546.732412,5340,12,1
1,NewOrder,1731101546.732904,3503,26,1
1,NewOrder,1731101546.733438,11194,31,1
2,Payment,1731101546.733894,5751,6,1
1,NewOrder,1731101546.734406,14369,13,1
2,Payment,1731101546.734931,5018,11,1
2,Payment,1731101546.735409,4622,5,1
2,Payment,1731101546.735910,1587,25,1
1,NewOrder,1731101546.736410,6080,2,1
2,Payment,1731101546.736948,4779,8,1
5,StockLevel,1731101546.737398,1191,24,1
1,NewOrder,1731101546.737905,5658,23,1
2,Payment,1731101546.738411,3183,16,1
2,Payment,1731101546.738906,5742,7,1
2,Payment,1731101546.739398,5326,21,1
2,Payment,1731101546.739918,4495,29,1
1,NewOrder,1731101546.740396,4938,19,1
1,NewOrder,1731101546.740909,4883,28,1
1,NewOrder,1731101546.741394,6932,27,1
2,Payment,1731101546.741925,8279,3,1
4,Delivery,1731101546.742394,1491,4,1
2,Payment,1731101546.742910,7542,18,1
4,Delivery,1731101546.743401,3,1,1
2,Payment,1731101546.743892,6526,4,1
2,Payment,1731101546.744399,1565,22,1
2,Payment,1731101546.744909,7150,9,1
3,OrderStatus,1731101546.745398,528,14,1
3,OrderStatus,1731101546.745907,550,17,1
1,NewOrder,1731101546.746451,4542,10,1
2,Payment,1731101546.746895,6753,30,1
1,NewOrder,1731101546.747402,4073,26,1
2,Payment,1731101546.747913,5874,25,1
3,OrderStatus,1731101546.748399,557,12,1
1,NewOrder,1731101546.748896,5077,0,1
4,Delivery,1731101546.749405,7180,24,1
2,Payment,1731101546.749904,4099,20,1
1,NewOrder,1731101546.750404,7093,6,1
3,OrderStatus,1731101546.750916,531,11,1
2,Payment,1731101546.751404,4086,5,1
1,NewOrder,1731101546.751896,3265,16,1
5,StockLevel,1731101546.752415,1532,8,1
2,Payment,1731101546.752930,4236,2,1
1,NewOrder,1731101546.753402,4015,1,1
1,NewOrder,1731101546.753908,6026,23,1
1,NewOrder,1731101546.754399,8089,15,1
2,Payment,1731101546.755170,3838,16,1
1,NewOrder,1731101546.755497,6359,5,1
2,Payment,1731101546.756592,4212,24,1
2,Payment,1731101546.756918,3790,29,1
2,Payment,1731101546.756936,1893,19,1
5,StockLevel,1731101546.757424,1395,1,1
2,Payment,1731101546.758827,1592,1,1
1,NewOrder,1731101546.758835,5207,19,1
2,Payment,1731101546.759016,3333,16,1
1,NewOrder,1731101546.759941,12269,23,1
1,NewOrder,1731101546.760427,5768,1,1
2,Payment,1731101546.760714,6927,29,1
2,Payment,1731101546.760920,3440,28,1
1,NewOrder,1731101546.761399,5526,4,1
1,NewOrder,1731101546.761910,5497,18,1
1,NewOrder,1731101546.762451,9025,10,1
2,Payment,1731101546.762924,4448,11,1
1,NewOrder,1731101546.763452,13013,26,1
2,Payment,1731101546.763974,9488,9,1
1,NewOrder,1731101546.764397,15326,30,1
1,NewOrder,1731101546.764910,7078,25,1
1,NewOrder,1731101546.765392,11692,8,1
1,NewOrder,1731101546.765908,8158,0,1
2,Payment,1731101546.766393,15563,20,1
2,Payment,1731101546.766892,12786,21,1
1,NewOrder,1731101546.767394,5872,7,1
1,NewOrder,1731101546.767895,6884,31,1
1,NewOrder,1731101546.768409,5434,2,1
2,Payment,1731101546.768910,15005,6,1
5,StockLevel,1731101546.769403,1413,24,1
1,NewOrder,1731101546.769895,9217,3,1
1,NewOrder,1731101546.770397,7243,12,1
2,Payment,1731101546.770895,13503,13,1
2,Payment,1731101546.771396,14782,27,1
1,NewOrder,1731101546.771906,5721,17,1
2,Payment,1731101546.772398,12077,22,1
1,NewOrder,1731101546.772893,4190,14,1
2,Payment,1731101546.773389,11169,5,1
3,OrderStatus,1731101546.773891,3580,16,1
1,NewOrder,1731101546.774430,8803,15,1
1,NewOrder,1731101546.774924,9109,19,1
2,Payment,1731101546.775398,10934,28,1
2,Payment,1731101546.775891,10126,1,1
2,Payment,1731101546.776391,8079,4,1
2,Payment,1731101546.776910,8809,11,1
1,NewOrder,1731101546.777425,2479,18,1
2,Payment,1731101546.777889,6593,29,1
2,Payment,1731101546.778403,7639,24,1
1,NewOrder,1731101546.778894,5111,10,1
1,NewOrder,1731101546.779392,4219,25,1
1,NewOrder,1731101546.779949,7290,23,1
1,NewOrder,1731101546.780525,10408,7,1
2,Payment,1731101546.780893,8312,9,1
1,NewOrder,1731101546.781398,6472,2,1
3,OrderStatus,1731101546.781928,1083,0,1
2,Payment,1731101546.782393,7179,31,1
5,StockLevel,1731101546.782897,4825,26,1
2,Payment,1731101546.783394,6052,14,1
1,NewOrder,1731101546.783921,3940,6,1
1,NewOrder,1731101546.784402,8687,13,1
1,NewOrder,1731101546.784911,5880,17,1
1,NewOrder,1731101546.785410,5600,12,1
2,Payment,1731101546.786017,5375,3,1
4,Delivery,1731101546.786393,7198,21,1
2,Payment,1731101546.786912,6375,30,1
2,Payment,1731101546.787410,5882,18,1
2,Payment,1731101546.787922,5701,20,1
2,Payment,1731101546.788397,5098,0,1
1,NewOrder,1731101546.788897,5166,15,1
1,NewOrder,1731101546.789429,4226,25,1
2,Payment,1731101546.789911,4732,8,1
1,NewOrder,1731101546.790401,2886,10,1
2,Payment,1731101546.790939,4453,7,1
2,Payment,1731101546.791397,1509,3,1
5,StockLevel,1731101546.791961,1285,4,1
2,Payment,1731101546.792463,3484,22,1
2,Payment,1731101546.792894,1589,29,1
1,NewOrder,1731101546.793424,5052,5,1
5,StockLevel,1731101546.793893,1376,11,1
2,Payment,1731101546.794397,1389,1,1
2,Payment,1731101546.794925,3059,24,1
1,NewOrder,1731101546.795397,3343,27,1
1,NewOrder,1731101546.795913,4598,28,1
1,NewOrder,1731101546.796401,5389,23,1
1,NewOrder,1731101546.796893,9407,26,1
1,NewOrder,1731101546.797391,1302,6,1
1,NewOrder,1731101546.797895,4387,2,1
1,NewOrder,1731101546.798417,4280,9,1
2,Payment,1731101546.798892,1443,14,1
3,OrderStatus,1731101546.799415,502,31,1
1,NewOrder,1731101546.799906,5124,17,1
1,NewOrder,1731101546.800404,4791,19,1
1,NewOrder,1731101546.800890,6689,12,1
1,NewOrder,1731101546.801390,6078,16,1
2,Payment,1731101546.801889,1690,3,1
2,Payment,1731101546.802391,2874,13,1
1,NewOrder,1731101546.802889,4006,4,1
1,NewOrder,1731101546.803410,3321,30,1
1,NewOrder,1731101546.803980,4815,10,1
2,Payment,1731101546.804403,2905,18,1
1,NewOrder,1731101546.804914,3729,0,1
2,Payment,1731101546.805454,3590,21,1
2,Payment,1731101546.805934,4650,20,1
1,NewOrder,1731101546.806396,3116,25,1
2,Payment,1731101546.806895,4358,15,1
2,Payment,1731101546.807416,5316,29,1
2,Payment,1731101546.807897,4585,8,1
1,NewOrder,1731101546.808393,3043,11,1
3,OrderStatus,1731101546.808888,505,7,1
1,NewOrder,1731101546.809397,5670,1,1
2,Payment,1731101546.809906,4567,22,1
1,NewOrder,1731101546.810393,7694,24,1
2,Payment,1731101546.810892,3437,5,1
3,OrderStatus,1731101546.811396,559,6,1
2,Payment,1731101546.811897,5549,27,1
1,NewOrder,1731101546.812413,3119,31,1
1,NewOrder,1731101546.812913,3732,14,1
2,Payment,1731101546.813398,5918,28,1
1,NewOrder,1731101546.813886,7252,23,1
2,Payment,1731101546.814395,4997,2,1
1,NewOrder,1731101546.814896,4907,9,1
1,NewOrder,1731101546.815399,5178,3,1
2,Payment,1731101546.815891,5385,17,1
1,NewOrder,1731101546.816394,3488,19,1
1,NewOrder,1731101546.816887,11886,13,1
2,Payment,1731101546.817392,1810,26,1
2,Payment,1731101546.817897,5242,30,1
2,Payment,1731101546.818388,2741,4,1
1,NewOrder,1731101546.818884,986,18,1
1,NewOrder,1731101546.819387,4212,16,1
1,NewOrder,1731101546.819889,2712,12,1
1,NewOrder,1731101546.820396,4640,0,1
2,Payment,1731101546.820892,4808,10,1
2,Payment,1731101546.821396,5926,21,1
1,NewOrder,1731101546.821944,6156,7,1
2,Payment,1731101546.822392,5351,25,1
1,NewOrder,1731101546.822889,4605,20,1
1,NewOrder,1731101546.823393,6724,15,1
5,StockLevel,1731101546.823890,1253,11,1
1,NewOrder,1731101546.824398,3422,6,1
1,NewOrder,1731101546.824896,7327,8,1
1,NewOrder,1731101546.825408,3062,29,1
2,Payment,1731101546.825905,3883,5,1
2,Payment,1731101546.826401,6630,22,1
1,NewOrder,1731101546.826895,6659,1,1
3,OrderStatus,1731101546.827398,459,31,1
1,NewOrder,1731101546.827905,6436,14,1
1,NewOrder,1731101546.828390,9264,27,1
1,NewOrder,1731101546.828901,4652,24,1
3,OrderStatus,1731101546.829404,548,26,1
1,NewOrder,1731101546.829910,9648,28,1
4,Delivery,1731101546.830404,4,2,1
1,NewOrder,1731101546.830906,4449,9,1
1,NewOrder,1731101546.831384,4693,18,1
1,NewOrder,1731101546.831883,4403,19,1
1,NewOrder,1731101546.832390,1194,3,1
1,NewOrder,1731101546.832902,3809,4,1
2,Payment,1731101546.833392,2967,23,1
1,NewOrder,1731101546.833886,9927,17,1
2,Payment,1731101546.834388,11433,12,1
2,Payment,1731101546.834897,11194,30,1
2,Payment,1731101546.835394,10578,16,1
5,StockLevel,1731101546.835909,1608,0,1
1,NewOrder,1731101546.836393,4577,11,1
1,NewOrder,1731101546.836908,9183,10,1
1,NewOrder,1731101546.837394,5540,21,1
1,NewOrder,1731101546.837892,7905,20,1
2,Payment,1731101546.838385,6419,25,1
1,NewOrder,1731101546.838886,3301,6,1
1,NewOrder,1731101546.839382,3559,31,1
2,Payment,1731101546.839887,7607,7,1
2,Payment,1731101546.840388,6230,29,1
2,Payment,1731101546.840883,11292,13,1
2,Payment,1731101546.841386,8379,5,1
2,Payment,1731101546.841886,7956,26,1
1,NewOrder,1731101546.842382,6251,15,1
3,OrderStatus,1731101546.842885,684,2,1
1,NewOrder,1731101546.843384,4623,8,1
1,NewOrder,1731101546.843885,7271,22,1
2,Payment,1731101546.844385,5430,24,1
2,Payment,1731101546.844885,7117,1,1
2,Payment,1731101546.845390,4184,3,1
2,Payment,1731101546.845888,5813,14,1
2,Payment,1731101546.846386,5528,9,1
3,OrderStatus,1731101546.846913,514,18,1
5,StockLevel,1731101546.847394,1239,19,1
2,Payment,1731101546.847896,5464,23,1
4,Delivery,1731101546.848393,1712,4,1
2,Payment,1731101546.848893,4611,0,1
1,NewOrder,1731101546.849398,3508,27,1
1,NewOrder,1731101546.849902,6537,28,1
2,Payment,1731101546.850399,5039,11,1
2,Payment,1731101546.850890,4530,6,1
1,NewOrder,1731101546.851394,3363,21,1
1,NewOrder,1731101546.851906,3985,31,1
2,Payment,1731101546.852403,4812,2,1
1,NewOrder,1731101546.852891,4632,17,1
2,Payment,1731101546.853401,1863,25,1
1,NewOrder,1731101546.853891,2037,20,1
3,OrderStatus,1731101546.854405,419,12,1
1,NewOrder,1731101546.854889,3472,16,1
1,NewOrder,1731101546.855396,3893,10,1
2,Payment,1731101546.855894,4615,31,1
2,Payment,1731101546.856398,2298,29,1
1,NewOrder,1731101546.856893,3888,18,1
2,Payment,1731101546.857423,2927,7,1
1,NewOrder,1731101546.857895,5100,8,1
2,Payment,1731101546.858414,4194,19,1
1,NewOrder,1731101546.858896,7586,15,1
2,Payment,1731101546.859393,4880,3,1
5,StockLevel,1731101546.859897,1285,5,1
1,NewOrder,1731101546.860395,3454,24,1
2,Payment,1731101546.860895,1543,26,1
1,NewOrder,1731101546.861398,3304,4,1
1,NewOrder,1731101546.861908,4498,22,1
1,NewOrder,1731101546.862396,4013,14,1
2,Payment,1731101546.862917,4788,9,1
5,StockLevel,1731101546.863400,1270,1,1
2,Payment,1731101546.863895,2315,13,1
2,Payment,1731101546.864393,5093,27,1
2,Payment,1731101546.864908,4672,23,1
2,Payment,1731101546.865398,3970,0,1
2,Payment,1731101546.865903,3458,21,1
2,Payment,1731101546.866405,2722,12,1
2,Payment,1731101546.866892,3891,25,1
2,Payment,1731101546.867387,3464,6,1
2,Payment,1731101546.867894,2720,11,1
2,Payment,1731101546.868396,3795,30,1
1,NewOrder,1731101546.868895,3882,20,1
2,Payment,1731101546.869434,4642,28,1
1,NewOrder,1731101546.869906,3464,2,1
2,Payment,1731101546.870389,3375,17,1
1,NewOrder,1731101546.870894,4421,16,1
1,NewOrder,1731101546.871398,4420,29,1
3,OrderStatus,1731101546.871890,689,10,1
1,NewOrder,1731101546.872403,2775,7,1
2,Payment,1731101546.872905,2812,31,1
2,Payment,1731101546.873406,4127,18,1
1,NewOrder,1731101546.873939,2771,5,1
2,Payment,1731101546.874397,5242,26,1
1,NewOrder,1731101546.874896,6387,19,1
1,NewOrder,1731101546.875397,6440,8,1
2,Payment,1731101546.875905,6101,24,1
4,Delivery,1731101546.876396,1706,3,1
2,Payment,1731101546.876903,2521,1,1
1,NewOrder,1731101546.877390,4451,4,1
2,Payment,1731101546.877902,5857,13,1
1,NewOrder,1731101546.878398,5255,22,1
1,NewOrder,1731101546.878904,7847,14,1
2,Payment,1731101546.879391,2460,15,1
2,Payment,1731101546.879906,5662,9,1
2,Payment,1731101546.880390,4958,12,1
1,NewOrder,1731101546.880913,5056,21,1
2,Payment,1731101546.881398,4251,0,1
2,Payment,1731101546.881952,1597,27,1
2,Payment,1731101546.882393,5362,23,1
1,NewOrder,1731101546.882890,6903,11,1
2,Payment,1731101546.883389,4237,25,1
1,NewOrder,1731101546.883944,4249,6,1
2,Payment,1731101546.884405,4899,30,1
2,Payment,1731101546.884896,4517,10,1
2,Payment,1731101546.885392,2106,20,1
1,NewOrder,1731101546.885907,7328,2,1
1,NewOrder,1731101546.886394,4041,17,1
2,Payment,1731101546.886897,3975,28,1
2,Payment,1731101546.887393,1712,7,1
1,NewOrder,1731101546.887895,2667,16,1
2,Payment,1731101546.888448,4430,31,1
2,Payment,1731101546.888956,3753,29,1
2,Payment,1731101546.889418,5074,10,1
5,StockLevel,1731101546.889906,1211,18,1
1,NewOrder,1731101546.890396,6629,3,1
4,Delivery,1731101546.890912,3,1,1
2,Payment,1731101546.891396,8170,26,1
1,NewOrder,1731101546.891905,5669,19,1
2,Payment,1731101546.892399,7462,8,1
2,Payment,1731101546.892884,1430,31,1
2,Payment,1731101546.893394,10132,15,1
2,Payment,1731101546.893896,8970,24,1
1,NewOrder,1731101546.894448,4912,27,1
2,Payment,1731101546.894892,11792,22,1
1,NewOrder,1731101546.895389,6025,13,1
1,NewOrder,1731101546.895890,4804,12,1
1,NewOrder,1731101546.896402,3544,9,1
2,Payment,1731101546.896908,10035,0,1
2,Payment,1731101546.897398,9301,21,1
1,NewOrder,1731101546.897904,13496,14,1
2,Payment,1731101546.898399,8370,20,1
2,Payment,1731101546.898892,7924,25,1
3,OrderStatus,1731101546.899402,565,23,1
4,Delivery,1731101546.899917,2147,6,1
2,Payment,1731101546.900395,6597,7,1
2,Payment,1731101546.900911,5840,30,1
1,NewOrder,1731101546.901397,2988,5,1
2,Payment,1731101546.901897,5035,11,1
3,OrderStatus,1731101546.902408,525,17,1
2,Payment,1731101546.902895,1954,16,1
5,StockLevel,1731101546.903433,1144,28,1
1,NewOrder,1731101546.903894,6379,1,1
2,Payment,1731101546.904392,4047,5,1
2,Payment,1731101546.904906,1536,29,1
2,Payment,1731101546.905401,5299,4,1
2,Payment,1731101546.905905,4947,2,1
1,NewOrder,1731101546.906414,5806,31,1
2,Payment,1731101546.906936,3542,11,1
1,NewOrder,1731101546.907409,6046,3,1
2,Payment,1731101546.907908,5189,19,1
3,OrderStatus,1731101546.908398,722,27,1
1,NewOrder,1731101546.908905,5582,26,1
2,Payment,1731101546.909398,3363,8,1
2,Payment,1731101546.909912,5076,9,1
1,NewOrder,1731101546.910405,4566,23,1
2,Payment,1731101546.910954,5824,12,1
2,Payment,1731101546.911401,5658,13,1
2,Payment,1731101546.911903,4930,6,1
2,Payment,1731101546.912400,4679,24,1
4,Delivery,1731101546.912892,4696,17,1
1,NewOrder,1731101546.913399,6738,15,1
1,NewOrder,1731101546.913914,5590,18,1
2,Payment,1731101546.914403,4086,28,1
2,Payment,1731101546.914892,1734,16,1
1,NewOrder,1731101546.915410,3099,29,1
1,NewOrder,1731101546.915904,6188,22,1
2,Payment,1731101546.916397,3868,21,1
2,Payment,1731101546.916913,1374,30,1
2,Payment,1731101546.917400,4311,20,1
1,NewOrder,1731101546.917910,4852,25,1
2,Payment,1731101546.918434,1673,0,1
2,Payment,1731101546.918908,4739,10,1
2,Payment,1731101546.919392,4447,7,1
