Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1731100780.309306,946,15,1
1,NewOrder,1731100780.313305,2157,11,1
1,NewOrder,1731100780.317305,2682,16,1
2,Payment,1731100780.321307,1161,0,1
1,NewOrder,1731100780.325266,2897,14,1
1,NewOrder,1731100780.329310,1856,6,1
2,Payment,1731100780.333310,895,5,1
1,NewOrder,1731100780.337311,3057,12,1
2,Payment,1731100780.341308,869,4,1
1,NewOrder,1731100780.345307,2927,3,1
2,Payment,1731100780.349307,985,1,1
1,NewOrder,1731100780.353305,1848,7,1
2,Payment,1731100780.357308,943,9,1
5,StockLevel,1731100780.361306,1700,2,1
2,Payment,1731100780.365315,3221,20,1
1,NewOrder,1731100780.369309,2664,19,1
2,Payment,1731100780.373308,1000,21,1
2,Payment,1731100780.377306,1028,23,1
2,Payment,1731100780.381306,982,22,1
1,NewOrder,1731100780.385307,2723,26,1
1,NewOrder,1731100780.389305,2802,24,1
1,NewOrder,1731100780.393306,2795,25,1
1,NewOrder,1731100780.397306,2328,27,1
1,NewOrder,1731100780.401304,3085,30,1
2,Payment,1731100780.405307,974,28,1
3,OrderStatus,1731100780.409306,892,18,1
1,NewOrder,1731100780.413305,1797,13,1
1,NewOrder,1731100780.417305,3036,29,1
1,NewOrder,1731100780.421306,2535,17,1
5,StockLevel,1731100780.425306,1207,8,1
2,Payment,1731100780.429305,1067,31,1
1,NewOrder,1731100780.433305,2482,10,1
1,NewOrder,1731100780.437305,2345,15,1
1,NewOrder,1731100780.441306,1687,11,1
1,NewOrder,1731100780.445304,2166,16,1
1,NewOrder,1731100780.449305,1862,0,1
2,Payment,1731100780.453304,964,14,1
1,NewOrder,1731100780.457307,3114,6,1
2,Payment,1731100780.461305,837,5,1
1,NewOrder,1731100780.465305,1904,12,1
3,OrderStatus,1731100780.469306,630,4,1
2,Payment,1731100780.473305,967,3,1
5,StockLevel,1731100780.477305,1371,1,1
3,OrderStatus,1731100780.481304,628,7,1
1,NewOrder,1731100780.485304,3205,9,1
4,Delivery,1731100780.489304,4,2,1
1,NewOrder,1731100780.493306,3149,20,1
1,NewOrder,1731100780.497305,2134,19,1
1,NewOrder,1731100780.501306,2734,21,1
2,Payment,1731100780.505305,948,23,1
2,Payment,1731100780.509305,861,22,1
1,NewOrder,1731100780.513304,2359,26,1
1,NewOrder,1731100780.517305,3120,24,1
1,NewOrder,1731100780.521304,2845,25,1
1,NewOrder,1731100780.525305,3186,27,1
1,NewOrder,1731100780.529305,2800,30,1
2,Payment,1731100780.533308,1012,28,1
1,NewOrder,1731100780.537305,2136,18,1
4,Delivery,1731100780.541305,2534,13,1
1,NewOrder,1731100780.545305,2184,29,1
1,NewOrder,1731100780.549305,2204,17,1
1,NewOrder,1731100780.553305,2606,8,1
2,Payment,1731100780.557304,1004,31,1
3,OrderStatus,1731100780.561304,630,10,1
2,Payment,1731100780.565304,1102,15,1
1,NewOrder,1731100780.569304,2559,11,1
1,NewOrder,1731100780.573305,2280,16,1
3,OrderStatus,1731100780.577305,635,0,1
2,Payment,1731100780.581304,1012,14,1
2,Payment,1731100780.585305,1013,6,1
2,Payment,1731100780.589304,946,5,1
2,Payment,1731100780.593305,938,12,1
4,Delivery,1731100780.597305,1630,4,1
2,Payment,1731100780.601305,1465,3,1
2,Payment,1731100780.605304,841,1,1
2,Payment,1731100780.609304,974,7,1
5,StockLevel,1731100780.613304,1311,9,1
1,NewOrder,1731100780.617304,1780,2,1
2,Payment,1731100780.621305,963,20,1
2,Payment,1731100780.625304,880,19,1
1,NewOrder,1731100780.629304,2839,21,1
4,Delivery,1731100780.633305,3360,23,1
1,NewOrder,1731100780.637302,2165,22,1
2,Payment,1731100780.641304,896,26,1
1,NewOrder,1731100780.645304,1863,24,1
1,NewOrder,1731100780.649304,2414,25,1
3,OrderStatus,1731100780.653305,659,27,1
2,Payment,1731100780.657303,1081,30,1
3,OrderStatus,1731100780.661304,644,28,1
2,Payment,1731100780.665305,892,18,1
5,StockLevel,1731100780.669305,1647,13,1
1,NewOrder,1731100780.673304,2163,29,1
2,Payment,1731100780.677306,1045,17,1
1,NewOrder,1731100780.681305,3115,8,1
1,NewOrder,1731100780.685306,1752,31,1
1,NewOrder,1731100780.689305,2148,10,1
1,NewOrder,1731100780.693305,2000,15,1
1,NewOrder,1731100780.697303,2322,11,1
1,NewOrder,1731100780.701304,2214,16,1
2,Payment,1731100780.705304,973,0,1
1,NewOrder,1731100780.709304,2896,14,1
1,NewOrder,1731100780.713304,1729,6,1
5,StockLevel,1731100780.717303,1469,5,1
2,Payment,1731100780.721316,987,12,1
1,NewOrder,1731100780.725307,1856,4,1
2,Payment,1731100780.729319,1019,3,1
1,NewOrder,1731100780.733311,1921,1,1
1,NewOrder,1731100780.737305,2243,7,1
1,NewOrder,1731100780.741305,2653,9,1
4,Delivery,1731100780.745304,4,2,1
2,Payment,1731100780.749313,1123,20,1
4,Delivery,1731100780.753307,3200,19,1
1,NewOrder,1731100780.757304,2086,21,1
1,NewOrder,1731100780.761304,2517,23,1
3,OrderStatus,1731100780.765305,756,22,1
2,Payment,1731100780.769304,1344,26,1
2,Payment,1731100780.773305,1073,24,1
3,OrderStatus,1731100780.777305,676,25,1
2,Payment,1731100780.781304,1251,27,1
2,Payment,1731100780.785303,1164,30,1
1,NewOrder,1731100780.789305,1754,28,1
2,Payment,1731100780.793306,912,18,1
2,Payment,1731100780.797309,875,13,1
2,Payment,1731100780.801305,966,29,1
2,Payment,1731100780.805306,877,17,1
1,NewOrder,1731100780.809305,1623,8,1
4,Delivery,1731100780.813304,5332,31,1
2,Payment,1731100780.817305,1120,10,1
2,Payment,1731100780.821305,946,15,1
1,NewOrder,1731100780.825304,2196,11,1
1,NewOrder,1731100780.829304,2308,16,1
1,NewOrder,1731100780.833304,2090,0,1
2,Payment,1731100780.837304,1059,14,1
1,NewOrder,1731100780.841304,2775,6,1
1,NewOrder,1731100780.845305,2752,5,1
1,NewOrder,1731100780.849304,2915,12,1
1,NewOrder,1731100780.853305,2112,4,1
2,Payment,1731100780.857304,1307,3,1
2,Payment,1731100780.861305,1029,1,1
2,Payment,1731100780.865304,1033,7,1
2,Payment,1731100780.869304,960,9,1
5,StockLevel,1731100780.873304,1273,2,1
1,NewOrder,1731100780.877314,2042,20,1
1,NewOrder,1731100780.881306,2689,19,1
5,StockLevel,1731100780.885305,1456,21,1
2,Payment,1731100780.889304,1093,23,1
5,StockLevel,1731100780.893303,1183,22,1
1,NewOrder,1731100780.897303,3255,26,1
1,NewOrder,1731100780.901305,3057,24,1
1,NewOrder,1731100780.905304,2587,25,1
1,NewOrder,1731100780.909303,2926,27,1
1,NewOrder,1731100780.913303,2042,30,1
1,NewOrder,1731100780.917304,2182,28,1
2,Payment,1731100780.921305,1214,18,1
3,OrderStatus,1731100780.925305,642,13,1
2,Payment,1731100780.929305,982,29,1
2,Payment,1731100780.933306,949,17,1
2,Payment,1731100780.937304,923,8,1
2,Payment,1731100780.941304,1021,10,1
2,Payment,1731100780.945304,880,31,1
1,NewOrder,1731100780.949304,1724,15,1
2,Payment,1731100780.953304,821,11,1
2,Payment,1731100780.957304,1036,16,1
2,Payment,1731100780.961305,3109,0,1
1,NewOrder,1731100780.965335,2439,14,1
1,NewOrder,1731100780.969306,1867,6,1
1,NewOrder,1731100780.973304,3054,5,1
2,Payment,1731100780.977304,962,12,1
1,NewOrder,1731100780.981304,2499,4,1
1,NewOrder,1731100780.985304,2912,3,1
1,NewOrder,1731100780.989305,2557,1,1
2,Payment,1731100780.993310,1036,7,1
1,NewOrder,1731100780.997306,1890,9,1
1,NewOrder,1731100781.001306,2029,2,1
3,OrderStatus,1731100781.005307,745,20,1
2,Payment,1731100781.009310,1034,19,1
1,NewOrder,1731100781.013308,2231,21,1
5,StockLevel,1731100781.017307,1698,23,1
2,Payment,1731100781.021305,913,22,1
1,NewOrder,1731100781.025306,3112,26,1
2,Payment,1731100781.029306,1076,24,1
1,NewOrder,1731100781.033316,3016,25,1
2,Payment,1731100781.037310,1112,27,1
1,NewOrder,1731100781.041305,2435,30,1
2,Payment,1731100781.045312,969,28,1
2,Payment,1731100781.049308,904,18,1
2,Payment,1731100781.053308,947,13,1
1,NewOrder,1731100781.057305,2548,29,1
1,NewOrder,1731100781.061307,1107,17,1
1,NewOrder,1731100781.065306,1766,8,1
2,Payment,1731100781.069306,1135,10,1
2,Payment,1731100781.073305,917,31,1
1,NewOrder,1731100781.077306,2465,15,1
1,NewOrder,1731100781.081306,2517,11,1
2,Payment,1731100781.085305,982,16,1
2,Payment,1731100781.089305,887,0,1
2,Payment,1731100781.093305,1069,14,1
1,NewOrder,1731100781.097306,2028,6,1
1,NewOrder,1731100781.101305,1919,5,1
1,NewOrder,1731100781.105305,2931,12,1
2,Payment,1731100781.109306,869,4,1
2,Payment,1731100781.113305,865,3,1
1,NewOrder,1731100781.117306,2856,1,1
1,NewOrder,1731100781.121304,3046,7,1
2,Payment,1731100781.125305,965,9,1
1,NewOrder,1731100781.129305,2437,2,1
1,NewOrder,1731100781.133303,2977,20,1
1,NewOrder,1731100781.137304,1773,19,1
1,NewOrder,1731100781.141305,1973,21,1
2,Payment,1731100781.145304,971,23,1
2,Payment,1731100781.149304,966,22,1
1,NewOrder,1731100781.153306,2747,26,1
1,NewOrder,1731100781.157305,2398,24,1
1,NewOrder,1731100781.161305,3114,25,1
1,NewOrder,1731100781.165305,2378,27,1
2,Payment,1731100781.169304,1066,30,1
1,NewOrder,1731100781.173306,2575,28,1
5,StockLevel,1731100781.177306,1695,18,1
1,NewOrder,1731100781.181308,2387,13,1
2,Payment,1731100781.185304,1000,29,1
2,Payment,1731100781.189306,1409,17,1
1,NewOrder,1731100781.193306,1825,8,1
1,NewOrder,1731100781.197305,3002,10,1
1,NewOrder,1731100781.201305,1889,31,1
3,OrderStatus,1731100781.205305,825,15,1
3,OrderStatus,1731100781.209306,637,11,1
2,Payment,1731100781.213306,988,16,1
1,NewOrder,1731100781.217310,32782,0,1
2,Payment,1731100781.221314,39300,14,1
2,Payment,1731100781.225306,44808,6,1
1,NewOrder,1731100781.229306,31428,5,1
1,NewOrder,1731100781.233307,27305,12,1
1,NewOrder,1731100781.237307,1105,4,1
2,Payment,1731100781.241306,47319,3,1
1,NewOrder,1731100781.245306,1071,1,1
1,NewOrder,1731100781.249319,21687,7,1
1,NewOrder,1731100781.253306,963,9,1
1,NewOrder,1731100781.257307,1792,2,1
1,NewOrder,1731100781.261307,8831,20,1
2,Payment,1731100781.265306,36161,19,1
2,Payment,1731100781.269306,20498,21,1
2,Payment,1731100781.273311,63822,23,1
1,NewOrder,1731100781.277306,19084,22,1
1,NewOrder,1731100781.281306,15105,26,1
2,Payment,1731100781.285306,52029,24,1
2,Payment,1731100781.289311,11874,25,1
2,Payment,1731100781.293319,44527,27,1
2,Payment,1731100781.297308,46197,30,1
1,NewOrder,1731100781.301322,41843,28,1
1,NewOrder,1731100781.305319,37794,18,1
1,NewOrder,1731100781.309321,33825,13,1
1,NewOrder,1731100781.313311,29852,29,1
2,Payment,1731100781.317308,27222,17,1
2,Payment,1731100781.321309,23403,8,1
2,Payment,1731100781.325306,19415,10,1
1,NewOrder,1731100781.329305,928,31,1
1,NewOrder,1731100781.333305,1004,15,1
2,Payment,1731100781.337311,6041,11,1
2,Payment,1731100781.341312,4361,16,1
1,NewOrder,1731100781.345310,3120,4,1
4,Delivery,1731100781.349309,6,1,1
1,NewOrder,1731100781.353307,3217,0,1
1,NewOrder,1731100781.357307,2594,9,1
3,OrderStatus,1731100781.361306,742,2,1
1,NewOrder,1731100781.365305,2309,12,1
1,NewOrder,1731100781.369305,2694,14,1
2,Payment,1731100781.373305,1001,5,1
1,NewOrder,1731100781.377305,1716,6,1
2,Payment,1731100781.381305,921,20,1
1,NewOrder,1731100781.385304,2276,7,1
1,NewOrder,1731100781.389305,1701,3,1
2,Payment,1731100781.393306,967,21,1
2,Payment,1731100781.397318,974,22,1
1,NewOrder,1731100781.401312,2136,26,1
2,Payment,1731100781.405305,903,25,1
1,NewOrder,1731100781.409304,3156,19,1
2,Payment,1731100781.413305,931,31,1
1,NewOrder,1731100781.417305,3299,15,1
1,NewOrder,1731100781.421304,1881,23,1
2,Payment,1731100781.425306,1025,24,1
2,Payment,1731100781.429304,971,27,1
1,NewOrder,1731100781.433304,2595,18,1
2,Payment,1731100781.437307,978,13,1
2,Payment,1731100781.441304,1115,28,1
2,Payment,1731100781.445305,998,29,1
1,NewOrder,1731100781.449304,3321,11,1
1,NewOrder,1731100781.453304,2825,30,1
1,NewOrder,1731100781.457305,2364,17,1
1,NewOrder,1731100781.461305,2937,8,1
2,Payment,1731100781.465303,1112,10,1
1,NewOrder,1731100781.469304,2833,16,1
2,Payment,1731100781.473305,1049,4,1
1,NewOrder,1731100781.477305,2865,1,1
2,Payment,1731100781.481304,972,0,1
1,NewOrder,1731100781.485304,3047,9,1
2,Payment,1731100781.489304,1146,2,1
1,NewOrder,1731100781.493305,2605,12,1
1,NewOrder,1731100781.497304,2430,14,1
2,Payment,1731100781.501304,1372,5,1
1,NewOrder,1731100781.505305,2642,6,1
1,NewOrder,1731100781.509305,2617,20,1
2,Payment,1731100781.513304,943,7,1
2,Payment,1731100781.517304,954,3,1
4,Delivery,1731100781.521304,3129,21,1
1,NewOrder,1731100781.525306,2059,22,1
2,Payment,1731100781.529306,943,26,1
2,Payment,1731100781.533304,925,25,1
2,Payment,1731100781.537307,918,19,1
2,Payment,1731100781.541306,896,31,1
2,Payment,1731100781.545304,958,15,1
1,NewOrder,1731100781.549303,1870,23,1
2,Payment,1731100781.553304,1281,24,1
1,NewOrder,1731100781.557304,2517,27,1
4,Delivery,1731100781.561305,5058,18,1
2,Payment,1731100781.565305,1291,13,1
2,Payment,1731100781.569305,1048,28,1
2,Payment,1731100781.573304,980,29,1
4,Delivery,1731100781.577304,2401,11,1
2,Payment,1731100781.581303,1276,30,1
2,Payment,1731100781.585316,1014,17,1
1,NewOrder,1731100781.589307,3031,8,1
2,Payment,1731100781.593304,1082,10,1
2,Payment,1731100781.597304,1103,16,1
5,StockLevel,1731100781.601305,1766,4,1
2,Payment,1731100781.605305,924,1,1
2,Payment,1731100781.609312,1000,0,1
2,Payment,1731100781.613315,1060,9,1
1,NewOrder,1731100781.617305,2808,2,1
2,Payment,1731100781.621304,959,12,1
5,StockLevel,1731100781.625305,1511,14,1
4,Delivery,1731100781.629304,1709,5,1
1,NewOrder,1731100781.633304,2269,6,1
2,Payment,1731100781.637305,893,20,1
4,Delivery,1731100781.641304,1931,7,1
1,NewOrder,1731100781.645304,2170,3,1
1,NewOrder,1731100781.649304,2146,21,1
1,NewOrder,1731100781.653304,2280,22,1
1,NewOrder,1731100781.657305,3146,26,1
1,NewOrder,1731100781.661304,1911,25,1
1,NewOrder,1731100781.665304,1667,19,1
3,OrderStatus,1731100781.669304,640,31,1
1,NewOrder,1731100781.673305,2650,15,1
1,NewOrder,1731100781.677302,2249,23,1
2,Payment,1731100781.681311,1010,24,1
5,StockLevel,1731100781.685304,1688,27,1
1,NewOrder,1731100781.689307,2567,18,1
1,NewOrder,1731100781.693306,2735,13,1
2,Payment,1731100781.697305,930,28,1
1,NewOrder,1731100781.701304,2676,29,1
1,NewOrder,1731100781.705304,2181,11,1
1,NewOrder,1731100781.709305,2664,30,1
1,NewOrder,1731100781.713306,2257,17,1
1,NewOrder,1731100781.717305,2208,8,1
1,NewOrder,1731100781.721306,2882,10,1
1,NewOrder,1731100781.725304,2921,16,1
1,NewOrder,1731100781.729305,1987,4,1
1,NewOrder,1731100781.733305,2530,1,1
1,NewOrder,1731100781.737305,2789,0,1
1,NewOrder,1731100781.741306,2533,9,1
3,OrderStatus,1731100781.745304,808,2,1
2,Payment,1731100781.749306,1010,12,1
1,NewOrder,1731100781.753308,1837,14,1
1,NewOrder,1731100781.757305,3204,5,1
3,OrderStatus,1731100781.761304,827,6,1
2,Payment,1731100781.765305,999,20,1
1,NewOrder,1731100781.769304,2551,7,1
1,NewOrder,1731100781.773304,3209,3,1
1,NewOrder,1731100781.777302,2798,21,1
3,OrderStatus,1731100781.781304,606,22,1
1,NewOrder,1731100781.785307,2633,26,1
5,StockLevel,1731100781.789305,1752,25,1
1,NewOrder,1731100781.793305,2991,19,1
1,NewOrder,1731100781.797304,2360,31,1
2,Payment,1731100781.801304,1089,15,1
4,Delivery,1731100781.805304,3424,23,1
1,NewOrder,1731100781.809304,3014,24,1
2,Payment,1731100781.813304,927,27,1
2,Payment,1731100781.817311,939,18,1
4,Delivery,1731100781.821304,2253,13,1
2,Payment,1731100781.825304,967,28,1
1,NewOrder,1731100781.829303,2439,29,1
2,Payment,1731100781.833305,920,11,1
2,Payment,1731100781.837303,958,30,1
3,OrderStatus,1731100781.841306,848,17,1
2,Payment,1731100781.845305,1355,8,1
2,Payment,1731100781.849305,1162,10,1
2,Payment,1731100781.853305,927,16,1
1,NewOrder,1731100781.857305,2160,4,1
1,NewOrder,1731100781.861305,3036,1,1
1,NewOrder,1731100781.865304,2099,0,1
2,Payment,1731100781.869305,871,9,1
1,NewOrder,1731100781.873304,1727,2,1
1,NewOrder,1731100781.877302,1907,12,1
1,NewOrder,1731100781.881304,2291,14,1
1,NewOrder,1731100781.885303,2176,5,1
5,StockLevel,1731100781.889305,1585,6,1
2,Payment,1731100781.893304,984,20,1
2,Payment,1731100781.897304,1086,7,1
2,Payment,1731100781.901304,1014,3,1
1,NewOrder,1731100781.905304,2179,21,1
1,NewOrder,1731100781.909304,2092,22,1
1,NewOrder,1731100781.913304,1738,26,1
1,NewOrder,1731100781.917303,2727,25,1
1,NewOrder,1731100781.921304,2247,19,1
2,Payment,1731100781.925304,979,31,1
1,NewOrder,1731100781.929304,2243,15,1
1,NewOrder,1731100781.933303,2868,23,1
2,Payment,1731100781.937303,1054,24,1
1,NewOrder,1731100781.941303,2639,27,1
2,Payment,1731100781.945307,994,18,1
1,NewOrder,1731100781.949306,2009,13,1
2,Payment,1731100781.953304,1081,28,1
1,NewOrder,1731100781.957303,2468,29,1
4,Delivery,1731100781.961304,1885,11,1
1,NewOrder,1731100781.965304,2971,30,1
1,NewOrder,1731100781.969306,2816,17,1
1,NewOrder,1731100781.973305,2081,8,1
2,Payment,1731100781.977303,940,10,1
1,NewOrder,1731100781.981304,2567,16,1
1,NewOrder,1731100781.985304,1730,4,1
2,Payment,1731100781.989304,994,1,1
1,NewOrder,1731100781.993303,2417,0,1
1,NewOrder,1731100781.997304,1799,9,1
2,Payment,1731100782.001304,1059,2,1
2,Payment,1731100782.005304,1205,12,1
1,NewOrder,1731100782.009305,1983,14,1
2,Payment,1731100782.013305,901,5,1
1,NewOrder,1731100782.017304,2527,6,1
2,Payment,1731100782.021304,890,20,1
4,Delivery,1731100782.025304,1974,7,1
1,NewOrder,1731100782.029304,3218,3,1
1,NewOrder,1731100782.033304,2137,21,1
1,NewOrder,1731100782.037303,2059,22,1
4,Delivery,1731100782.041306,4450,26,1
2,Payment,1731100782.045303,911,25,1
1,NewOrder,1731100782.049304,2969,19,1
1,NewOrder,1731100782.053304,2406,31,1
1,NewOrder,1731100782.057305,2835,15,1
1,NewOrder,1731100782.061303,2506,23,1
1,NewOrder,1731100782.065305,2506,24,1
2,Payment,1731100782.069304,989,27,1
2,Payment,1731100782.073308,1031,18,1
1,NewOrder,1731100782.077304,1974,13,1
2,Payment,1731100782.081305,1078,28,1
1,NewOrder,1731100782.085304,1796,29,1
2,Payment,1731100782.089304,1204,11,1
2,Payment,1731100782.093306,1055,30,1
1,NewOrder,1731100782.097313,2154,17,1
5,StockLevel,1731100782.101304,1600,8,1
1,NewOrder,1731100782.105304,2674,10,1
4,Delivery,1731100782.109304,2847,16,1
2,Payment,1731100782.113304,893,4,1
2,Payment,1731100782.117304,987,1,1
3,OrderStatus,1731100782.121304,645,0,1
1,NewOrder,1731100782.125304,2430,9,1
2,Payment,1731100782.129304,1150,2,1
2,Payment,1731100782.133304,875,12,1
1,NewOrder,1731100782.137302,2690,14,1
1,NewOrder,1731100782.141304,2062,5,1
2,Payment,1731100782.145304,909,6,1
5,StockLevel,1731100782.149303,1526,20,1
1,NewOrder,1731100782.153303,1971,7,1
1,NewOrder,1731100782.157304,2169,3,1
2,Payment,1731100782.161304,932,21,1
2,Payment,1731100782.165304,2338,22,1
5,StockLevel,1731100782.169305,1338,26,1
1,NewOrder,1731100782.173304,2916,25,1
1,NewOrder,1731100782.177304,2035,19,1
1,NewOrder,1731100782.181306,2805,31,1
1,NewOrder,1731100782.185305,3052,15,1
2,Payment,1731100782.189303,952,23,1
2,Payment,1731100782.193305,1416,24,1
2,Payment,1731100782.197305,1109,27,1
2,Payment,1731100782.201307,1321,18,1
1,NewOrder,1731100782.205318,2344,13,1
2,Payment,1731100782.209307,1053,28,1
1,NewOrder,1731100782.213304,3184,29,1
2,Payment,1731100782.217305,999,11,1
1,NewOrder,1731100782.221304,1995,30,1
2,Payment,1731100782.225306,1016,17,1
1,NewOrder,1731100782.229305,2340,8,1
2,Payment,1731100782.233304,1048,10,1
2,Payment,1731100782.237304,1057,16,1
1,NewOrder,1731100782.241305,2111,4,1
2,Payment,1731100782.245304,1205,1,1
1,NewOrder,1731100782.249304,2522,0,1
5,StockLevel,1731100782.253305,1360,9,1
1,NewOrder,1731100782.257304,2401,2,1
1,NewOrder,1731100782.261305,2959,12,1
2,Payment,1731100782.265304,912,14,1
1,NewOrder,1731100782.269314,2191,5,1
2,Payment,1731100782.273308,940,6,1
1,NewOrder,1731100782.277304,1593,20,1
1,NewOrder,1731100782.281304,1832,7,1
2,Payment,1731100782.285304,925,3,1
1,NewOrder,1731100782.289304,2553,21,1
2,Payment,1731100782.293304,870,22,1
4,Delivery,1731100782.297305,4100,26,1
1,NewOrder,1731100782.301305,2071,25,1
2,Payment,1731100782.305304,941,19,1
2,Payment,1731100782.309304,972,31,1
2,Payment,1731100782.313305,947,15,1
5,StockLevel,1731100782.317303,1572,23,1
2,Payment,1731100782.321304,977,24,1
2,Payment,1731100782.325304,1114,27,1
1,NewOrder,1731100782.329305,2884,18,1
2,Payment,1731100782.333304,949,13,1
1,NewOrder,1731100782.337302,2915,28,1
2,Payment,1731100782.341303,941,29,1
2,Payment,1731100782.345305,1057,11,1
3,OrderStatus,1731100782.349304,777,30,1
1,NewOrder,1731100782.353314,3029,17,1
2,Payment,1731100782.357307,1007,8,1
2,Payment,1731100782.361304,1058,10,1
1,NewOrder,1731100782.365305,3086,16,1
2,Payment,1731100782.369304,976,4,1
1,NewOrder,1731100782.373305,2857,1,1
5,StockLevel,1731100782.377304,1738,0,1
1,NewOrder,1731100782.381304,1503,9,1
2,Payment,1731100782.385304,1102,2,1
1,NewOrder,1731100782.389304,1728,12,1
2,Payment,1731100782.393304,1010,14,1
2,Payment,1731100782.397303,1036,5,1
2,Payment,1731100782.401304,1001,6,1
1,NewOrder,1731100782.405304,1696,20,1
1,NewOrder,1731100782.409304,2713,7,1
2,Payment,1731100782.413303,1145,3,1
1,NewOrder,1731100782.417305,1648,21,1
1,NewOrder,1731100782.421303,2829,22,1
2,Payment,1731100782.425305,925,26,1
2,Payment,1731100782.429303,881,25,1
4,Delivery,1731100782.433303,3281,19,1
2,Payment,1731100782.437303,879,31,1
2,Payment,1731100782.441306,972,15,1
2,Payment,1731100782.445304,866,23,1
1,NewOrder,1731100782.449304,1767,24,1
1,NewOrder,1731100782.453303,3034,27,1
1,NewOrder,1731100782.457307,2251,18,1
1,NewOrder,1731100782.461303,3048,13,1
1,NewOrder,1731100782.465303,3228,28,1
2,Payment,1731100782.469303,966,29,1
1,NewOrder,1731100782.473305,3396,11,1
