Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731100693.973241,3855,3,1
1,NewOrder,1731100693.973911,3972,11,1
4,Delivery,1731100693.974574,3691,15,1
2,Payment,1731100693.975249,1369,20,1
1,NewOrder,1731100693.975910,4982,4,1
1,NewOrder,1731100693.976576,3565,1,1
1,NewOrder,1731100693.977243,3243,22,1
2,Payment,1731100693.977908,1030,9,1
3,OrderStatus,1731100693.978575,481,5,1
2,Payment,1731100693.979241,1245,8,1
2,Payment,1731100693.979909,2750,23,1
2,Payment,1731100693.980576,1024,0,1
2,Payment,1731100693.981243,1330,26,1
2,Payment,1731100693.981909,1707,31,1
1,NewOrder,1731100693.982577,2369,18,1
2,Payment,1731100693.983243,1313,12,1
1,NewOrder,1731100693.983908,1603,13,1
4,Delivery,1731100693.984574,3860,24,1
4,Delivery,1731100693.985242,13439,30,1
2,Payment,1731100693.985909,854,29,1
1,NewOrder,1731100693.986575,5579,19,1
2,Payment,1731100693.987241,906,17,1
1,NewOrder,1731100693.987909,3001,7,1
2,Payment,1731100693.988574,1358,14,1
2,Payment,1731100693.989241,2534,2,1
1,NewOrder,1731100693.989909,8125,6,1
1,NewOrder,1731100693.990582,11057,27,1
5,StockLevel,1731100693.991245,3187,21,1
1,NewOrder,1731100693.991909,11496,25,1
1,NewOrder,1731100693.992576,14598,16,1
1,NewOrder,1731100693.993245,15137,28,1
1,NewOrder,1731100693.993909,9413,10,1
1,NewOrder,1731100693.994576,2847,20,1
2,Payment,1731100693.995245,3013,3,1
1,NewOrder,1731100693.995910,13013,11,1
1,NewOrder,1731100693.996576,9843,15,1
5,StockLevel,1731100693.997243,4011,9,1
2,Payment,1731100693.997910,3103,5,1
1,NewOrder,1731100693.998577,10272,1,1
1,NewOrder,1731100693.999243,10159,22,1
1,NewOrder,1731100693.999910,7988,8,1
1,NewOrder,1731100694.000579,8734,4,1
2,Payment,1731100694.001243,2436,0,1
3,OrderStatus,1731100694.001923,1003,26,1
1,NewOrder,1731100694.002579,6349,23,1
1,NewOrder,1731100694.003246,9297,31,1
2,Payment,1731100694.003910,2944,12,1
3,OrderStatus,1731100694.004576,706,18,1
1,NewOrder,1731100694.005244,2492,13,1
2,Payment,1731100694.005917,3434,29,1
1,NewOrder,1731100694.006576,5880,17,1
1,NewOrder,1731100694.007243,2751,24,1
2,Payment,1731100694.007916,3848,14,1
4,Delivery,1731100694.008580,2567,7,1
1,NewOrder,1731100694.009244,3918,2,1
1,NewOrder,1731100694.009911,7002,19,1
2,Payment,1731100694.010577,4437,21,1
2,Payment,1731100694.011246,3987,20,1
2,Payment,1731100694.011911,1594,6,1
5,StockLevel,1731100694.012576,1515,3,1
1,NewOrder,1731100694.013244,2839,30,1
1,NewOrder,1731100694.013910,1972,5,1
2,Payment,1731100694.014575,1946,9,1
2,Payment,1731100694.015247,5320,27,1
2,Payment,1731100694.015911,1682,26,1
5,StockLevel,1731100694.016577,3508,10,1
4,Delivery,1731100694.017244,6523,25,1
1,NewOrder,1731100694.017909,2423,0,1
1,NewOrder,1731100694.018575,2385,18,1
1,NewOrder,1731100694.019244,2531,15,1
1,NewOrder,1731100694.019911,2520,12,1
2,Payment,1731100694.020580,1589,16,1
1,NewOrder,1731100694.021243,966,13,1
2,Payment,1731100694.021909,1215,8,1
2,Payment,1731100694.022575,1503,28,1
2,Payment,1731100694.023243,1853,1,1
2,Payment,1731100694.023910,2107,11,1
1,NewOrder,1731100694.024575,6476,23,1
2,Payment,1731100694.025241,1774,4,1
1,NewOrder,1731100694.025910,2791,29,1
1,NewOrder,1731100694.026575,3190,22,1
2,Payment,1731100694.027242,1013,24,1
2,Payment,1731100694.027911,1468,7,1
1,NewOrder,1731100694.028575,2010,14,1
2,Payment,1731100694.029242,1821,17,1
1,NewOrder,1731100694.029909,3192,31,1
1,NewOrder,1731100694.030577,2042,2,1
2,Payment,1731100694.031243,1820,6,1
2,Payment,1731100694.031908,2216,3,1
1,NewOrder,1731100694.032580,2371,21,1
1,NewOrder,1731100694.033243,4410,20,1
2,Payment,1731100694.033909,1368,5,1
1,NewOrder,1731100694.034575,3483,30,1
1,NewOrder,1731100694.035243,2796,9,1
1,NewOrder,1731100694.035911,3917,19,1
1,NewOrder,1731100694.036576,3775,26,1
1,NewOrder,1731100694.037243,3447,10,1
2,Payment,1731100694.037910,1079,0,1
2,Payment,1731100694.038575,1695,27,1
1,NewOrder,1731100694.039243,816,18,1
1,NewOrder,1731100694.039909,3822,15,1
1,NewOrder,1731100694.040576,3886,16,1
1,NewOrder,1731100694.041241,5484,13,1
2,Payment,1731100694.041910,1057,12,1
2,Payment,1731100694.042580,1475,8,1
2,Payment,1731100694.043243,1767,25,1
1,NewOrder,1731100694.043908,2825,28,1
1,NewOrder,1731100694.044574,1861,1,1
2,Payment,1731100694.045243,1537,11,1
1,NewOrder,1731100694.045910,3752,4,1
2,Payment,1731100694.046576,1124,24,1
2,Payment,1731100694.047243,1487,29,1
2,Payment,1731100694.047908,2015,7,1
1,NewOrder,1731100694.048574,3057,22,1
2,Payment,1731100694.049241,1668,14,1
1,NewOrder,1731100694.049908,2830,23,1
2,Payment,1731100694.050575,1357,17,1
4,Delivery,1731100694.051241,1,2,1
1,NewOrder,1731100694.051908,2167,6,1
2,Payment,1731100694.052577,892,31,1
1,NewOrder,1731100694.053243,2375,3,1
1,NewOrder,1731100694.053909,1861,21,1
3,OrderStatus,1731100694.054577,376,5,1
1,NewOrder,1731100694.055241,2188,20,1
2,Payment,1731100694.055909,886,9,1
1,NewOrder,1731100694.056574,2801,30,1
2,Payment,1731100694.057241,893,0,1
1,NewOrder,1731100694.057908,2063,19,1
4,Delivery,1731100694.058575,3093,18,1
2,Payment,1731100694.059241,1113,27,1
1,NewOrder,1731100694.059908,4350,26,1
1,NewOrder,1731100694.060577,4159,10,1
5,StockLevel,1731100694.061242,1145,12,1
1,NewOrder,1731100694.061908,3217,15,1
1,NewOrder,1731100694.062575,2941,8,1
2,Payment,1731100694.063242,1916,16,1
2,Payment,1731100694.063920,3300,25,1
2,Payment,1731100694.064580,2773,1,1
2,Payment,1731100694.065244,954,13,1
1,NewOrder,1731100694.065909,1841,28,1
2,Payment,1731100694.066575,2820,11,1
2,Payment,1731100694.067243,956,24,1
1,NewOrder,1731100694.067909,3912,29,1
1,NewOrder,1731100694.068574,2309,4,1
1,NewOrder,1731100694.069243,4430,7,1
2,Payment,1731100694.069917,1424,14,1
1,NewOrder,1731100694.070576,2318,2,1
1,NewOrder,1731100694.071242,2046,22,1
2,Payment,1731100694.071908,1380,17,1
2,Payment,1731100694.072576,1757,23,1
1,NewOrder,1731100694.073245,3905,31,1
1,NewOrder,1731100694.073909,5691,6,1
2,Payment,1731100694.074575,1341,5,1
1,NewOrder,1731100694.075242,3085,3,1
1,NewOrder,1731100694.075910,2960,21,1
2,Payment,1731100694.076577,1176,9,1
3,OrderStatus,1731100694.077243,390,20,1
1,NewOrder,1731100694.077908,4559,0,1
1,NewOrder,1731100694.078576,6669,30,1
2,Payment,1731100694.079244,1098,19,1
1,NewOrder,1731100694.079908,2254,27,1
2,Payment,1731100694.080575,973,18,1
1,NewOrder,1731100694.081243,4526,12,1
2,Payment,1731100694.081909,1573,26,1
1,NewOrder,1731100694.082576,6527,10,1
2,Payment,1731100694.083243,2324,15,1
1,NewOrder,1731100694.083908,4328,16,1
2,Payment,1731100694.084578,2230,8,1
1,NewOrder,1731100694.085244,3365,13,1
1,NewOrder,1731100694.085909,6935,25,1
3,OrderStatus,1731100694.086576,699,1,1
1,NewOrder,1731100694.087252,3557,28,1
1,NewOrder,1731100694.087911,6438,24,1
1,NewOrder,1731100694.088577,5991,11,1
2,Payment,1731100694.089244,1070,4,1
1,NewOrder,1731100694.089910,5074,14,1
1,NewOrder,1731100694.090576,5004,29,1
2,Payment,1731100694.091243,1833,2,1
2,Payment,1731100694.091911,3066,22,1
2,Payment,1731100694.092575,3683,17,1
2,Payment,1731100694.093243,2872,7,1
1,NewOrder,1731100694.093911,4468,23,1
1,NewOrder,1731100694.094570,3415,11,1
1,NewOrder,1731100694.095245,3406,31,1
2,Payment,1731100694.095910,1626,20,1
2,Payment,1731100694.096576,2156,9,1
2,Payment,1731100694.097243,2827,3,1
5,StockLevel,1731100694.097910,1628,21,1
1,NewOrder,1731100694.098576,2339,6,1
1,NewOrder,1731100694.099244,4047,19,1
1,NewOrder,1731100694.099908,6658,18,1
1,NewOrder,1731100694.100575,3177,27,1
1,NewOrder,1731100694.101244,3828,0,1
4,Delivery,1731100694.101909,9538,26,1
3,OrderStatus,1731100694.102576,568,30,1
1,NewOrder,1731100694.103243,7428,15,1
2,Payment,1731100694.103910,1685,12,1
1,NewOrder,1731100694.104575,4066,8,1
1,NewOrder,1731100694.105242,4485,1,1
1,NewOrder,1731100694.105909,4716,16,1
1,NewOrder,1731100694.106577,4827,13,1
2,Payment,1731100694.107243,1778,10,1
2,Payment,1731100694.107916,2832,4,1
5,StockLevel,1731100694.108580,2299,28,1
1,NewOrder,1731100694.109244,4319,25,1
1,NewOrder,1731100694.109918,4808,2,1
2,Payment,1731100694.110578,4686,24,1
4,Delivery,1731100694.111245,1493,5,1
1,NewOrder,1731100694.111908,2065,22,1
2,Payment,1731100694.112575,2498,14,1
1,NewOrder,1731100694.113247,2161,29,1
1,NewOrder,1731100694.113910,3331,7,1
3,OrderStatus,1731100694.114578,475,17,1
1,NewOrder,1731100694.115243,2417,20,1
1,NewOrder,1731100694.115908,3056,11,1
2,Payment,1731100694.116576,1361,23,1
1,NewOrder,1731100694.117244,2584,31,1
1,NewOrder,1731100694.117909,2946,9,1
3,OrderStatus,1731100694.118577,413,21,1
2,Payment,1731100694.119241,999,3,1
1,NewOrder,1731100694.119910,1937,6,1
2,Payment,1731100694.120578,858,30,1
1,NewOrder,1731100694.121244,2899,19,1
1,NewOrder,1731100694.121909,3555,27,1
1,NewOrder,1731100694.122576,3281,0,1
1,NewOrder,1731100694.123242,6372,12,1
2,Payment,1731100694.123910,1940,18,1
1,NewOrder,1731100694.124576,3999,8,1
1,NewOrder,1731100694.125243,7159,10,1
4,Delivery,1731100694.125908,1,1,1
1,NewOrder,1731100694.126576,5364,16,1
1,NewOrder,1731100694.127244,7593,15,1
2,Payment,1731100694.127911,1430,4,1
1,NewOrder,1731100694.128576,3482,28,1
2,Payment,1731100694.129243,2073,13,1
1,NewOrder,1731100694.129910,4795,26,1
2,Payment,1731100694.130575,3726,5,1
2,Payment,1731100694.131243,1599,25,1
1,NewOrder,1731100694.131910,4820,22,1
1,NewOrder,1731100694.132576,2681,2,1
1,NewOrder,1731100694.133242,2952,17,1
2,Payment,1731100694.133910,1990,14,1
2,Payment,1731100694.134576,1190,24,1
1,NewOrder,1731100694.135245,3662,29,1
1,NewOrder,1731100694.135908,3973,7,1
4,Delivery,1731100694.136577,4116,20,1
1,NewOrder,1731100694.137242,3485,23,1
2,Payment,1731100694.137908,2575,11,1
4,Delivery,1731100694.138578,6477,21,1
3,OrderStatus,1731100694.139242,455,31,1
1,NewOrder,1731100694.139919,4597,3,1
2,Payment,1731100694.140577,949,9,1
1,NewOrder,1731100694.141242,2927,30,1
2,Payment,1731100694.141908,1706,6,1
1,NewOrder,1731100694.142576,2348,19,1
2,Payment,1731100694.143242,2485,27,1
2,Payment,1731100694.143910,893,18,1
2,Payment,1731100694.144576,2158,0,1
2,Payment,1731100694.145243,2659,1,1
1,NewOrder,1731100694.145907,2787,8,1
2,Payment,1731100694.146573,2586,4,1
1,NewOrder,1731100694.147244,2184,12,1
2,Payment,1731100694.147904,1126,1,1
1,NewOrder,1731100694.148574,2177,16,1
1,NewOrder,1731100694.149241,2146,28,1
2,Payment,1731100694.149910,1189,10,1
2,Payment,1731100694.150575,1449,25,1
2,Payment,1731100694.151242,1687,5,1
2,Payment,1731100694.151907,1959,26,1
2,Payment,1731100694.152576,2366,15,1
2,Payment,1731100694.153242,2956,2,1
5,StockLevel,1731100694.153909,1548,24,1
2,Payment,1731100694.154577,2770,14,1
2,Payment,1731100694.155244,3284,17,1
2,Payment,1731100694.155908,2689,22,1
3,OrderStatus,1731100694.156579,328,29,1
4,Delivery,1731100694.157246,7084,31,1
5,StockLevel,1731100694.157909,1565,7,1
2,Payment,1731100694.158586,2901,11,1
1,NewOrder,1731100694.159245,2684,20,1
5,StockLevel,1731100694.159910,945,23,1
2,Payment,1731100694.160577,3219,9,1
2,Payment,1731100694.161244,1016,6,1
1,NewOrder,1731100694.161916,1930,30,1
4,Delivery,1731100694.162578,2754,3,1
2,Payment,1731100694.163243,1443,18,1
2,Payment,1731100694.163909,1870,19,1
1,NewOrder,1731100694.164576,2168,21,1
2,Payment,1731100694.165245,1861,27,1
2,Payment,1731100694.165909,2309,0,1
1,NewOrder,1731100694.166575,2795,13,1
2,Payment,1731100694.167250,3831,8,1
2,Payment,1731100694.167911,1847,1,1
1,NewOrder,1731100694.168579,3723,4,1
2,Payment,1731100694.169243,3470,12,1
1,NewOrder,1731100694.169912,3110,16,1
2,Payment,1731100694.170577,3418,10,1
1,NewOrder,1731100694.171244,3735,28,1
2,Payment,1731100694.171914,1879,25,1
1,NewOrder,1731100694.172580,3722,5,1
1,NewOrder,1731100694.173244,3523,26,1
2,Payment,1731100694.173910,919,15,1
3,OrderStatus,1731100694.174578,402,24,1
1,NewOrder,1731100694.175244,3165,2,1
1,NewOrder,1731100694.175910,2180,29,1
2,Payment,1731100694.176575,1263,14,1
2,Payment,1731100694.177243,1538,17,1
2,Payment,1731100694.177909,2913,22,1
1,NewOrder,1731100694.178577,3390,7,1
1,NewOrder,1731100694.179243,1748,23,1
1,NewOrder,1731100694.179909,2393,11,1
2,Payment,1731100694.180574,1739,20,1
2,Payment,1731100694.181244,2183,6,1
2,Payment,1731100694.181911,2937,9,1
1,NewOrder,1731100694.182576,2640,30,1
2,Payment,1731100694.183245,2876,31,1
1,NewOrder,1731100694.183910,4096,18,1
2,Payment,1731100694.184577,1339,3,1
1,NewOrder,1731100694.185242,5422,19,1
1,NewOrder,1731100694.185920,5140,21,1
1,NewOrder,1731100694.186575,2453,27,1
2,Payment,1731100694.187244,1074,0,1
1,NewOrder,1731100694.187909,2060,13,1
2,Payment,1731100694.188585,990,1,1
4,Delivery,1731100694.189243,1819,8,1
3,OrderStatus,1731100694.189909,406,4,1
5,StockLevel,1731100694.190576,2162,12,1
2,Payment,1731100694.191244,2311,16,1
1,NewOrder,1731100694.191910,2475,25,1
2,Payment,1731100694.192578,2186,10,1
3,OrderStatus,1731100694.193244,407,15,1
2,Payment,1731100694.193909,1909,28,1
2,Payment,1731100694.194577,2355,24,1
5,StockLevel,1731100694.195242,1286,5,1
3,OrderStatus,1731100694.195910,288,26,1
2,Payment,1731100694.196575,1474,14,1
1,NewOrder,1731100694.197246,2153,29,1
1,NewOrder,1731100694.197910,3170,2,1
2,Payment,1731100694.198576,1209,17,1
1,NewOrder,1731100694.199244,5448,22,1
1,NewOrder,1731100694.199910,2641,23,1
2,Payment,1731100694.200574,1131,7,1
1,NewOrder,1731100694.201243,4209,11,1
2,Payment,1731100694.201909,977,20,1
1,NewOrder,1731100694.202577,2591,6,1
1,NewOrder,1731100694.203243,8086,9,1
5,StockLevel,1731100694.203910,2719,30,1
2,Payment,1731100694.204576,1045,3,1
2,Payment,1731100694.205242,1610,31,1
3,OrderStatus,1731100694.205912,337,18,1
2,Payment,1731100694.206577,1196,0,1
1,NewOrder,1731100694.207244,1919,27,1
1,NewOrder,1731100694.207909,1888,1,1
1,NewOrder,1731100694.208586,3015,13,1
1,NewOrder,1731100694.209243,2660,4,1
2,Payment,1731100694.209908,817,19,1
2,Payment,1731100694.210575,1596,21,1
2,Payment,1731100694.211241,1930,8,1
2,Payment,1731100694.211905,2563,4,1
1,NewOrder,1731100694.212576,3421,16,1
1,NewOrder,1731100694.213243,3582,15,1
2,Payment,1731100694.213913,3763,25,1
2,Payment,1731100694.214581,1838,10,1
2,Payment,1731100694.215243,2282,28,1
1,NewOrder,1731100694.215909,5243,26,1
2,Payment,1731100694.216575,2192,5,1
1,NewOrder,1731100694.217241,2363,24,1
1,NewOrder,1731100694.217909,14912,14,1
1,NewOrder,1731100694.218581,9959,29,1
2,Payment,1731100694.219246,2774,17,1
3,OrderStatus,1731100694.219911,457,2,1
1,NewOrder,1731100694.220578,7728,7,1
5,StockLevel,1731100694.221244,1420,23,1
2,Payment,1731100694.221910,1959,20,1
2,Payment,1731100694.222578,4924,22,1
1,NewOrder,1731100694.223243,9169,6,1
2,Payment,1731100694.223911,1669,11,1
5,StockLevel,1731100694.224577,2398,3,1
1,NewOrder,1731100694.225244,8406,18,1
1,NewOrder,1731100694.225912,5613,30,1
2,Payment,1731100694.226576,7082,31,1
4,Delivery,1731100694.227245,2,0,1
1,NewOrder,1731100694.227910,4943,27,1
1,NewOrder,1731100694.228577,4229,1,1
1,NewOrder,1731100694.229245,7162,19,1
2,Payment,1731100694.229912,3392,9,1
2,Payment,1731100694.230586,5257,13,1
2,Payment,1731100694.231245,4829,12,1
2,Payment,1731100694.231914,4390,21,1
2,Payment,1731100694.232576,3558,8,1
2,Payment,1731100694.233243,1290,4,1
2,Payment,1731100694.233911,2647,16,1
1,NewOrder,1731100694.234577,2908,10,1
2,Payment,1731100694.235244,2566,15,1
1,NewOrder,1731100694.235909,3950,28,1
1,NewOrder,1731100694.236582,4360,25,1
2,Payment,1731100694.237245,1781,5,1
1,NewOrder,1731100694.237909,3267,24,1
1,NewOrder,1731100694.238576,4055,2,1
4,Delivery,1731100694.239245,6042,26,1
2,Payment,1731100694.239910,1191,17,1
1,NewOrder,1731100694.240579,3715,23,1
1,NewOrder,1731100694.241245,2772,20,1
2,Payment,1731100694.241909,1077,11,1
2,Payment,1731100694.242575,1715,3,1
2,Payment,1731100694.243245,2319,0,1
2,Payment,1731100694.243911,2811,22,1
5,StockLevel,1731100694.244575,1323,7,1
1,NewOrder,1731100694.245243,3295,29,1
2,Payment,1731100694.245908,2472,30,1
2,Payment,1731100694.246576,2833,6,1
5,StockLevel,1731100694.247243,1135,1,1
1,NewOrder,1731100694.247908,2241,14,1
2,Payment,1731100694.248575,1851,27,1
1,NewOrder,1731100694.249242,1996,9,1
2,Payment,1731100694.249910,1702,18,1
5,StockLevel,1731100694.250576,1208,31,1
2,Payment,1731100694.251239,1361,9,1
1,NewOrder,1731100694.251916,4672,13,1
2,Payment,1731100694.252577,1003,12,1
5,StockLevel,1731100694.253242,1043,8,1
2,Payment,1731100694.253911,1252,21,1
2,Payment,1731100694.254575,1637,19,1
2,Payment,1731100694.255244,2030,16,1
1,NewOrder,1731100694.255909,3610,10,1
1,NewOrder,1731100694.256576,1836,15,1
1,NewOrder,1731100694.257243,1636,5,1
1,NewOrder,1731100694.257909,2035,28,1
1,NewOrder,1731100694.258580,3259,25,1
1,NewOrder,1731100694.259242,3478,17,1
1,NewOrder,1731100694.259908,4904,24,1
5,StockLevel,1731100694.260577,1003,2,1
2,Payment,1731100694.261243,1062,11,1
1,NewOrder,1731100694.261909,3547,20,1
1,NewOrder,1731100694.262577,8422,3,1
2,Payment,1731100694.263243,1420,23,1
1,NewOrder,1731100694.263911,3579,26,1
1,NewOrder,1731100694.264576,2276,0,1
1,NewOrder,1731100694.265241,3338,7,1
1,NewOrder,1731100694.265909,3464,22,1
1,NewOrder,1731100694.266575,4558,1,1
1,NewOrder,1731100694.267243,4050,30,1
2,Payment,1731100694.267908,5431,29,1
4,Delivery,1731100694.268576,2723,6,1
2,Payment,1731100694.269243,3072,14,1
2,Payment,1731100694.269915,4576,27,1
1,NewOrder,1731100694.270578,3177,4,1
1,NewOrder,1731100694.271243,1815,18,1
1,NewOrder,1731100694.271909,4801,31,1
2,Payment,1731100694.272577,2712,9,1
2,Payment,1731100694.273241,1139,12,1
3,OrderStatus,1731100694.273908,321,8,1
3,OrderStatus,1731100694.274575,429,21,1
2,Payment,1731100694.275243,1021,19,1
2,Payment,1731100694.275911,1273,13,1
1,NewOrder,1731100694.276575,2688,16,1
2,Payment,1731100694.277242,1024,15,1
1,NewOrder,1731100694.277910,5275,5,1
1,NewOrder,1731100694.278575,4178,10,1
5,StockLevel,1731100694.279242,1242,28,1
1,NewOrder,1731100694.279908,2809,2,1
2,Payment,1731100694.280576,1302,25,1
2,Payment,1731100694.281244,1187,11,1
1,NewOrder,1731100694.281910,3941,17,1
2,Payment,1731100694.282576,1172,23,1
2,Payment,1731100694.283242,1823,24,1
1,NewOrder,1731100694.283908,6649,20,1
5,StockLevel,1731100694.284574,2286,0,1
2,Payment,1731100694.285244,1078,26,1
1,NewOrder,1731100694.285910,5459,7,1
2,Payment,1731100694.286576,1297,22,1
2,Payment,1731100694.287245,3755,3,1
2,Payment,1731100694.287917,1261,1,1
4,Delivery,1731100694.288576,8112,30,1
1,NewOrder,1731100694.289243,6079,6,1
2,Payment,1731100694.289910,3196,14,1
1,NewOrder,1731100694.290579,4429,18,1
1,NewOrder,1731100694.291243,2949,29,1
1,NewOrder,1731100694.291909,4053,4,1
2,Payment,1731100694.292577,2009,8,1
4,Delivery,1731100694.293244,6551,12,1
5,StockLevel,1731100694.293910,1958,27,1
1,NewOrder,1731100694.294576,6817,21,1
2,Payment,1731100694.295241,1035,9,1
2,Payment,1731100694.295909,1515,19,1
1,NewOrder,1731100694.296576,3615,31,1
1,NewOrder,1731100694.297242,4979,13,1
2,Payment,1731100694.297909,1159,15,1
1,NewOrder,1731100694.298582,2174,16,1
2,Payment,1731100694.299243,1232,28,1
1,NewOrder,1731100694.299911,4607,25,1
1,NewOrder,1731100694.300575,2328,11,1
5,StockLevel,1731100694.301241,947,2,1
2,Payment,1731100694.301909,2045,10,1
1,NewOrder,1731100694.302576,2068,5,1
1,NewOrder,1731100694.303245,3053,23,1
1,NewOrder,1731100694.303908,4462,24,1
2,Payment,1731100694.304578,977,17,1
2,Payment,1731100694.305244,1255,26,1
2,Payment,1731100694.305910,1769,0,1
1,NewOrder,1731100694.306574,4640,22,1
4,Delivery,1731100694.307249,2,1,1
5,StockLevel,1731100694.307909,1129,20,1
2,Payment,1731100694.308577,863,3,1
1,NewOrder,1731100694.309247,3126,7,1
2,Payment,1731100694.309909,904,14,1
2,Payment,1731100694.310574,1493,29,1
4,Delivery,1731100694.311242,1672,8,1
1,NewOrder,1731100694.311911,2857,18,1
1,NewOrder,1731100694.312575,1661,6,1
2,Payment,1731100694.313243,2016,27,1
1,NewOrder,1731100694.313909,2853,4,1
2,Payment,1731100694.314577,1674,9,1
1,NewOrder,1731100694.315242,3438,30,1
2,Payment,1731100694.315908,1489,19,1
1,NewOrder,1731100694.316575,2711,15,1
2,Payment,1731100694.317243,1619,12,1
4,Delivery,1731100694.317909,5897,31,1
2,Payment,1731100694.318574,1264,28,1
1,NewOrder,1731100694.319242,3455,16,1
2,Payment,1731100694.319909,977,21,1
1,NewOrder,1731100694.320574,1985,2,1
2,Payment,1731100694.321241,1020,13,1
1,NewOrder,1731100694.321909,3391,11,1
1,NewOrder,1731100694.322575,5670,10,1
1,NewOrder,1731100694.323242,1772,25,1
2,Payment,1731100694.323909,1487,5,1
2,Payment,1731100694.324574,4106,17,1
2,Payment,1731100694.325244,1469,23,1
4,Delivery,1731100694.325916,4909,26,1
1,NewOrder,1731100694.326578,2186,1,1
1,NewOrder,1731100694.327246,1831,0,1
2,Payment,1731100694.327911,2571,24,1
2,Payment,1731100694.328575,960,20,1
3,OrderStatus,1731100694.329244,362,3,1
2,Payment,1731100694.329909,1514,14,1
1,NewOrder,1731100694.330575,2224,22,1
1,NewOrder,1731100694.331243,1948,29,1
1,NewOrder,1731100694.331909,2095,7,1
1,NewOrder,1731100694.332577,3883,8,1
1,NewOrder,1731100694.333244,3955,6,1
1,NewOrder,1731100694.333909,1865,18,1
