Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731100672.836541,1621,28,1
2,Payment,1731100672.837339,1142,6,1
2,Payment,1731100672.838139,1346,31,1
2,Payment,1731100672.838939,1483,26,1
2,Payment,1731100672.839737,1599,16,1
2,Payment,1731100672.840540,1720,18,1
1,NewOrder,1731100672.841339,2186,8,1
3,OrderStatus,1731100672.842137,299,3,1
1,NewOrder,1731100672.842939,2483,25,1
2,Payment,1731100672.843738,816,5,1
2,Payment,1731100672.844539,1190,1,1
2,Payment,1731100672.845340,1391,11,1
1,NewOrder,1731100672.846138,2907,29,1
2,Payment,1731100672.846938,957,2,1
1,NewOrder,1731100672.847738,3031,19,1
1,NewOrder,1731100672.848537,1852,22,1
2,Payment,1731100672.849339,2385,20,1
1,NewOrder,1731100672.850139,3046,23,1
1,NewOrder,1731100672.850938,2634,0,1
1,NewOrder,1731100672.851740,2498,12,1
2,Payment,1731100672.852538,2108,24,1
1,NewOrder,1731100672.853338,6418,17,1
1,NewOrder,1731100672.854141,5376,13,1
5,StockLevel,1731100672.854940,1273,30,1
2,Payment,1731100672.855740,1396,4,1
2,Payment,1731100672.856546,1563,9,1
2,Payment,1731100672.857348,2008,14,1
1,NewOrder,1731100672.858148,3212,15,1
2,Payment,1731100672.858947,1523,7,1
1,NewOrder,1731100672.859741,5762,21,1
1,NewOrder,1731100672.860539,5883,27,1
2,Payment,1731100672.861342,1415,10,1
1,NewOrder,1731100672.862141,6438,28,1
1,NewOrder,1731100672.862941,2047,6,1
1,NewOrder,1731100672.863741,3947,31,1
5,StockLevel,1731100672.864538,1302,26,1
2,Payment,1731100672.865342,1121,16,1
1,NewOrder,1731100672.866140,3398,18,1
1,NewOrder,1731100672.866940,2305,3,1
2,Payment,1731100672.867741,1829,8,1
1,NewOrder,1731100672.868540,3152,5,1
4,Delivery,1731100672.869340,4717,25,1
1,NewOrder,1731100672.870140,3364,1,1
2,Payment,1731100672.870940,1333,11,1
2,Payment,1731100672.871746,1556,2,1
2,Payment,1731100672.872541,2789,29,1
2,Payment,1731100672.873340,968,22,1
2,Payment,1731100672.874139,2210,19,1
2,Payment,1731100672.874938,1320,20,1
1,NewOrder,1731100672.875739,1981,23,1
1,NewOrder,1731100672.876539,1770,0,1
1,NewOrder,1731100672.877340,2981,12,1
3,OrderStatus,1731100672.878137,436,24,1
1,NewOrder,1731100672.878940,1694,30,1
4,Delivery,1731100672.879738,879,4,1
1,NewOrder,1731100672.880538,3146,9,1
2,Payment,1731100672.881340,843,14,1
1,NewOrder,1731100672.882140,4731,13,1
4,Delivery,1731100672.882939,3468,17,1
2,Payment,1731100672.883739,925,7,1
1,NewOrder,1731100672.884540,5348,15,1
3,OrderStatus,1731100672.885339,394,10,1
1,NewOrder,1731100672.886140,3343,6,1
1,NewOrder,1731100672.886938,3813,21,1
2,Payment,1731100672.887738,1013,26,1
3,OrderStatus,1731100672.888538,499,27,1
1,NewOrder,1731100672.889338,2999,16,1
1,NewOrder,1731100672.890141,3386,31,1
2,Payment,1731100672.890940,1025,28,1
2,Payment,1731100672.891738,1238,3,1
1,NewOrder,1731100672.892546,1292,18,1
1,NewOrder,1731100672.893340,3345,8,1
1,NewOrder,1731100672.894142,1911,5,1
1,NewOrder,1731100672.894939,2486,11,1
1,NewOrder,1731100672.895738,2551,2,1
2,Payment,1731100672.896537,2894,1,1
1,NewOrder,1731100672.897342,2601,25,1
1,NewOrder,1731100672.898140,2233,22,1
2,Payment,1731100672.898941,1795,29,1
1,NewOrder,1731100672.899740,702,20,1
2,Payment,1731100672.900540,1117,19,1
2,Payment,1731100672.901337,1241,23,1
2,Payment,1731100672.902137,1411,0,1
1,NewOrder,1731100672.902939,2545,24,1
1,NewOrder,1731100672.903738,2761,12,1
2,Payment,1731100672.904540,1242,4,1
1,NewOrder,1731100672.905339,2764,30,1
2,Payment,1731100672.906180,1078,14,1
2,Payment,1731100672.906937,1437,9,1
2,Payment,1731100672.907740,1567,7,1
2,Payment,1731100672.908539,2594,10,1
2,Payment,1731100672.909337,909,17,1
1,NewOrder,1731100672.910140,3258,13,1
2,Payment,1731100672.910939,1141,26,1
4,Delivery,1731100672.911748,5356,27,1
1,NewOrder,1731100672.912539,2864,6,1
1,NewOrder,1731100672.913338,2837,15,1
2,Payment,1731100672.914141,4627,21,1
2,Payment,1731100672.914939,1544,28,1
2,Payment,1731100672.915739,1860,16,1
1,NewOrder,1731100672.916540,2514,3,1
2,Payment,1731100672.917340,1286,31,1
1,NewOrder,1731100672.918140,5615,18,1
1,NewOrder,1731100672.918938,5316,5,1
5,StockLevel,1731100672.919741,1417,8,1
2,Payment,1731100672.920540,1298,11,1
2,Payment,1731100672.921339,1684,2,1
1,NewOrder,1731100672.922140,4097,1,1
1,NewOrder,1731100672.922939,2135,25,1
1,NewOrder,1731100672.923741,3109,22,1
2,Payment,1731100672.924538,3793,20,1
1,NewOrder,1731100672.925340,1935,29,1
1,NewOrder,1731100672.926138,1870,19,1
1,NewOrder,1731100672.926940,2872,23,1
2,Payment,1731100672.927739,1586,0,1
2,Payment,1731100672.928539,2809,24,1
2,Payment,1731100672.929338,968,4,1
2,Payment,1731100672.930140,2250,12,1
2,Payment,1731100672.930938,2336,14,1
1,NewOrder,1731100672.931737,2433,30,1
1,NewOrder,1731100672.932537,6050,9,1
1,NewOrder,1731100672.933338,2444,7,1
1,NewOrder,1731100672.934138,3439,17,1
2,Payment,1731100672.934938,1643,10,1
2,Payment,1731100672.935745,2174,26,1
1,NewOrder,1731100672.936540,4210,13,1
2,Payment,1731100672.937341,1861,6,1
1,NewOrder,1731100672.938139,4162,15,1
1,NewOrder,1731100672.938939,4813,28,1
2,Payment,1731100672.939740,1225,27,1
2,Payment,1731100672.940540,1468,16,1
1,NewOrder,1731100672.941340,3671,31,1
1,NewOrder,1731100672.942140,3473,21,1
2,Payment,1731100672.942939,1198,3,1
2,Payment,1731100672.943738,1586,8,1
2,Payment,1731100672.944541,2792,11,1
2,Payment,1731100672.945340,879,2,1
2,Payment,1731100672.946139,2302,18,1
1,NewOrder,1731100672.946940,7837,5,1
1,NewOrder,1731100672.947741,7464,25,1
2,Payment,1731100672.948538,1253,1,1
1,NewOrder,1731100672.949340,5140,22,1
2,Payment,1731100672.950141,1852,29,1
5,StockLevel,1731100672.950943,1779,19,1
1,NewOrder,1731100672.951741,4714,20,1
2,Payment,1731100672.952543,1101,0,1
5,StockLevel,1731100672.953340,1795,23,1
2,Payment,1731100672.954143,1328,4,1
1,NewOrder,1731100672.954940,1929,24,1
2,Payment,1731100672.955741,1129,12,1
1,NewOrder,1731100672.956541,3040,14,1
2,Payment,1731100672.957340,998,30,1
1,NewOrder,1731100672.958139,6663,7,1
5,StockLevel,1731100672.958941,1276,10,1
2,Payment,1731100672.959739,1498,17,1
4,Delivery,1731100672.960541,6362,26,1
1,NewOrder,1731100672.961339,3246,9,1
1,NewOrder,1731100672.962141,7558,6,1
1,NewOrder,1731100672.962940,4303,13,1
4,Delivery,1731100672.963740,12338,27,1
1,NewOrder,1731100672.964539,3298,16,1
1,NewOrder,1731100672.965338,7173,15,1
4,Delivery,1731100672.966139,7708,28,1
1,NewOrder,1731100672.966939,4574,3,1
1,NewOrder,1731100672.967740,5023,31,1
3,OrderStatus,1731100672.968540,706,8,1
3,OrderStatus,1731100672.969339,408,21,1
2,Payment,1731100672.970141,2625,2,1
4,Delivery,1731100672.970942,5021,11,1
2,Payment,1731100672.971741,2406,18,1
1,NewOrder,1731100672.972540,2412,1,1
5,StockLevel,1731100672.973339,2792,29,1
2,Payment,1731100672.974139,1049,19,1
2,Payment,1731100672.974939,1305,0,1
5,StockLevel,1731100672.975741,1216,22,1
1,NewOrder,1731100672.976539,3403,5,1
1,NewOrder,1731100672.977339,2330,23,1
1,NewOrder,1731100672.978138,5068,25,1
2,Payment,1731100672.978940,2773,4,1
2,Payment,1731100672.979740,1078,20,1
3,OrderStatus,1731100672.980540,449,24,1
1,NewOrder,1731100672.981338,7518,12,1
1,NewOrder,1731100672.982138,2075,30,1
1,NewOrder,1731100672.982941,2226,14,1
2,Payment,1731100672.983739,1128,10,1
4,Delivery,1731100672.984540,3925,17,1
1,NewOrder,1731100672.985340,8626,9,1
1,NewOrder,1731100672.986139,7635,7,1
1,NewOrder,1731100672.986939,3902,26,1
1,NewOrder,1731100672.987740,4694,13,1
2,Payment,1731100672.988541,1167,16,1
2,Payment,1731100672.989348,5537,8,1
1,NewOrder,1731100672.990141,5168,6,1
1,NewOrder,1731100672.990942,4761,21,1
4,Delivery,1731100672.991741,1288,3,1
1,NewOrder,1731100672.992541,6744,15,1
2,Payment,1731100672.993341,1407,31,1
2,Payment,1731100672.994139,1951,2,1
2,Payment,1731100672.994941,2711,28,1
5,StockLevel,1731100672.995739,1577,18,1
1,NewOrder,1731100672.996541,3805,1,1
2,Payment,1731100672.997340,1424,19,1
1,NewOrder,1731100672.998139,3145,11,1
1,NewOrder,1731100672.998940,3056,27,1
1,NewOrder,1731100672.999740,3166,29,1
1,NewOrder,1731100673.000539,2717,0,1
3,OrderStatus,1731100673.001339,442,22,1
5,StockLevel,1731100673.002140,1149,23,1
2,Payment,1731100673.002940,1080,5,1
1,NewOrder,1731100673.003739,2654,20,1
2,Payment,1731100673.004540,1086,24,1
2,Payment,1731100673.005339,1337,4,1
2,Payment,1731100673.006142,1491,25,1
1,NewOrder,1731100673.006938,2865,30,1
1,NewOrder,1731100673.007740,2351,10,1
2,Payment,1731100673.008539,906,14,1
1,NewOrder,1731100673.009341,2155,17,1
4,Delivery,1731100673.010139,2320,12,1
1,NewOrder,1731100673.010939,2154,16,1
2,Payment,1731100673.011740,961,26,1
1,NewOrder,1731100673.012538,2142,13,1
3,OrderStatus,1731100673.013339,254,3,1
2,Payment,1731100673.014139,1063,7,1
1,NewOrder,1731100673.014938,2968,9,1
1,NewOrder,1731100673.015740,2640,31,1
2,Payment,1731100673.016538,2555,8,1
1,NewOrder,1731100673.017339,3280,6,1
1,NewOrder,1731100673.018141,3639,21,1
1,NewOrder,1731100673.018940,5983,2,1
2,Payment,1731100673.019762,1181,18,1
1,NewOrder,1731100673.020542,3918,28,1
2,Payment,1731100673.021339,963,19,1
2,Payment,1731100673.022139,1266,15,1
2,Payment,1731100673.022938,1879,1,1
1,NewOrder,1731100673.023739,2596,11,1
2,Payment,1731100673.024538,1414,22,1
5,StockLevel,1731100673.025340,1187,27,1
2,Payment,1731100673.026140,1053,29,1
1,NewOrder,1731100673.026939,1567,0,1
2,Payment,1731100673.027738,974,23,1
1,NewOrder,1731100673.028540,9011,5,1
1,NewOrder,1731100673.029340,2620,24,1
1,NewOrder,1731100673.030138,3028,20,1
1,NewOrder,1731100673.030947,1785,4,1
2,Payment,1731100673.031747,1809,25,1
3,OrderStatus,1731100673.032540,438,14,1
1,NewOrder,1731100673.033345,3146,30,1
1,NewOrder,1731100673.034141,2786,10,1
1,NewOrder,1731100673.034940,5882,17,1
4,Delivery,1731100673.035739,3639,12,1
2,Payment,1731100673.036541,1880,26,1
1,NewOrder,1731100673.037338,6469,16,1
3,OrderStatus,1731100673.038139,327,3,1
4,Delivery,1731100673.038941,2950,13,1
2,Payment,1731100673.039739,961,7,1
1,NewOrder,1731100673.040542,1861,9,1
2,Payment,1731100673.041340,2052,31,1
4,Delivery,1731100673.042140,1388,8,1
2,Payment,1731100673.042939,1155,6,1
2,Payment,1731100673.043740,1381,18,1
1,NewOrder,1731100673.044539,1799,21,1
1,NewOrder,1731100673.045340,3065,19,1
2,Payment,1731100673.046140,964,15,1
2,Payment,1731100673.046939,1183,28,1
1,NewOrder,1731100673.047740,3558,1,1
2,Payment,1731100673.048539,906,2,1
1,NewOrder,1731100673.049338,2940,22,1
1,NewOrder,1731100673.050138,2551,11,1
2,Payment,1731100673.050939,1085,27,1
2,Payment,1731100673.051742,1540,29,1
2,Payment,1731100673.052540,1816,0,1
1,NewOrder,1731100673.053339,4044,23,1
5,StockLevel,1731100673.054138,1616,24,1
2,Payment,1731100673.054940,946,4,1
4,Delivery,1731100673.055740,2341,14,1
1,NewOrder,1731100673.056541,3061,20,1
2,Payment,1731100673.057342,1117,25,1
1,NewOrder,1731100673.058140,2416,30,1
2,Payment,1731100673.058938,1028,10,1
2,Payment,1731100673.059739,1545,5,1
2,Payment,1731100673.060539,1959,26,1
1,NewOrder,1731100673.061339,4145,3,1
1,NewOrder,1731100673.062139,5846,12,1
1,NewOrder,1731100673.062946,4661,7,1
1,NewOrder,1731100673.063742,6482,17,1
1,NewOrder,1731100673.064540,4601,13,1
2,Payment,1731100673.065339,4293,9,1
1,NewOrder,1731100673.066140,3927,31,1
2,Payment,1731100673.066940,3883,8,1
1,NewOrder,1731100673.067742,3618,16,1
1,NewOrder,1731100673.068541,2783,6,1
2,Payment,1731100673.069340,2634,18,1
2,Payment,1731100673.070142,2965,21,1
2,Payment,1731100673.070945,1993,15,1
2,Payment,1731100673.071739,2233,28,1
4,Delivery,1731100673.072541,3647,19,1
1,NewOrder,1731100673.073342,2624,2,1
1,NewOrder,1731100673.074138,5318,1,1
2,Payment,1731100673.074938,959,27,1
2,Payment,1731100673.075741,1228,22,1
1,NewOrder,1731100673.076537,2308,11,1
2,Payment,1731100673.077339,1807,29,1
2,Payment,1731100673.078139,2181,0,1
1,NewOrder,1731100673.078941,4499,24,1
2,Payment,1731100673.079740,1493,4,1
1,NewOrder,1731100673.080538,2780,23,1
1,NewOrder,1731100673.081340,2346,14,1
1,NewOrder,1731100673.082140,3846,25,1
2,Payment,1731100673.082940,1229,20,1
1,NewOrder,1731100673.083741,2656,10,1
2,Payment,1731100673.084539,1128,30,1
1,NewOrder,1731100673.085340,6375,5,1
1,NewOrder,1731100673.086140,6545,26,1
3,OrderStatus,1731100673.086939,400,3,1
2,Payment,1731100673.087739,835,7,1
1,NewOrder,1731100673.088538,3652,12,1
2,Payment,1731100673.089342,1844,13,1
1,NewOrder,1731100673.090141,4271,9,1
2,Payment,1731100673.090945,2184,31,1
1,NewOrder,1731100673.091741,7027,17,1
1,NewOrder,1731100673.092540,3516,8,1
2,Payment,1731100673.093338,1093,6,1
2,Payment,1731100673.094141,1520,16,1
2,Payment,1731100673.094943,5191,18,1
5,StockLevel,1731100673.095740,1400,15,1
2,Payment,1731100673.096542,3418,21,1
2,Payment,1731100673.097338,4379,28,1
1,NewOrder,1731100673.098139,2289,27,1
1,NewOrder,1731100673.098941,2251,2,1
2,Payment,1731100673.099739,1890,19,1
4,Delivery,1731100673.100539,4222,22,1
2,Payment,1731100673.101338,1324,11,1
1,NewOrder,1731100673.102139,3179,29,1
2,Payment,1731100673.102938,1047,1,1
1,NewOrder,1731100673.103746,2408,0,1
1,NewOrder,1731100673.104539,2290,4,1
2,Payment,1731100673.105338,1119,23,1
2,Payment,1731100673.106141,1473,24,1
1,NewOrder,1731100673.106938,2134,14,1
1,NewOrder,1731100673.107739,1928,20,1
1,NewOrder,1731100673.108538,1756,30,1
1,NewOrder,1731100673.109342,2065,25,1
2,Payment,1731100673.110138,987,10,1
1,NewOrder,1731100673.110942,2868,3,1
4,Delivery,1731100673.111740,1319,7,1
1,NewOrder,1731100673.112539,4455,13,1
1,NewOrder,1731100673.113337,2381,5,1
2,Payment,1731100673.114142,1271,12,1
2,Payment,1731100673.114941,1455,26,1
1,NewOrder,1731100673.115739,1910,31,1
1,NewOrder,1731100673.116540,1666,9,1
2,Payment,1731100673.117339,1147,6,1
1,NewOrder,1731100673.118140,1944,16,1
2,Payment,1731100673.118939,848,8,1
1,NewOrder,1731100673.119740,3376,15,1
2,Payment,1731100673.120539,947,17,1
2,Payment,1731100673.121340,1325,21,1
1,NewOrder,1731100673.122139,6434,18,1
2,Payment,1731100673.122940,1064,27,1
2,Payment,1731100673.123739,1264,2,1
1,NewOrder,1731100673.124538,3868,19,1
1,NewOrder,1731100673.125340,2396,28,1
1,NewOrder,1731100673.126139,5896,11,1
1,NewOrder,1731100673.126938,4597,1,1
1,NewOrder,1731100673.127738,3226,28,1
4,Delivery,1731100673.128544,8408,29,1
2,Payment,1731100673.129341,4686,0,1
1,NewOrder,1731100673.130140,4114,23,1
2,Payment,1731100673.130939,1836,4,1
1,NewOrder,1731100673.131739,4356,24,1
4,Delivery,1731100673.132539,8741,14,1
1,NewOrder,1731100673.133345,7096,20,1
2,Payment,1731100673.134142,1483,30,1
1,NewOrder,1731100673.134943,3977,10,1
1,NewOrder,1731100673.135742,2723,25,1
1,NewOrder,1731100673.136540,4367,7,1
1,NewOrder,1731100673.137341,6317,3,1
1,NewOrder,1731100673.138145,5895,12,1
1,NewOrder,1731100673.138940,5061,5,1
1,NewOrder,1731100673.139740,3519,26,1
2,Payment,1731100673.140541,3786,13,1
4,Delivery,1731100673.141339,11306,31,1
1,NewOrder,1731100673.142139,6469,9,1
2,Payment,1731100673.142941,2438,6,1
2,Payment,1731100673.143741,2630,8,1
5,StockLevel,1731100673.144540,1440,16,1
1,NewOrder,1731100673.145340,3622,17,1
1,NewOrder,1731100673.146140,3793,21,1
2,Payment,1731100673.146941,1726,15,1
1,NewOrder,1731100673.147745,5616,27,1
5,StockLevel,1731100673.148543,2330,2,1
2,Payment,1731100673.149340,2491,22,1
3,OrderStatus,1731100673.150141,425,19,1
2,Payment,1731100673.150940,3518,18,1
2,Payment,1731100673.151741,1472,28,1
2,Payment,1731100673.152540,2956,1,1
2,Payment,1731100673.153342,977,11,1
1,NewOrder,1731100673.154140,2814,4,1
1,NewOrder,1731100673.154939,2943,0,1
2,Payment,1731100673.155741,915,23,1
1,NewOrder,1731100673.156539,3521,30,1
1,NewOrder,1731100673.157338,2335,24,1
2,Payment,1731100673.158138,3227,29,1
2,Payment,1731100673.158939,3503,25,1
4,Delivery,1731100673.159740,2103,10,1
1,NewOrder,1731100673.160539,1252,20,1
2,Payment,1731100673.161340,990,7,1
2,Payment,1731100673.162140,1326,14,1
1,NewOrder,1731100673.162938,4723,26,1
2,Payment,1731100673.163738,1048,3,1
2,Payment,1731100673.164538,2788,5,1
1,NewOrder,1731100673.165340,3321,12,1
2,Payment,1731100673.166141,2940,13,1
1,NewOrder,1731100673.166941,3004,6,1
2,Payment,1731100673.167741,2605,16,1
1,NewOrder,1731100673.168540,1802,8,1
2,Payment,1731100673.169339,2172,9,1
1,NewOrder,1731100673.170139,3159,15,1
1,NewOrder,1731100673.170939,6295,17,1
2,Payment,1731100673.171739,1222,21,1
2,Payment,1731100673.172540,1453,19,1
2,Payment,1731100673.173339,1663,2,1
1,NewOrder,1731100673.174139,2429,22,1
1,NewOrder,1731100673.174940,2772,31,1
1,NewOrder,1731100673.175740,3680,28,1
1,NewOrder,1731100673.176540,7251,27,1
1,NewOrder,1731100673.177339,2561,11,1
1,NewOrder,1731100673.178140,3915,18,1
1,NewOrder,1731100673.178939,2575,1,1
2,Payment,1731100673.179738,1419,23,1
1,NewOrder,1731100673.180539,2903,4,1
2,Payment,1731100673.181341,1412,0,1
1,NewOrder,1731100673.182138,3299,24,1
2,Payment,1731100673.182939,1154,30,1
2,Payment,1731100673.183741,1329,29,1
2,Payment,1731100673.184540,1507,20,1
5,StockLevel,1731100673.185340,1623,10,1
1,NewOrder,1731100673.186141,2179,7,1
2,Payment,1731100673.186941,1000,25,1
1,NewOrder,1731100673.187738,2137,14,1
1,NewOrder,1731100673.188540,2506,3,1
1,NewOrder,1731100673.189337,3077,5,1
2,Payment,1731100673.190139,1416,26,1
1,NewOrder,1731100673.190938,2995,12,1
2,Payment,1731100673.191739,1093,13,1
1,NewOrder,1731100673.192542,5090,6,1
1,NewOrder,1731100673.193338,3648,8,1
5,StockLevel,1731100673.194139,1212,16,1
1,NewOrder,1731100673.194940,5960,9,1
2,Payment,1731100673.195740,2330,21,1
3,OrderStatus,1731100673.196540,642,15,1
1,NewOrder,1731100673.197342,3190,19,1
1,NewOrder,1731100673.198139,3426,2,1
2,Payment,1731100673.198942,1201,22,1
1,NewOrder,1731100673.199740,731,17,1
3,OrderStatus,1731100673.200534,370,19,1
5,StockLevel,1731100673.201340,1943,28,1
5,StockLevel,1731100673.202140,1186,11,1
2,Payment,1731100673.202939,1114,23,1
1,NewOrder,1731100673.203740,6604,1,1
2,Payment,1731100673.204539,987,18,1
2,Payment,1731100673.205340,1314,0,1
1,NewOrder,1731100673.206137,3445,4,1
1,NewOrder,1731100673.206938,2963,27,1
1,NewOrder,1731100673.207739,7543,30,1
1,NewOrder,1731100673.208539,11046,29,1
1,NewOrder,1731100673.209342,2251,24,1
2,Payment,1731100673.210139,938,20,1
1,NewOrder,1731100673.210943,3487,10,1
1,NewOrder,1731100673.211740,3968,25,1
2,Payment,1731100673.212540,1476,7,1
2,Payment,1731100673.213347,3095,14,1
2,Payment,1731100673.214142,1261,3,1
1,NewOrder,1731100673.214942,3108,26,1
1,NewOrder,1731100673.215739,2039,5,1
2,Payment,1731100673.216541,1795,13,1
1,NewOrder,1731100673.217338,6405,12,1
1,NewOrder,1731100673.218140,5652,16,1
5,StockLevel,1731100673.218942,1408,8,1
2,Payment,1731100673.219747,1310,15,1
1,NewOrder,1731100673.220539,2252,6,1
2,Payment,1731100673.221340,804,21,1
2,Payment,1731100673.222146,1194,22,1
2,Payment,1731100673.222941,1735,17,1
1,NewOrder,1731100673.223742,2176,31,1
1,NewOrder,1731100673.224540,2652,9,1
1,NewOrder,1731100673.225339,3096,19,1
1,NewOrder,1731100673.226139,2719,2,1
1,NewOrder,1731100673.226939,2378,28,1
1,NewOrder,1731100673.227740,1979,11,1
2,Payment,1731100673.228539,1145,23,1
1,NewOrder,1731100673.229341,4175,18,1
2,Payment,1731100673.230139,1123,0,1
1,NewOrder,1731100673.230938,4295,4,1
1,NewOrder,1731100673.231738,3125,27,1
2,Payment,1731100673.232541,1371,1,1
2,Payment,1731100673.233339,1890,20,1
3,OrderStatus,1731100673.234141,825,24,1
2,Payment,1731100673.234940,1381,7,1
2,Payment,1731100673.235738,1595,10,1
2,Payment,1731100673.236539,1971,30,1
5,StockLevel,1731100673.237335,1054,10,1
4,Delivery,1731100673.238139,4467,25,1
2,Payment,1731100673.238939,995,14,1
2,Payment,1731100673.239740,1267,5,1
2,Payment,1731100673.240542,1551,26,1
1,NewOrder,1731100673.241341,2714,13,1
1,NewOrder,1731100673.242138,2523,29,1
1,NewOrder,1731100673.242940,3122,8,1
1,NewOrder,1731100673.243740,3070,15,1
2,Payment,1731100673.244541,1204,21,1
2,Payment,1731100673.245338,1810,6,1
2,Payment,1731100673.246139,2003,22,1
2,Payment,1731100673.246939,2122,12,1
2,Payment,1731100673.247739,2217,16,1
5,StockLevel,1731100673.248539,1152,17,1
1,NewOrder,1731100673.249340,1854,31,1
1,NewOrder,1731100673.250139,2924,9,1
2,Payment,1731100673.250942,920,19,1
2,Payment,1731100673.251740,1037,2,1
2,Payment,1731100673.252538,1289,28,1
2,Payment,1731100673.253341,1568,23,1
2,Payment,1731100673.254140,1703,11,1
1,NewOrder,1731100673.254939,4877,0,1
2,Payment,1731100673.255739,1071,18,1
1,NewOrder,1731100673.256539,7325,1,1
1,NewOrder,1731100673.257338,2080,27,1
1,NewOrder,1731100673.258138,2256,24,1
5,StockLevel,1731100673.258940,1419,20,1
1,NewOrder,1731100673.259738,2716,4,1
1,NewOrder,1731100673.260538,2664,7,1
5,StockLevel,1731100673.261341,1772,3,1
1,NewOrder,1731100673.262140,4278,10,1
2,Payment,1731100673.262940,1300,30,1
2,Payment,1731100673.263739,1545,14,1
2,Payment,1731100673.264539,3355,5,1
2,Payment,1731100673.265339,1467,26,1
2,Payment,1731100673.266141,2813,25,1
1,NewOrder,1731100673.266940,5616,13,1
5,StockLevel,1731100673.267739,1192,29,1
2,Payment,1731100673.268539,1444,21,1
2,Payment,1731100673.269340,1742,8,1
2,Payment,1731100673.270138,2276,15,1
