Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731101129.622895,4555,10,1
1,NewOrder,1731101129.624898,9273,15,1
1,NewOrder,1731101129.626900,6444,9,1
1,NewOrder,1731101129.628895,5325,29,1
2,Payment,1731101129.630896,3200,11,1
1,NewOrder,1731101129.632897,1507,13,1
1,NewOrder,1731101129.634887,2995,21,1
2,Payment,1731101129.636898,1874,16,1
3,OrderStatus,1731101129.638897,812,19,1
5,StockLevel,1731101129.640897,1482,23,1
2,Payment,1731101129.642896,2051,27,1
1,NewOrder,1731101129.644896,4600,26,1
2,Payment,1731101129.646891,1597,18,1
2,Payment,1731101129.648896,1641,8,1
3,OrderStatus,1731101129.650895,855,2,1
5,StockLevel,1731101129.652896,1702,3,1
2,Payment,1731101129.654895,2146,6,1
2,Payment,1731101129.656896,1471,30,1
1,NewOrder,1731101129.658896,3299,31,1
3,OrderStatus,1731101129.660894,883,0,1
2,Payment,1731101129.662892,1648,28,1
4,Delivery,1731101129.664894,5900,24,1
1,NewOrder,1731101129.666894,3282,25,1
2,Payment,1731101129.668892,1895,17,1
1,NewOrder,1731101129.670894,3161,5,1
1,NewOrder,1731101129.672898,5649,1,1
2,Payment,1731101129.674896,1751,4,1
1,NewOrder,1731101129.676897,4503,22,1
1,NewOrder,1731101129.678891,4442,12,1
1,NewOrder,1731101129.680895,7020,7,1
1,NewOrder,1731101129.682888,4058,20,1
5,StockLevel,1731101129.684889,1571,14,1
1,NewOrder,1731101129.686894,4168,10,1
1,NewOrder,1731101129.688897,5670,9,1
1,NewOrder,1731101129.690898,4087,11,1
1,NewOrder,1731101129.692893,10623,15,1
2,Payment,1731101129.694895,1444,29,1
2,Payment,1731101129.696891,1611,13,1
2,Payment,1731101129.698912,1584,21,1
2,Payment,1731101129.700897,1527,16,1
2,Payment,1731101129.702898,1656,19,1
1,NewOrder,1731101129.704897,4855,23,1
1,NewOrder,1731101129.706897,3418,27,1
2,Payment,1731101129.708894,2589,18,1
2,Payment,1731101129.710896,2231,26,1
5,StockLevel,1731101129.712896,1639,8,1
1,NewOrder,1731101129.714896,3125,2,1
2,Payment,1731101129.716893,2769,3,1
1,NewOrder,1731101129.718906,2799,6,1
1,NewOrder,1731101129.720895,4804,30,1
1,NewOrder,1731101129.722894,3714,0,1
2,Payment,1731101129.724895,2911,31,1
1,NewOrder,1731101129.726889,4365,28,1
2,Payment,1731101129.728891,3021,25,1
5,StockLevel,1731101129.730894,1415,17,1
2,Payment,1731101129.732896,1597,24,1
1,NewOrder,1731101129.734895,3140,5,1
1,NewOrder,1731101129.736891,4132,4,1
2,Payment,1731101129.738891,1635,1,1
2,Payment,1731101129.740891,1377,22,1
2,Payment,1731101129.742890,1766,12,1
2,Payment,1731101129.744888,1399,14,1
2,Payment,1731101129.746887,1422,20,1
1,NewOrder,1731101129.748896,6272,7,1
5,StockLevel,1731101129.750895,1388,10,1
2,Payment,1731101129.752899,3965,9,1
1,NewOrder,1731101129.754896,12542,11,1
5,StockLevel,1731101129.756895,1392,29,1
2,Payment,1731101129.758894,1453,13,1
1,NewOrder,1731101129.760889,4517,21,1
1,NewOrder,1731101129.762892,4518,16,1
2,Payment,1731101129.764897,2004,15,1
3,OrderStatus,1731101129.766889,926,19,1
2,Payment,1731101129.768894,1441,23,1
2,Payment,1731101129.770896,1596,27,1
2,Payment,1731101129.772896,1575,18,1
2,Payment,1731101129.774894,1445,26,1
1,NewOrder,1731101129.776896,5643,8,1
2,Payment,1731101129.778896,1737,2,1
1,NewOrder,1731101129.780891,2881,3,1
1,NewOrder,1731101129.782887,3776,6,1
4,Delivery,1731101129.784894,7021,30,1
2,Payment,1731101129.786891,1457,0,1
1,NewOrder,1731101129.788885,3626,31,1
1,NewOrder,1731101129.790892,4307,28,1
2,Payment,1731101129.792886,1626,25,1
2,Payment,1731101129.794899,1581,17,1
1,NewOrder,1731101129.796897,2912,24,1
2,Payment,1731101129.798897,1549,5,1
1,NewOrder,1731101129.800895,5229,1,1
3,OrderStatus,1731101129.802896,765,4,1
1,NewOrder,1731101129.804897,4604,22,1
1,NewOrder,1731101129.806891,2784,12,1
1,NewOrder,1731101129.808890,2981,14,1
3,OrderStatus,1731101129.810887,627,20,1
2,Payment,1731101129.812890,1639,10,1
1,NewOrder,1731101129.814893,4265,7,1
4,Delivery,1731101129.816890,3154,9,1
5,StockLevel,1731101129.818895,1382,29,1
1,NewOrder,1731101129.820890,3522,13,1
1,NewOrder,1731101129.822900,3083,21,1
2,Payment,1731101129.824897,1763,15,1
2,Payment,1731101129.826896,1607,16,1
2,Payment,1731101129.828896,1518,11,1
1,NewOrder,1731101129.830896,4485,19,1
1,NewOrder,1731101129.832898,4355,23,1
1,NewOrder,1731101129.834893,2910,27,1
1,NewOrder,1731101129.836889,6170,18,1
1,NewOrder,1731101129.838890,2463,26,1
1,NewOrder,1731101129.840904,2625,2,1
2,Payment,1731101129.842892,1538,8,1
2,Payment,1731101129.844892,1471,3,1
5,StockLevel,1731101129.846888,1897,6,1
1,NewOrder,1731101129.848896,3899,0,1
1,NewOrder,1731101129.850895,4305,30,1
2,Payment,1731101129.852894,6034,31,1
2,Payment,1731101129.854896,2146,25,1
2,Payment,1731101129.856898,1822,28,1
1,NewOrder,1731101129.858895,3717,17,1
1,NewOrder,1731101129.860898,4080,24,1
1,NewOrder,1731101129.862895,3631,5,1
2,Payment,1731101129.864898,3389,4,1
1,NewOrder,1731101129.866895,4072,1,1
2,Payment,1731101129.868888,1479,22,1
1,NewOrder,1731101129.870895,4569,12,1
2,Payment,1731101129.872893,1441,20,1
3,OrderStatus,1731101129.874895,714,14,1
2,Payment,1731101129.876895,1628,10,1
2,Payment,1731101129.878896,1624,7,1
1,NewOrder,1731101129.880895,4000,9,1
4,Delivery,1731101129.882894,7568,29,1
1,NewOrder,1731101129.884891,3205,13,1
1,NewOrder,1731101129.886896,4306,21,1
3,OrderStatus,1731101129.888893,1090,15,1
2,Payment,1731101129.890895,1564,16,1
2,Payment,1731101129.892895,1751,11,1
1,NewOrder,1731101129.894897,4539,19,1
2,Payment,1731101129.896892,1571,23,1
4,Delivery,1731101129.898897,7293,27,1
2,Payment,1731101129.900893,1561,26,1
2,Payment,1731101129.902893,1854,18,1
2,Payment,1731101129.904892,1788,2,1
5,StockLevel,1731101129.906893,1678,8,1
1,NewOrder,1731101129.908892,2986,3,1
1,NewOrder,1731101129.910889,4882,6,1
2,Payment,1731101129.912894,1441,0,1
1,NewOrder,1731101129.914892,2941,30,1
1,NewOrder,1731101129.916890,5435,25,1
1,NewOrder,1731101129.918890,5088,28,1
4,Delivery,1731101129.920890,9887,31,1
1,NewOrder,1731101129.922891,2458,17,1
2,Payment,1731101129.924895,1511,24,1
1,NewOrder,1731101129.926895,3034,5,1
1,NewOrder,1731101129.928894,4783,4,1
2,Payment,1731101129.930897,1376,22,1
2,Payment,1731101129.932893,1784,1,1
5,StockLevel,1731101129.934895,1679,20,1
1,NewOrder,1731101129.936895,2954,12,1
1,NewOrder,1731101129.938895,2459,14,1
1,NewOrder,1731101129.940896,2387,10,1
1,NewOrder,1731101129.942895,4539,7,1
2,Payment,1731101129.944897,5945,9,1
2,Payment,1731101129.946895,2056,13,1
1,NewOrder,1731101129.948894,3260,15,1
1,NewOrder,1731101129.950893,4396,29,1
4,Delivery,1731101129.952897,4908,21,1
2,Payment,1731101129.954896,1695,16,1
2,Payment,1731101129.956891,1718,11,1
2,Payment,1731101129.958895,1537,23,1
1,NewOrder,1731101129.960887,3190,19,1
2,Payment,1731101129.962898,1744,26,1
2,Payment,1731101129.964896,1873,18,1
2,Payment,1731101129.966896,1834,27,1
4,Delivery,1731101129.968892,5,2,1
2,Payment,1731101129.970895,1624,8,1
1,NewOrder,1731101129.972890,4569,3,1
2,Payment,1731101129.974896,4161,0,1
1,NewOrder,1731101129.976895,5290,6,1
1,NewOrder,1731101129.978891,3881,30,1
2,Payment,1731101129.980891,1840,25,1
1,NewOrder,1731101129.982884,3989,28,1
2,Payment,1731101129.984888,1463,17,1
2,Payment,1731101129.986916,1664,24,1
1,NewOrder,1731101129.988893,4094,5,1
1,NewOrder,1731101129.990897,3433,31,1
1,NewOrder,1731101129.992893,2680,22,1
1,NewOrder,1731101129.994891,3437,4,1
2,Payment,1731101129.996890,1960,1,1
1,NewOrder,1731101129.998889,3219,20,1
2,Payment,1731101130.000898,1699,12,1
1,NewOrder,1731101130.002895,3190,14,1
1,NewOrder,1731101130.004890,4250,10,1
1,NewOrder,1731101130.006896,6098,7,1
5,StockLevel,1731101130.008891,1318,13,1
4,Delivery,1731101130.010893,2928,9,1
1,NewOrder,1731101130.012893,4023,15,1
2,Payment,1731101130.014895,1545,29,1
5,StockLevel,1731101130.016893,1532,16,1
2,Payment,1731101130.018898,1465,21,1
2,Payment,1731101130.020890,1457,11,1
4,Delivery,1731101130.022897,5855,23,1
4,Delivery,1731101130.024892,8940,19,1
1,NewOrder,1731101130.026894,3725,26,1
2,Payment,1731101130.028892,2311,18,1
1,NewOrder,1731101130.030890,4102,27,1
1,NewOrder,1731101130.032893,2703,2,1
1,NewOrder,1731101130.034896,4463,8,1
2,Payment,1731101130.036897,1582,3,1
1,NewOrder,1731101130.038893,2868,0,1
2,Payment,1731101130.040897,1561,6,1
2,Payment,1731101130.042895,1563,25,1
4,Delivery,1731101130.044892,7201,30,1
2,Payment,1731101130.046896,1490,17,1
1,NewOrder,1731101130.048895,4758,28,1
2,Payment,1731101130.050893,1864,24,1
1,NewOrder,1731101130.052891,4284,5,1
1,NewOrder,1731101130.054895,4284,31,1
1,NewOrder,1731101130.056896,5287,22,1
1,NewOrder,1731101130.058900,4064,4,1
1,NewOrder,1731101130.060891,4002,1,1
2,Payment,1731101130.062895,1491,20,1
1,NewOrder,1731101130.064895,2406,12,1
1,NewOrder,1731101130.066894,4347,14,1
1,NewOrder,1731101130.068895,3092,10,1
2,Payment,1731101130.070890,1987,13,1
2,Payment,1731101130.072886,1330,13,1
2,Payment,1731101130.074894,1595,9,1
2,Payment,1731101130.076894,1850,29,1
1,NewOrder,1731101130.078897,3313,15,1
2,Payment,1731101130.080896,1785,16,1
1,NewOrder,1731101130.082897,3228,21,1
1,NewOrder,1731101130.084897,4205,11,1
1,NewOrder,1731101130.086895,4150,23,1
2,Payment,1731101130.088895,1384,26,1
5,StockLevel,1731101130.090892,3333,18,1
2,Payment,1731101130.092895,1792,19,1
1,NewOrder,1731101130.094895,4537,27,1
2,Payment,1731101130.096894,2050,2,1
2,Payment,1731101130.098895,1923,3,1
5,StockLevel,1731101130.100898,1446,8,1
1,NewOrder,1731101130.102894,4848,0,1
2,Payment,1731101130.104895,1426,6,1
2,Payment,1731101130.106891,2237,25,1
1,NewOrder,1731101130.108896,6313,17,1
5,StockLevel,1731101130.110895,1907,30,1
2,Payment,1731101130.112894,1724,24,1
2,Payment,1731101130.114894,2463,28,1
3,OrderStatus,1731101130.116899,989,5,1
1,NewOrder,1731101130.118895,4124,31,1
2,Payment,1731101130.120897,1521,22,1
2,Payment,1731101130.122893,1629,4,1
5,StockLevel,1731101130.124895,1318,20,1
1,NewOrder,1731101130.126894,4767,1,1
1,NewOrder,1731101130.128894,6498,12,1
1,NewOrder,1731101130.130892,3781,14,1
1,NewOrder,1731101130.132896,5824,10,1
1,NewOrder,1731101130.134894,4830,7,1
1,NewOrder,1731101130.136893,6649,13,1
1,NewOrder,1731101130.138887,5297,9,1
1,NewOrder,1731101130.140898,4526,29,1
1,NewOrder,1731101130.142897,5235,15,1
2,Payment,1731101130.144897,1892,16,1
2,Payment,1731101130.146894,1752,21,1
1,NewOrder,1731101130.148895,3866,11,1
2,Payment,1731101130.150896,1410,26,1
2,Payment,1731101130.152895,1330,23,1
1,NewOrder,1731101130.154894,3849,18,1
1,NewOrder,1731101130.156895,6270,19,1
2,Payment,1731101130.158896,1478,2,1
2,Payment,1731101130.160891,1417,27,1
2,Payment,1731101130.162890,1420,3,1
2,Payment,1731101130.164894,1487,8,1
4,Delivery,1731101130.166889,2214,6,1
1,NewOrder,1731101130.168891,4013,0,1
4,Delivery,1731101130.170895,6374,25,1
5,StockLevel,1731101130.172894,1170,30,1
1,NewOrder,1731101130.174894,3271,24,1
1,NewOrder,1731101130.176891,4596,17,1
2,Payment,1731101130.178894,1416,28,1
2,Payment,1731101130.180895,1645,5,1
1,NewOrder,1731101130.182894,4095,22,1
2,Payment,1731101130.184894,1511,31,1
1,NewOrder,1731101130.186895,2852,4,1
1,NewOrder,1731101130.188894,4397,20,1
2,Payment,1731101130.190891,1588,1,1
2,Payment,1731101130.192894,1496,14,1
1,NewOrder,1731101130.194891,4644,12,1
1,NewOrder,1731101130.196888,7913,10,1
2,Payment,1731101130.198916,1629,7,1
1,NewOrder,1731101130.200895,3349,13,1
1,NewOrder,1731101130.202896,3148,9,1
2,Payment,1731101130.204897,1743,29,1
2,Payment,1731101130.206895,1549,16,1
4,Delivery,1731101130.208897,4604,15,1
1,NewOrder,1731101130.210895,4487,21,1
2,Payment,1731101130.212892,1450,26,1
2,Payment,1731101130.214904,1831,11,1
2,Payment,1731101130.216898,1645,23,1
1,NewOrder,1731101130.218893,3226,18,1
1,NewOrder,1731101130.220896,4160,2,1
2,Payment,1731101130.222897,1609,27,1
2,Payment,1731101130.224897,1454,19,1
1,NewOrder,1731101130.226896,4253,3,1
2,Payment,1731101130.228895,1631,8,1
1,NewOrder,1731101130.230895,4190,6,1
2,Payment,1731101130.232895,1669,0,1
2,Payment,1731101130.234896,1665,30,1
2,Payment,1731101130.236895,1704,25,1
3,OrderStatus,1731101130.238895,844,24,1
2,Payment,1731101130.240897,3212,28,1
1,NewOrder,1731101130.242896,2847,17,1
4,Delivery,1731101130.244890,2048,5,1
5,StockLevel,1731101130.246895,1403,31,1
2,Payment,1731101130.248895,1501,22,1
5,StockLevel,1731101130.250896,1393,4,1
2,Payment,1731101130.252895,1551,1,1
2,Payment,1731101130.254896,1599,20,1
1,NewOrder,1731101130.256895,3155,14,1
4,Delivery,1731101130.258897,4041,12,1
3,OrderStatus,1731101130.260895,866,7,1
1,NewOrder,1731101130.262894,5306,13,1
1,NewOrder,1731101130.264895,4860,10,1
2,Payment,1731101130.266895,1861,9,1
5,StockLevel,1731101130.268891,1104,29,1
2,Payment,1731101130.270898,1519,16,1
1,NewOrder,1731101130.272896,3282,15,1
1,NewOrder,1731101130.274894,2960,26,1
2,Payment,1731101130.276896,1950,21,1
1,NewOrder,1731101130.278893,5171,11,1
1,NewOrder,1731101130.280897,3724,23,1
4,Delivery,1731101130.282892,5904,18,1
2,Payment,1731101130.284894,1920,27,1
1,NewOrder,1731101130.286892,4107,2,1
2,Payment,1731101130.288895,1568,19,1
1,NewOrder,1731101130.290895,3705,8,1
1,NewOrder,1731101130.292897,3626,3,1
2,Payment,1731101130.294890,3258,0,1
4,Delivery,1731101130.296895,2269,6,1
2,Payment,1731101130.298892,2046,30,1
1,NewOrder,1731101130.300896,3537,25,1
2,Payment,1731101130.302899,3374,24,1
1,NewOrder,1731101130.304894,3530,28,1
2,Payment,1731101130.306893,2009,17,1
3,OrderStatus,1731101130.308891,752,5,1
2,Payment,1731101130.310897,1592,31,1
1,NewOrder,1731101130.312896,2543,22,1
3,OrderStatus,1731101130.314894,1223,4,1
2,Payment,1731101130.316896,2672,1,1
1,NewOrder,1731101130.318896,2629,20,1
1,NewOrder,1731101130.320897,3298,14,1
2,Payment,1731101130.322892,1784,7,1
1,NewOrder,1731101130.324894,4831,12,1
2,Payment,1731101130.326895,1817,13,1
1,NewOrder,1731101130.328896,4814,9,1
4,Delivery,1731101130.330895,3352,10,1
2,Payment,1731101130.332893,2047,29,1
2,Payment,1731101130.334896,2159,16,1
5,StockLevel,1731101130.336895,1713,15,1
4,Delivery,1731101130.338894,6676,26,1
1,NewOrder,1731101130.340892,5864,21,1
2,Payment,1731101130.342892,1920,11,1
1,NewOrder,1731101130.344910,3461,23,1
2,Payment,1731101130.346898,2606,27,1
1,NewOrder,1731101130.348897,9534,18,1
2,Payment,1731101130.350897,1689,19,1
2,Payment,1731101130.352921,2480,2,1
2,Payment,1731101130.354904,2282,8,1
5,StockLevel,1731101130.356898,1591,3,1
2,Payment,1731101130.358890,1588,0,1
1,NewOrder,1731101130.360897,5482,6,1
1,NewOrder,1731101130.362899,4274,30,1
1,NewOrder,1731101130.364893,9178,25,1
1,NewOrder,1731101130.366891,11497,24,1
2,Payment,1731101130.368893,1579,28,1
1,NewOrder,1731101130.370921,2771,17,1
2,Payment,1731101130.372897,1500,5,1
2,Payment,1731101130.374902,1557,31,1
5,StockLevel,1731101130.376891,1418,22,1
1,NewOrder,1731101130.378891,2779,4,1
2,Payment,1731101130.380891,1381,1,1
1,NewOrder,1731101130.382902,4348,20,1
2,Payment,1731101130.384897,1444,14,1
2,Payment,1731101130.386896,1555,7,1
1,NewOrder,1731101130.388896,4403,13,1
2,Payment,1731101130.390893,1671,12,1
5,StockLevel,1731101130.392898,3367,9,1
2,Payment,1731101130.394891,1620,10,1
2,Payment,1731101130.396895,1514,29,1
2,Payment,1731101130.398890,1510,16,1
1,NewOrder,1731101130.400898,3121,15,1
2,Payment,1731101130.402897,1567,11,1
3,OrderStatus,1731101130.404891,738,26,1
2,Payment,1731101130.406900,1517,21,1
1,NewOrder,1731101130.408898,3460,23,1
1,NewOrder,1731101130.410893,3226,27,1
1,NewOrder,1731101130.412891,3608,19,1
1,NewOrder,1731101130.414898,5717,2,1
1,NewOrder,1731101130.416893,4453,8,1
1,NewOrder,1731101130.418893,4533,18,1
5,StockLevel,1731101130.420889,1204,3,1
4,Delivery,1731101130.422896,6,0,1
1,NewOrder,1731101130.424896,4370,6,1
1,NewOrder,1731101130.426899,4764,30,1
1,NewOrder,1731101130.428894,3357,28,1
2,Payment,1731101130.430926,1946,17,1
2,Payment,1731101130.432881,1528,17,1
3,OrderStatus,1731101130.434894,824,5,1
1,NewOrder,1731101130.436896,4801,31,1
2,Payment,1731101130.438897,1571,22,1
2,Payment,1731101130.440893,2106,24,1
2,Payment,1731101130.442897,1652,4,1
2,Payment,1731101130.444896,1575,1,1
1,NewOrder,1731101130.446892,3310,14,1
1,NewOrder,1731101130.448894,4047,20,1
1,NewOrder,1731101130.450887,4884,7,1
2,Payment,1731101130.452900,1957,12,1
3,OrderStatus,1731101130.454885,1219,13,1
1,NewOrder,1731101130.456896,9359,9,1
2,Payment,1731101130.458892,1550,10,1
5,StockLevel,1731101130.460912,1298,29,1
2,Payment,1731101130.462899,1448,16,1
2,Payment,1731101130.464900,2153,15,1
2,Payment,1731101130.466898,1803,11,1
1,NewOrder,1731101130.468894,4242,26,1
2,Payment,1731101130.470900,1746,21,1
2,Payment,1731101130.472898,1510,23,1
2,Payment,1731101130.474899,2467,27,1
2,Payment,1731101130.476898,2307,19,1
3,OrderStatus,1731101130.478898,1193,2,1
2,Payment,1731101130.480897,1592,8,1
2,Payment,1731101130.482896,1534,3,1
2,Payment,1731101130.484897,1440,0,1
2,Payment,1731101130.486891,1634,18,1
1,NewOrder,1731101130.488890,4517,6,1
1,NewOrder,1731101130.490897,8971,30,1
1,NewOrder,1731101130.492898,6284,28,1
3,OrderStatus,1731101130.494891,967,25,1
1,NewOrder,1731101130.496894,5568,17,1
2,Payment,1731101130.498895,1515,5,1
1,NewOrder,1731101130.500891,4572,22,1
2,Payment,1731101130.502893,1918,31,1
3,OrderStatus,1731101130.504897,1007,24,1
2,Payment,1731101130.506897,1574,4,1
2,Payment,1731101130.508889,1582,1,1
1,NewOrder,1731101130.510896,3538,14,1
1,NewOrder,1731101130.512891,3965,20,1
1,NewOrder,1731101130.514895,3347,12,1
1,NewOrder,1731101130.516891,3136,7,1
1,NewOrder,1731101130.518891,4517,13,1
1,NewOrder,1731101130.520891,4256,10,1
2,Payment,1731101130.522891,1657,29,1
4,Delivery,1731101130.524891,5315,16,1
2,Payment,1731101130.526894,1743,9,1
2,Payment,1731101130.528896,1892,15,1
2,Payment,1731101130.530896,1630,11,1
1,NewOrder,1731101130.532895,2387,21,1
1,NewOrder,1731101130.534895,3120,26,1
2,Payment,1731101130.536892,1835,23,1
1,NewOrder,1731101130.538894,6543,27,1
1,NewOrder,1731101130.540895,4492,19,1
2,Payment,1731101130.542896,2051,2,1
5,StockLevel,1731101130.544891,2808,8,1
1,NewOrder,1731101130.546894,4362,3,1
2,Payment,1731101130.548896,5578,0,1
2,Payment,1731101130.550895,1964,18,1
1,NewOrder,1731101130.552899,5720,6,1
1,NewOrder,1731101130.554890,3279,25,1
1,NewOrder,1731101130.556892,6245,28,1
5,StockLevel,1731101130.558889,1515,30,1
1,NewOrder,1731101130.560890,4665,5,1
2,Payment,1731101130.562895,1760,17,1
2,Payment,1731101130.564893,1751,31,1
3,OrderStatus,1731101130.566894,750,22,1
1,NewOrder,1731101130.568893,5781,24,1
1,NewOrder,1731101130.570895,4909,4,1
1,NewOrder,1731101130.572892,6118,1,1
2,Payment,1731101130.574890,1418,14,1
1,NewOrder,1731101130.576895,3462,20,1
1,NewOrder,1731101130.578894,3373,12,1
1,NewOrder,1731101130.580893,5250,7,1
1,NewOrder,1731101130.582896,5669,13,1
2,Payment,1731101130.584894,1929,29,1
1,NewOrder,1731101130.586899,4073,10,1
2,Payment,1731101130.588894,2796,9,1
1,NewOrder,1731101130.590895,3880,16,1
2,Payment,1731101130.592896,2613,15,1
1,NewOrder,1731101130.594889,4897,11,1
4,Delivery,1731101130.596895,8176,21,1
2,Payment,1731101130.598889,1479,26,1
4,Delivery,1731101130.600891,10332,23,1
1,NewOrder,1731101130.602895,5719,2,1
2,Payment,1731101130.604895,1495,19,1
1,NewOrder,1731101130.606905,5947,27,1
2,Payment,1731101130.608899,1808,8,1
1,NewOrder,1731101130.610898,2751,3,1
1,NewOrder,1731101130.612890,2920,18,1
1,NewOrder,1731101130.614894,2616,0,1
2,Payment,1731101130.616895,2067,25,1
2,Payment,1731101130.618894,2036,6,1
2,Payment,1731101130.620891,1912,30,1
1,NewOrder,1731101130.622895,3792,28,1
1,NewOrder,1731101130.624896,3240,17,1
4,Delivery,1731101130.626898,2151,5,1
2,Payment,1731101130.628896,1456,31,1
2,Payment,1731101130.630894,1438,22,1
2,Payment,1731101130.632891,1930,24,1
3,OrderStatus,1731101130.634894,870,4,1
1,NewOrder,1731101130.636895,2806,14,1
2,Payment,1731101130.638895,1963,1,1
4,Delivery,1731101130.640896,4800,20,1
2,Payment,1731101130.642891,1968,12,1
1,NewOrder,1731101130.644887,6222,7,1
1,NewOrder,1731101130.646893,5072,29,1
1,NewOrder,1731101130.648889,5140,13,1
2,Payment,1731101130.650896,1511,10,1
2,Payment,1731101130.652890,1579,9,1
2,Payment,1731101130.654889,2020,16,1
1,NewOrder,1731101130.656896,4554,15,1
2,Payment,1731101130.658895,1728,11,1
1,NewOrder,1731101130.660895,3604,26,1
5,StockLevel,1731101130.662895,1974,21,1
2,Payment,1731101130.664899,1586,19,1
2,Payment,1731101130.666894,1709,2,1
4,Delivery,1731101130.668894,2835,8,1
1,NewOrder,1731101130.670897,3913,23,1
2,Payment,1731101130.672892,2521,27,1
1,NewOrder,1731101130.674892,2651,3,1
1,NewOrder,1731101130.676894,5648,18,1
2,Payment,1731101130.678892,1489,0,1
1,NewOrder,1731101130.680892,3520,25,1
1,NewOrder,1731101130.682895,4925,6,1
1,NewOrder,1731101130.684903,5031,30,1
2,Payment,1731101130.686899,1847,28,1
1,NewOrder,1731101130.688893,4439,17,1
1,NewOrder,1731101130.690892,3616,5,1
1,NewOrder,1731101130.692888,4084,31,1
2,Payment,1731101130.694894,1454,22,1
2,Payment,1731101130.696884,1398,24,1
2,Payment,1731101130.698886,1661,4,1
2,Payment,1731101130.700894,1363,14,1
2,Payment,1731101130.702894,1955,1,1
1,NewOrder,1731101130.704895,3957,12,1
