Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731101459.549766,11296,20,1
1,NewOrder,1731101459.550760,10196,26,1
1,NewOrder,1731101459.551783,11452,6,1
2,Payment,1731101459.552768,3530,10,1
2,Payment,1731101459.553760,4412,23,1
1,NewOrder,1731101459.554777,9496,22,1
2,Payment,1731101459.555762,4765,27,1
2,Payment,1731101459.556758,3540,11,1
2,Payment,1731101459.557801,3718,19,1
2,Payment,1731101459.558763,6568,24,1
4,Delivery,1731101459.559762,4,0,1
2,Payment,1731101459.560761,2460,8,1
1,NewOrder,1731101459.561748,10610,31,1
2,Payment,1731101459.562762,2260,5,1
1,NewOrder,1731101459.563755,9262,14,1
1,NewOrder,1731101459.564767,11690,17,1
2,Payment,1731101459.565762,1819,4,1
1,NewOrder,1731101459.566756,5166,2,1
2,Payment,1731101459.567759,2021,1,1
1,NewOrder,1731101459.568760,5965,9,1
2,Payment,1731101459.569766,1900,3,1
1,NewOrder,1731101459.570757,13224,18,1
2,Payment,1731101459.571762,3903,25,1
1,NewOrder,1731101459.572761,3932,13,1
1,NewOrder,1731101459.573759,2362,7,1
2,Payment,1731101459.574764,3520,30,1
1,NewOrder,1731101459.575760,5318,12,1
1,NewOrder,1731101459.576781,6886,10,1
1,NewOrder,1731101459.577762,5594,15,1
2,Payment,1731101459.578758,2012,28,1
2,Payment,1731101459.579760,3035,23,1
1,NewOrder,1731101459.580765,11143,21,1
1,NewOrder,1731101459.581761,9440,0,1
2,Payment,1731101459.582762,1999,11,1
1,NewOrder,1731101459.583763,7155,27,1
1,NewOrder,1731101459.584758,8898,26,1
1,NewOrder,1731101459.585771,6816,20,1
2,Payment,1731101459.586762,2492,19,1
2,Payment,1731101459.587757,3930,29,1
1,NewOrder,1731101459.588761,7231,16,1
2,Payment,1731101459.589778,6717,8,1
2,Payment,1731101459.590761,6367,6,1
2,Payment,1731101459.591759,2533,22,1
2,Payment,1731101459.592768,5596,5,1
2,Payment,1731101459.593758,5047,24,1
2,Payment,1731101459.594765,5458,4,1
2,Payment,1731101459.595759,4714,1,1
2,Payment,1731101459.596774,5715,3,1
1,NewOrder,1731101459.597758,11655,2,1
2,Payment,1731101459.598761,5587,31,1
1,NewOrder,1731101459.599758,3320,14,1
3,OrderStatus,1731101459.600767,1904,9,1
1,NewOrder,1731101459.601760,6165,25,1
1,NewOrder,1731101459.602760,9380,7,1
1,NewOrder,1731101459.603756,4853,17,1
1,NewOrder,1731101459.604760,4644,13,1
2,Payment,1731101459.605754,2871,30,1
4,Delivery,1731101459.606764,46810,28,1
1,NewOrder,1731101459.607761,10445,12,1
1,NewOrder,1731101459.608753,6029,23,1
1,NewOrder,1731101459.609760,3388,15,1
1,NewOrder,1731101459.610759,5093,10,1
1,NewOrder,1731101459.611780,12590,18,1
1,NewOrder,1731101459.612763,7028,11,1
1,NewOrder,1731101459.613767,9799,19,1
5,StockLevel,1731101459.614759,2660,27,1
2,Payment,1731101459.615758,3166,0,1
4,Delivery,1731101459.616766,18662,29,1
2,Payment,1731101459.617763,10977,21,1
1,NewOrder,1731101459.618774,7390,20,1
2,Payment,1731101459.619757,15925,26,1
1,NewOrder,1731101459.620756,12347,22,1
1,NewOrder,1731101459.621759,12890,16,1
1,NewOrder,1731101459.622759,4524,8,1
2,Payment,1731101459.623754,11936,6,1
1,NewOrder,1731101459.624760,5812,5,1
2,Payment,1731101459.625758,10119,24,1
2,Payment,1731101459.626759,8670,4,1
3,OrderStatus,1731101459.627760,1053,1,1
2,Payment,1731101459.628788,2226,3,1
1,NewOrder,1731101459.629764,4770,9,1
5,StockLevel,1731101459.630762,3353,14,1
1,NewOrder,1731101459.631763,4339,31,1
1,NewOrder,1731101459.632761,9950,25,1
2,Payment,1731101459.633759,5699,17,1
2,Payment,1731101459.634761,5057,30,1
2,Payment,1731101459.635760,1666,13,1
1,NewOrder,1731101459.636756,7041,2,1
2,Payment,1731101459.637759,5540,7,1
1,NewOrder,1731101459.638755,4396,15,1
2,Payment,1731101459.639766,7766,23,1
2,Payment,1731101459.640769,4709,10,1
1,NewOrder,1731101459.641761,6337,27,1
1,NewOrder,1731101459.642760,4363,12,1
2,Payment,1731101459.643765,6165,0,1
1,NewOrder,1731101459.644760,4818,11,1
1,NewOrder,1731101459.645760,5026,19,1
1,NewOrder,1731101459.646759,5986,18,1
2,Payment,1731101459.647764,7393,20,1
1,NewOrder,1731101459.648759,3857,8,1
2,Payment,1731101459.649760,3288,21,1
1,NewOrder,1731101459.650759,9000,1,1
2,Payment,1731101459.651765,3049,5,1
4,Delivery,1731101459.652752,6352,18,1
4,Delivery,1731101459.653760,14726,22,1
1,NewOrder,1731101459.654787,9187,14,1
2,Payment,1731101459.655764,2318,9,1
2,Payment,1731101459.656757,6798,16,1
2,Payment,1731101459.657760,2571,29,1
1,NewOrder,1731101459.658757,5660,4,1
2,Payment,1731101459.659767,5173,1,1
2,Payment,1731101459.660764,2247,6,1
2,Payment,1731101459.661762,5994,24,1
2,Payment,1731101459.662765,1999,31,1
1,NewOrder,1731101459.663758,3223,13,1
1,NewOrder,1731101459.664760,4359,17,1
2,Payment,1731101459.665757,4595,30,1
2,Payment,1731101459.666760,6705,25,1
1,NewOrder,1731101459.667755,4994,15,1
5,StockLevel,1731101459.668759,2602,7,1
2,Payment,1731101459.669770,7938,2,1
2,Payment,1731101459.670758,4728,10,1
2,Payment,1731101459.671753,5691,12,1
1,NewOrder,1731101459.672759,8362,23,1
4,Delivery,1731101459.673755,12302,27,1
1,NewOrder,1731101459.674760,6931,11,1
2,Payment,1731101459.675778,4495,0,1
2,Payment,1731101459.676762,6130,19,1
1,NewOrder,1731101459.677769,4235,8,1
2,Payment,1731101459.678763,3666,3,1
1,NewOrder,1731101459.679762,4953,21,1
2,Payment,1731101459.680780,10257,28,1
2,Payment,1731101459.681780,2783,5,1
5,StockLevel,1731101459.682767,2525,20,1
1,NewOrder,1731101459.683764,7500,9,1
1,NewOrder,1731101459.684770,8679,18,1
1,NewOrder,1731101459.685767,4663,26,1
2,Payment,1731101459.686760,12109,29,1
2,Payment,1731101459.687767,11046,6,1
1,NewOrder,1731101459.688763,20276,16,1
2,Payment,1731101459.689760,6395,14,1
2,Payment,1731101459.690758,7734,4,1
5,StockLevel,1731101459.691760,1602,31,1
1,NewOrder,1731101459.692760,5240,1,1
1,NewOrder,1731101459.693758,5687,13,1
1,NewOrder,1731101459.694763,5241,24,1
2,Payment,1731101459.695763,13887,22,1
2,Payment,1731101459.696762,5948,17,1
1,NewOrder,1731101459.697760,24392,30,1
1,NewOrder,1731101459.698774,23652,7,1
1,NewOrder,1731101459.699755,8914,15,1
1,NewOrder,1731101459.700759,13453,25,1
1,NewOrder,1731101459.701768,6023,10,1
5,StockLevel,1731101459.702779,1776,12,1
1,NewOrder,1731101459.703766,12102,2,1
1,NewOrder,1731101459.704768,17297,0,1
2,Payment,1731101459.705768,8120,23,1
1,NewOrder,1731101459.706762,12328,11,1
2,Payment,1731101459.707760,9299,8,1
2,Payment,1731101459.708798,8287,3,1
1,NewOrder,1731101459.709759,9318,19,1
5,StockLevel,1731101459.710773,3105,5,1
2,Payment,1731101459.711763,7969,21,1
5,StockLevel,1731101459.712758,9545,20,1
2,Payment,1731101459.713769,3054,27,1
1,NewOrder,1731101459.714770,6578,26,1
1,NewOrder,1731101459.715763,7321,28,1
1,NewOrder,1731101459.716757,13043,9,1
2,Payment,1731101459.717801,6156,31,1
2,Payment,1731101459.718757,5406,18,1
2,Payment,1731101459.719773,2198,14,1
2,Payment,1731101459.720758,5709,1,1
2,Payment,1731101459.721761,4415,4,1
1,NewOrder,1731101459.722762,8254,6,1
2,Payment,1731101459.723754,4186,29,1
2,Payment,1731101459.724755,5641,13,1
2,Payment,1731101459.725759,4984,24,1
2,Payment,1731101459.726762,6010,17,1
2,Payment,1731101459.727760,4769,12,1
1,NewOrder,1731101459.728755,7793,10,1
2,Payment,1731101459.729752,4744,15,1
1,NewOrder,1731101459.730779,16184,16,1
5,StockLevel,1731101459.731761,1999,22,1
1,NewOrder,1731101459.732761,4427,5,1
1,NewOrder,1731101459.733769,11875,23,1
2,Payment,1731101459.734753,2453,25,1
2,Payment,1731101459.735760,8389,2,1
2,Payment,1731101459.736761,3120,27,1
1,NewOrder,1731101459.737759,5021,8,1
1,NewOrder,1731101459.738760,13016,3,1
1,NewOrder,1731101459.739759,12003,19,1
4,Delivery,1731101459.740755,4131,11,1
1,NewOrder,1731101459.741755,11054,21,1
2,Payment,1731101459.742762,3731,26,1
1,NewOrder,1731101459.743758,8024,14,1
4,Delivery,1731101459.744758,4,0,1
1,NewOrder,1731101459.745773,6745,30,1
2,Payment,1731101459.746758,4381,20,1
1,NewOrder,1731101459.747769,5382,7,1
2,Payment,1731101459.748764,7201,28,1
2,Payment,1731101459.749762,4242,31,1
1,NewOrder,1731101459.750760,3489,18,1
2,Payment,1731101459.751774,1994,4,1
2,Payment,1731101459.752757,4808,1,1
2,Payment,1731101459.753754,1828,29,1
2,Payment,1731101459.754759,5121,9,1
2,Payment,1731101459.755757,1624,13,1
2,Payment,1731101459.756758,5199,24,1
2,Payment,1731101459.757756,1513,6,1
1,NewOrder,1731101459.758758,3797,12,1
3,OrderStatus,1731101459.759774,741,17,1
2,Payment,1731101459.760759,3328,22,1
1,NewOrder,1731101459.761754,6300,15,1
1,NewOrder,1731101459.762756,5830,10,1
2,Payment,1731101459.763758,2195,5,1
1,NewOrder,1731101459.764752,7125,25,1
2,Payment,1731101459.765758,2860,27,1
1,NewOrder,1731101459.766759,8822,8,1
2,Payment,1731101459.767760,3091,2,1
2,Payment,1731101459.768764,7678,0,1
2,Payment,1731101459.769760,3252,11,1
2,Payment,1731101459.770756,5635,23,1
2,Payment,1731101459.771773,4328,26,1
1,NewOrder,1731101459.772757,10175,16,1
1,NewOrder,1731101459.773760,9825,20,1
1,NewOrder,1731101459.774760,15678,19,1
1,NewOrder,1731101459.775753,10253,3,1
1,NewOrder,1731101459.776758,7062,14,1
5,StockLevel,1731101459.777761,2589,30,1
2,Payment,1731101459.778755,1975,21,1
2,Payment,1731101459.779762,3496,7,1
1,NewOrder,1731101459.780740,5859,21,1
2,Payment,1731101459.781755,3356,31,1
2,Payment,1731101459.782765,4648,18,1
2,Payment,1731101459.783770,3373,29,1
4,Delivery,1731101459.784761,18385,28,1
2,Payment,1731101459.785760,3344,13,1
1,NewOrder,1731101459.786755,2950,1,1
2,Payment,1731101459.787762,3442,6,1
2,Payment,1731101459.788759,5358,9,1
1,NewOrder,1731101459.789757,4706,17,1
2,Payment,1731101459.790759,3046,24,1
3,OrderStatus,1731101459.791759,695,12,1
2,Payment,1731101459.792762,3687,22,1
3,OrderStatus,1731101459.793754,674,5,1
2,Payment,1731101459.794759,3740,15,1
2,Payment,1731101459.795756,4604,10,1
1,NewOrder,1731101459.796758,5620,27,1
2,Payment,1731101459.797771,5733,2,1
2,Payment,1731101459.798760,4319,25,1
2,Payment,1731101459.799758,5449,11,1
2,Payment,1731101459.800758,4263,8,1
2,Payment,1731101459.801760,5140,26,1
2,Payment,1731101459.802757,4411,23,1
2,Payment,1731101459.803760,6230,0,1
2,Payment,1731101459.804760,4959,30,1
1,NewOrder,1731101459.805757,3217,4,1
4,Delivery,1731101459.806756,7875,16,1
2,Payment,1731101459.807770,7665,7,1
1,NewOrder,1731101459.808759,16089,20,1
2,Payment,1731101459.809753,1879,14,1
1,NewOrder,1731101459.810801,6860,31,1
1,NewOrder,1731101459.811759,6960,3,1
5,StockLevel,1731101459.812759,2013,21,1
1,NewOrder,1731101459.813758,8421,29,1
4,Delivery,1731101459.814762,11217,18,1
2,Payment,1731101459.815761,2169,13,1
1,NewOrder,1731101459.816800,6709,1,1
1,NewOrder,1731101459.817781,6431,19,1
1,NewOrder,1731101459.818759,12042,6,1
2,Payment,1731101459.819755,2974,12,1
2,Payment,1731101459.820757,6606,24,1
1,NewOrder,1731101459.821755,6002,9,1
2,Payment,1731101459.822762,1917,5,1
2,Payment,1731101459.823760,5514,17,1
2,Payment,1731101459.824765,2306,22,1
2,Payment,1731101459.825763,5687,15,1
4,Delivery,1731101459.826752,3480,10,1
2,Payment,1731101459.827755,6192,27,1
2,Payment,1731101459.828755,4880,25,1
1,NewOrder,1731101459.829756,15990,28,1
4,Delivery,1731101459.830755,3,2,1
2,Payment,1731101459.831766,5552,8,1
1,NewOrder,1731101459.832759,5636,11,1
2,Payment,1731101459.833752,1771,26,1
2,Payment,1731101459.834823,4848,23,1
2,Payment,1731101459.835758,3652,4,1
1,NewOrder,1731101459.836761,9698,30,1
1,NewOrder,1731101459.837755,7294,0,1
1,NewOrder,1731101459.838755,15461,14,1
1,NewOrder,1731101459.839759,22142,16,1
1,NewOrder,1731101459.840792,8306,21,1
2,Payment,1731101459.841799,2518,7,1
1,NewOrder,1731101459.842758,4817,31,1
2,Payment,1731101459.843754,2775,13,1
2,Payment,1731101459.844801,8103,3,1
1,NewOrder,1731101459.845779,6208,29,1
2,Payment,1731101459.846760,3015,12,1
1,NewOrder,1731101459.847784,5442,1,1
2,Payment,1731101459.848756,7327,19,1
2,Payment,1731101459.849758,2858,5,1
1,NewOrder,1731101459.850757,16094,20,1
2,Payment,1731101459.851757,10160,18,1
2,Payment,1731101459.852763,2671,22,1
1,NewOrder,1731101459.853771,6803,24,1
3,OrderStatus,1731101459.854761,1215,9,1
1,NewOrder,1731101459.855808,5463,17,1
1,NewOrder,1731101459.856780,5571,10,1
2,Payment,1731101459.857793,6158,2,1
3,OrderStatus,1731101459.858758,1225,6,1
1,NewOrder,1731101459.859756,6242,15,1
3,OrderStatus,1731101459.860758,1311,25,1
2,Payment,1731101459.861770,7233,27,1
2,Payment,1731101459.862756,3887,26,1
1,NewOrder,1731101459.863755,5992,8,1
2,Payment,1731101459.864830,3860,11,1
2,Payment,1731101459.865761,5390,4,1
1,NewOrder,1731101459.866757,6165,23,1
2,Payment,1731101459.867755,8616,7,1
2,Payment,1731101459.868760,2223,0,1
1,NewOrder,1731101459.869755,15947,8,1
5,StockLevel,1731101459.870762,5638,30,1
1,NewOrder,1731101459.871756,4816,13,1
1,NewOrder,1731101459.872755,10303,31,1
2,Payment,1731101459.873760,8516,21,1
1,NewOrder,1731101459.874762,5753,12,1
5,StockLevel,1731101459.875761,3050,29,1
5,StockLevel,1731101459.876759,1946,5,1
1,NewOrder,1731101459.877760,4810,3,1
1,NewOrder,1731101459.878759,11509,1,1
1,NewOrder,1731101459.879762,17361,14,1
1,NewOrder,1731101459.880756,7790,22,1
1,NewOrder,1731101459.881761,19932,9,1
1,NewOrder,1731101459.882783,12951,19,1
2,Payment,1731101459.883785,2222,6,1
2,Payment,1731101459.884774,8239,24,1
1,NewOrder,1731101459.885763,15925,17,1
2,Payment,1731101459.886759,13324,16,1
2,Payment,1731101459.887800,12028,18,1
1,NewOrder,1731101459.888766,8953,25,1
2,Payment,1731101459.889755,5593,10,1
2,Payment,1731101459.890759,7820,2,1
2,Payment,1731101459.891755,8086,15,1
1,NewOrder,1731101459.892777,10198,26,1
4,Delivery,1731101459.893762,35533,20,1
1,NewOrder,1731101459.894765,5157,11,1
2,Payment,1731101459.895784,2478,27,1
1,NewOrder,1731101459.896781,16017,28,1
1,NewOrder,1731101459.897763,7873,0,1
4,Delivery,1731101459.898761,10812,4,1
5,StockLevel,1731101459.899814,3477,23,1
1,NewOrder,1731101459.900769,6996,7,1
1,NewOrder,1731101459.901754,10407,30,1
1,NewOrder,1731101459.902770,5622,13,1
1,NewOrder,1731101459.903757,8999,5,1
2,Payment,1731101459.904771,14504,29,1
2,Payment,1731101459.905781,10030,12,1
1,NewOrder,1731101459.906760,13088,21,1
2,Payment,1731101459.907761,14777,3,1
2,Payment,1731101459.908770,13859,31,1
2,Payment,1731101459.909770,13059,8,1
5,StockLevel,1731101459.910758,1714,6,1
1,NewOrder,1731101459.911758,16350,22,1
5,StockLevel,1731101459.912765,2041,1,1
2,Payment,1731101459.913763,9009,24,1
1,NewOrder,1731101459.914770,4794,10,1
2,Payment,1731101459.915763,3155,19,1
1,NewOrder,1731101459.916760,11018,14,1
1,NewOrder,1731101459.917763,5691,25,1
2,Payment,1731101459.918756,3533,27,1
1,NewOrder,1731101459.919797,7165,2,1
2,Payment,1731101459.920780,6743,18,1
1,NewOrder,1731101459.921762,13278,15,1
3,OrderStatus,1731101459.922761,1000,11,1
3,OrderStatus,1731101459.923768,719,11,1
1,NewOrder,1731101459.924772,14112,17,1
2,Payment,1731101459.925763,6814,9,1
2,Payment,1731101459.926771,3066,26,1
2,Payment,1731101459.927760,4529,23,1
1,NewOrder,1731101459.928762,5998,0,1
1,NewOrder,1731101459.929758,5658,7,1
2,Payment,1731101459.930762,5421,13,1
1,NewOrder,1731101459.931759,6755,4,1
2,Payment,1731101459.932755,7773,30,1
1,NewOrder,1731101459.933756,4767,6,1
2,Payment,1731101459.934770,3443,5,1
1,NewOrder,1731101459.935754,21731,28,1
1,NewOrder,1731101459.936758,10334,1,1
2,Payment,1731101459.937765,6456,12,1
5,StockLevel,1731101459.938760,3016,19,1
2,Payment,1731101459.939758,5875,29,1
1,NewOrder,1731101459.940761,3211,10,1
2,Payment,1731101459.941764,6259,21,1
2,Payment,1731101459.942767,7893,27,1
2,Payment,1731101459.943759,6809,3,1
1,NewOrder,1731101459.944755,4906,31,1
5,StockLevel,1731101459.945761,2651,24,1
2,Payment,1731101459.946773,7514,8,1
2,Payment,1731101459.947765,2629,25,1
3,OrderStatus,1731101459.948757,844,16,1
2,Payment,1731101459.949758,4334,11,1
2,Payment,1731101459.950757,9143,2,1
1,NewOrder,1731101459.951758,4264,18,1
2,Payment,1731101459.952759,4231,14,1
3,OrderStatus,1731101459.953769,1321,22,1
1,NewOrder,1731101459.954758,11018,20,1
2,Payment,1731101459.955758,4311,26,1
1,NewOrder,1731101459.956759,7223,23,1
3,OrderStatus,1731101459.957755,1072,9,1
2,Payment,1731101459.958757,3909,0,1
3,OrderStatus,1731101459.959757,913,15,1
1,NewOrder,1731101459.960757,6482,7,1
2,Payment,1731101459.961752,5077,13,1
2,Payment,1731101459.962759,1806,5,1
2,Payment,1731101459.963755,5210,4,1
2,Payment,1731101459.964789,1760,6,1
2,Payment,1731101459.965764,5583,17,1
2,Payment,1731101459.966761,2003,30,1
1,NewOrder,1731101459.967762,10577,19,1
1,NewOrder,1731101459.968757,4758,10,1
1,NewOrder,1731101459.969770,7696,12,1
2,Payment,1731101459.970761,2563,29,1
3,OrderStatus,1731101459.971768,1085,1,1
1,NewOrder,1731101459.972762,6639,21,1
2,Payment,1731101459.973759,3056,24,1
3,OrderStatus,1731101459.974762,1061,16,1
2,Payment,1731101459.975768,3086,31,1
1,NewOrder,1731101459.976759,17115,25,1
1,NewOrder,1731101459.977767,5792,3,1
1,NewOrder,1731101459.978755,4834,27,1
1,NewOrder,1731101459.979781,4401,11,1
2,Payment,1731101459.980757,2172,8,1
2,Payment,1731101459.981760,3611,22,1
1,NewOrder,1731101459.982777,3890,18,1
1,NewOrder,1731101459.983759,6448,14,1
2,Payment,1731101459.984758,3066,28,1
1,NewOrder,1731101459.985760,5992,9,1
1,NewOrder,1731101459.986774,18758,2,1
2,Payment,1731101459.987761,1829,26,1
4,Delivery,1731101459.988789,6243,15,1
2,Payment,1731101459.989756,3229,0,1
4,Delivery,1731101459.990759,24581,23,1
1,NewOrder,1731101459.991762,5802,5,1
1,NewOrder,1731101459.992761,26920,20,1
1,NewOrder,1731101459.993762,14203,6,1
1,NewOrder,1731101459.994757,6069,13,1
1,NewOrder,1731101459.995763,5867,7,1
1,NewOrder,1731101459.996756,7990,30,1
1,NewOrder,1731101459.997757,5995,4,1
4,Delivery,1731101459.998759,15450,17,1
2,Payment,1731101459.999758,19395,1,1
2,Payment,1731101460.000776,18179,29,1
1,NewOrder,1731101460.001757,6348,10,1
2,Payment,1731101460.002754,12842,16,1
1,NewOrder,1731101460.003759,4026,4,1
2,Payment,1731101460.004753,23462,30,1
1,NewOrder,1731101460.005788,12257,19,1
1,NewOrder,1731101460.006759,6097,31,1
1,NewOrder,1731101460.007762,18025,21,1
1,NewOrder,1731101460.008754,9298,8,1
1,NewOrder,1731101460.009769,10065,3,1
1,NewOrder,1731101460.010764,5831,27,1
2,Payment,1731101460.011770,6896,11,1
2,Payment,1731101460.012756,13312,22,1
1,NewOrder,1731101460.013758,7443,18,1
2,Payment,1731101460.014768,13132,28,1
2,Payment,1731101460.015795,11779,26,1
1,NewOrder,1731101460.016761,17639,14,1
1,NewOrder,1731101460.017788,7485,9,1
2,Payment,1731101460.018758,11898,0,1
1,NewOrder,1731101460.019759,12623,25,1
1,NewOrder,1731101460.020762,5739,15,1
1,NewOrder,1731101460.021769,4016,5,1
2,Payment,1731101460.022755,10371,13,1
2,Payment,1731101460.023775,9091,7,1
1,NewOrder,1731101460.024760,8965,24,1
2,Payment,1731101460.025759,7503,12,1
1,NewOrder,1731101460.026759,5488,2,1
2,Payment,1731101460.027774,2443,4,1
2,Payment,1731101460.028769,7044,6,1
1,NewOrder,1731101460.029762,5065,10,1
1,NewOrder,1731101460.030756,10722,31,1
2,Payment,1731101460.031758,6004,17,1
2,Payment,1731101460.032758,2851,23,1
2,Payment,1731101460.033777,6050,16,1
2,Payment,1731101460.034774,5097,27,1
2,Payment,1731101460.035772,6300,19,1
2,Payment,1731101460.036761,5038,8,1
2,Payment,1731101460.037760,1761,11,1
1,NewOrder,1731101460.038760,6561,29,1
3,OrderStatus,1731101460.039772,748,1,1
2,Payment,1731101460.040764,3414,20,1
1,NewOrder,1731101460.041755,4615,3,1
2,Payment,1731101460.042771,4163,18,1
1,NewOrder,1731101460.043755,6176,9,1
1,NewOrder,1731101460.044762,2511,5,1
1,NewOrder,1731101460.045761,6441,21,1
2,Payment,1731101460.046761,2071,22,1
1,NewOrder,1731101460.047753,6085,15,1
2,Payment,1731101460.048759,1707,26,1
2,Payment,1731101460.049758,3571,28,1
2,Payment,1731101460.050754,7147,30,1
2,Payment,1731101460.051756,3504,4,1
4,Delivery,1731101460.052757,4,0,1
1,NewOrder,1731101460.053757,8981,2,1
2,Payment,1731101460.054752,5401,25,1
1,NewOrder,1731101460.055756,4466,7,1
1,NewOrder,1731101460.056756,9243,13,1
2,Payment,1731101460.057760,1828,12,1
1,NewOrder,1731101460.058758,11312,24,1
2,Payment,1731101460.059757,1981,14,1
2,Payment,1731101460.060760,5832,10,1
2,Payment,1731101460.061770,2497,23,1
3,OrderStatus,1731101460.062747,1153,2,1
2,Payment,1731101460.063755,4871,17,1
2,Payment,1731101460.064755,6682,11,1
2,Payment,1731101460.065759,5767,16,1
2,Payment,1731101460.066769,6886,27,1
3,OrderStatus,1731101460.067756,520,1,1
2,Payment,1731101460.068775,2702,31,1
1,NewOrder,1731101460.069761,4485,8,1
2,Payment,1731101460.070758,5019,19,1
1,NewOrder,1731101460.071759,6266,20,1
2,Payment,1731101460.072757,4583,29,1
2,Payment,1731101460.073757,1715,3,1
1,NewOrder,1731101460.074760,4122,18,1
2,Payment,1731101460.075757,4097,5,1
1,NewOrder,1731101460.076755,3763,22,1
1,NewOrder,1731101460.077752,6676,9,1
3,OrderStatus,1731101460.078758,751,26,1
2,Payment,1731101460.079756,1880,21,1
2,Payment,1731101460.080754,5060,0,1
2,Payment,1731101460.081759,1747,28,1
2,Payment,1731101460.082759,4505,15,1
2,Payment,1731101460.083756,1712,4,1
1,NewOrder,1731101460.084757,7673,30,1
2,Payment,1731101460.085757,3434,12,1
