Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731100840.363795,2635,5,1
2,Payment,1731100840.365130,900,15,1
2,Payment,1731100840.366464,1051,29,1
1,NewOrder,1731100840.367796,3056,3,1
3,OrderStatus,1731100840.369130,326,22,1
2,Payment,1731100840.370464,920,18,1
1,NewOrder,1731100840.371796,2246,8,1
2,Payment,1731100840.373131,1358,6,1
1,NewOrder,1731100840.374464,1930,2,1
4,Delivery,1731100840.375797,5514,31,1
2,Payment,1731100840.377129,1058,27,1
2,Payment,1731100840.378461,996,14,1
2,Payment,1731100840.379795,907,17,1
1,NewOrder,1731100840.381131,3335,21,1
1,NewOrder,1731100840.382464,2179,24,1
2,Payment,1731100840.383797,864,16,1
1,NewOrder,1731100840.385128,2091,10,1
2,Payment,1731100840.386463,1134,1,1
1,NewOrder,1731100840.387794,2609,28,1
2,Payment,1731100840.389129,952,30,1
2,Payment,1731100840.390461,985,0,1
1,NewOrder,1731100840.391797,1983,19,1
2,Payment,1731100840.393129,928,26,1
2,Payment,1731100840.394462,878,12,1
4,Delivery,1731100840.395798,1831,9,1
1,NewOrder,1731100840.397129,3159,25,1
1,NewOrder,1731100840.398464,1540,7,1
5,StockLevel,1731100840.399806,1153,11,1
1,NewOrder,1731100840.401130,2032,13,1
2,Payment,1731100840.402463,971,20,1
2,Payment,1731100840.403796,836,4,1
1,NewOrder,1731100840.405127,1922,23,1
1,NewOrder,1731100840.406461,5760,15,1
2,Payment,1731100840.407797,894,5,1
5,StockLevel,1731100840.409129,1531,29,1
2,Payment,1731100840.410466,841,22,1
1,NewOrder,1731100840.411798,2981,3,1
2,Payment,1731100840.413130,892,18,1
1,NewOrder,1731100840.414462,3100,8,1
1,NewOrder,1731100840.415798,2875,6,1
4,Delivery,1731100840.417130,1,2,1
2,Payment,1731100840.418464,1016,27,1
2,Payment,1731100840.419795,1015,14,1
2,Payment,1731100840.421130,1064,17,1
3,OrderStatus,1731100840.422465,462,31,1
1,NewOrder,1731100840.423797,3175,21,1
2,Payment,1731100840.425130,917,24,1
2,Payment,1731100840.426464,1039,16,1
3,OrderStatus,1731100840.427795,526,10,1
2,Payment,1731100840.429131,1008,1,1
4,Delivery,1731100840.430462,6767,30,1
1,NewOrder,1731100840.431797,2365,28,1
1,NewOrder,1731100840.433129,3108,0,1
5,StockLevel,1731100840.434465,1067,19,1
2,Payment,1731100840.435797,1024,26,1
1,NewOrder,1731100840.437131,2044,12,1
1,NewOrder,1731100840.438464,2853,9,1
1,NewOrder,1731100840.439796,3779,7,1
2,Payment,1731100840.441132,1094,25,1
2,Payment,1731100840.442464,1502,11,1
1,NewOrder,1731100840.443797,2198,13,1
1,NewOrder,1731100840.445131,2958,20,1
1,NewOrder,1731100840.446463,5890,4,1
2,Payment,1731100840.447797,942,23,1
5,StockLevel,1731100840.449131,1540,5,1
1,NewOrder,1731100840.450465,5408,29,1
4,Delivery,1731100840.451798,4668,22,1
2,Payment,1731100840.453131,902,15,1
1,NewOrder,1731100840.454463,2512,18,1
1,NewOrder,1731100840.455796,2048,3,1
1,NewOrder,1731100840.457128,3062,2,1
2,Payment,1731100840.458465,896,8,1
2,Payment,1731100840.459797,899,6,1
2,Payment,1731100840.461131,1098,27,1
1,NewOrder,1731100840.462463,1786,14,1
4,Delivery,1731100840.463796,2815,17,1
1,NewOrder,1731100840.465131,2780,31,1
2,Payment,1731100840.466462,791,24,1
1,NewOrder,1731100840.467796,2091,21,1
2,Payment,1731100840.469130,1036,16,1
1,NewOrder,1731100840.470464,2621,10,1
1,NewOrder,1731100840.471798,1813,1,1
2,Payment,1731100840.473132,969,28,1
1,NewOrder,1731100840.474464,2916,19,1
1,NewOrder,1731100840.475797,2605,0,1
1,NewOrder,1731100840.477131,2915,26,1
2,Payment,1731100840.478463,956,30,1
1,NewOrder,1731100840.479797,1890,12,1
2,Payment,1731100840.481131,1008,9,1
2,Payment,1731100840.482464,1012,25,1
2,Payment,1731100840.483797,939,7,1
2,Payment,1731100840.485130,1021,11,1
3,OrderStatus,1731100840.486463,468,13,1
1,NewOrder,1731100840.487797,1910,20,1
2,Payment,1731100840.489130,964,23,1
4,Delivery,1731100840.490464,945,5,1
2,Payment,1731100840.491797,1022,4,1
1,NewOrder,1731100840.493129,3254,15,1
1,NewOrder,1731100840.494464,2299,29,1
2,Payment,1731100840.495798,938,22,1
5,StockLevel,1731100840.497129,1067,18,1
1,NewOrder,1731100840.498463,1756,3,1
5,StockLevel,1731100840.499797,1513,8,1
4,Delivery,1731100840.501131,2,2,1
2,Payment,1731100840.502463,949,6,1
2,Payment,1731100840.503797,869,27,1
5,StockLevel,1731100840.505130,1096,14,1
2,Payment,1731100840.506464,887,17,1
1,NewOrder,1731100840.507796,1723,24,1
1,NewOrder,1731100840.509130,3265,31,1
1,NewOrder,1731100840.510462,2226,21,1
1,NewOrder,1731100840.511806,2009,16,1
1,NewOrder,1731100840.513130,2109,10,1
1,NewOrder,1731100840.514463,2467,1,1
1,NewOrder,1731100840.515798,2511,28,1
2,Payment,1731100840.517128,894,19,1
1,NewOrder,1731100840.518462,2879,0,1
2,Payment,1731100840.519795,1936,30,1
2,Payment,1731100840.521130,1595,26,1
3,OrderStatus,1731100840.522463,599,12,1
1,NewOrder,1731100840.523797,1783,9,1
2,Payment,1731100840.525128,835,25,1
4,Delivery,1731100840.526462,1379,7,1
1,NewOrder,1731100840.527794,2174,11,1
1,NewOrder,1731100840.529136,1776,13,1
1,NewOrder,1731100840.530464,2026,20,1
2,Payment,1731100840.531797,1085,23,1
1,NewOrder,1731100840.533131,1882,5,1
2,Payment,1731100840.534463,1705,4,1
1,NewOrder,1731100840.535798,2728,15,1
2,Payment,1731100840.537132,983,22,1
1,NewOrder,1731100840.538463,3745,29,1
1,NewOrder,1731100840.539797,1909,18,1
1,NewOrder,1731100840.541128,2562,3,1
1,NewOrder,1731100840.542463,3013,2,1
1,NewOrder,1731100840.543797,2875,8,1
2,Payment,1731100840.545130,1025,6,1
1,NewOrder,1731100840.546463,2360,27,1
1,NewOrder,1731100840.547796,1703,14,1
2,Payment,1731100840.549129,1049,17,1
1,NewOrder,1731100840.550463,2175,24,1
2,Payment,1731100840.551798,1284,31,1
5,StockLevel,1731100840.553129,1214,21,1
1,NewOrder,1731100840.554464,2246,16,1
2,Payment,1731100840.555797,1191,10,1
2,Payment,1731100840.557129,889,1,1
2,Payment,1731100840.558464,972,19,1
2,Payment,1731100840.559796,1026,28,1
1,NewOrder,1731100840.561131,1962,0,1
2,Payment,1731100840.562465,1168,30,1
4,Delivery,1731100840.563797,4443,26,1
2,Payment,1731100840.565128,913,12,1
2,Payment,1731100840.566462,959,9,1
2,Payment,1731100840.567798,843,25,1
2,Payment,1731100840.569130,838,7,1
2,Payment,1731100840.570462,952,11,1
2,Payment,1731100840.571796,877,13,1
2,Payment,1731100840.573128,852,20,1
1,NewOrder,1731100840.574462,2299,23,1
1,NewOrder,1731100840.575796,2672,5,1
1,NewOrder,1731100840.577131,4460,4,1
2,Payment,1731100840.578464,1005,22,1
1,NewOrder,1731100840.579795,2566,15,1
1,NewOrder,1731100840.581126,2671,18,1
1,NewOrder,1731100840.582462,2548,29,1
1,NewOrder,1731100840.583795,2473,3,1
1,NewOrder,1731100840.585128,4722,2,1
1,NewOrder,1731100840.586463,3008,6,1
5,StockLevel,1731100840.587797,1229,8,1
2,Payment,1731100840.589130,1107,27,1
1,NewOrder,1731100840.590464,2172,14,1
2,Payment,1731100840.591795,1233,17,1
3,OrderStatus,1731100840.593130,543,24,1
1,NewOrder,1731100840.594464,1740,31,1
2,Payment,1731100840.595796,944,21,1
1,NewOrder,1731100840.597130,2286,16,1
1,NewOrder,1731100840.598463,1817,10,1
1,NewOrder,1731100840.599796,2544,1,1
3,OrderStatus,1731100840.601131,545,19,1
1,NewOrder,1731100840.602464,2510,28,1
1,NewOrder,1731100840.603798,2278,0,1
2,Payment,1731100840.605130,1360,30,1
1,NewOrder,1731100840.606464,2929,12,1
1,NewOrder,1731100840.607797,2525,9,1
2,Payment,1731100840.609132,898,26,1
4,Delivery,1731100840.610464,4298,25,1
2,Payment,1731100840.611797,888,7,1
1,NewOrder,1731100840.613130,2623,11,1
2,Payment,1731100840.614464,973,13,1
1,NewOrder,1731100840.615796,1562,20,1
2,Payment,1731100840.617130,1007,23,1
1,NewOrder,1731100840.618463,2859,5,1
1,NewOrder,1731100840.619798,1800,22,1
1,NewOrder,1731100840.621127,2287,4,1
1,NewOrder,1731100840.622462,2999,15,1
2,Payment,1731100840.623797,829,18,1
2,Payment,1731100840.625129,843,29,1
2,Payment,1731100840.626463,961,3,1
2,Payment,1731100840.627795,906,8,1
1,NewOrder,1731100840.629130,2736,6,1
2,Payment,1731100840.630463,993,2,1
1,NewOrder,1731100840.631797,2579,27,1
1,NewOrder,1731100840.633131,2816,14,1
2,Payment,1731100840.634462,947,17,1
2,Payment,1731100840.635794,976,24,1
2,Payment,1731100840.637129,955,31,1
2,Payment,1731100840.638460,980,21,1
2,Payment,1731100840.639796,956,16,1
2,Payment,1731100840.641128,955,10,1
2,Payment,1731100840.642461,969,19,1
2,Payment,1731100840.643797,1237,1,1
2,Payment,1731100840.645130,1040,28,1
1,NewOrder,1731100840.646463,3331,0,1
1,NewOrder,1731100840.647797,2809,30,1
2,Payment,1731100840.649130,1054,12,1
2,Payment,1731100840.650462,1010,26,1
2,Payment,1731100840.651797,1002,9,1
1,NewOrder,1731100840.653129,1786,7,1
1,NewOrder,1731100840.654463,2093,25,1
2,Payment,1731100840.655798,1088,13,1
2,Payment,1731100840.657130,986,11,1
1,NewOrder,1731100840.658463,2186,20,1
2,Payment,1731100840.659795,1162,23,1
1,NewOrder,1731100840.661129,2419,5,1
1,NewOrder,1731100840.662464,2058,22,1
1,NewOrder,1731100840.663796,1948,4,1
5,StockLevel,1731100840.665130,1100,18,1
1,NewOrder,1731100840.666463,2521,15,1
1,NewOrder,1731100840.667796,4462,29,1
2,Payment,1731100840.669128,876,3,1
4,Delivery,1731100840.670464,1505,8,1
1,NewOrder,1731100840.671796,1676,2,1
2,Payment,1731100840.673130,919,6,1
5,StockLevel,1731100840.674463,1336,27,1
1,NewOrder,1731100840.675796,1712,17,1
1,NewOrder,1731100840.677128,1799,14,1
2,Payment,1731100840.678461,868,24,1
1,NewOrder,1731100840.679795,2696,31,1
1,NewOrder,1731100840.681130,1933,21,1
1,NewOrder,1731100840.682463,2565,16,1
1,NewOrder,1731100840.683796,2728,10,1
2,Payment,1731100840.685130,1020,19,1
2,Payment,1731100840.686463,979,1,1
1,NewOrder,1731100840.687798,2952,28,1
1,NewOrder,1731100840.689129,2007,0,1
2,Payment,1731100840.690466,1065,12,1
1,NewOrder,1731100840.691797,1856,30,1
1,NewOrder,1731100840.693129,1570,26,1
2,Payment,1731100840.694463,1029,9,1
1,NewOrder,1731100840.695796,1739,7,1
1,NewOrder,1731100840.697130,2758,25,1
2,Payment,1731100840.698464,984,13,1
1,NewOrder,1731100840.699797,2714,11,1
1,NewOrder,1731100840.701130,1769,20,1
2,Payment,1731100840.702464,1037,23,1
2,Payment,1731100840.703797,998,5,1
3,OrderStatus,1731100840.705128,397,22,1
2,Payment,1731100840.706463,954,4,1
2,Payment,1731100840.707796,867,18,1
2,Payment,1731100840.709148,920,15,1
2,Payment,1731100840.710462,872,3,1
1,NewOrder,1731100840.711795,2002,8,1
1,NewOrder,1731100840.713129,2192,29,1
3,OrderStatus,1731100840.714462,507,2,1
1,NewOrder,1731100840.715798,1922,6,1
2,Payment,1731100840.717127,1057,27,1
2,Payment,1731100840.718473,937,17,1
2,Payment,1731100840.719796,913,14,1
1,NewOrder,1731100840.721129,1688,24,1
2,Payment,1731100840.722463,888,31,1
1,NewOrder,1731100840.723797,2641,21,1
1,NewOrder,1731100840.725130,1998,16,1
2,Payment,1731100840.726465,1458,19,1
2,Payment,1731100840.727797,1071,10,1
1,NewOrder,1731100840.729129,3173,1,1
2,Payment,1731100840.730463,863,28,1
1,NewOrder,1731100840.731795,3384,0,1
3,OrderStatus,1731100840.733131,392,12,1
2,Payment,1731100840.734463,1213,30,1
2,Payment,1731100840.735796,1032,26,1
2,Payment,1731100840.737129,1050,9,1
2,Payment,1731100840.738462,943,7,1
4,Delivery,1731100840.739796,2440,13,1
1,NewOrder,1731100840.741129,3024,25,1
2,Payment,1731100840.742462,985,11,1
1,NewOrder,1731100840.743795,1824,20,1
1,NewOrder,1731100840.745129,1775,23,1
1,NewOrder,1731100840.746462,2737,5,1
2,Payment,1731100840.747795,1013,22,1
1,NewOrder,1731100840.749130,2761,4,1
1,NewOrder,1731100840.750462,1134,18,1
2,Payment,1731100840.751794,1101,15,1
2,Payment,1731100840.753126,948,3,1
2,Payment,1731100840.754462,1063,8,1
1,NewOrder,1731100840.755797,2185,2,1
1,NewOrder,1731100840.757128,2085,29,1
4,Delivery,1731100840.758464,1340,6,1
2,Payment,1731100840.759795,876,27,1
5,StockLevel,1731100840.761129,1086,17,1
2,Payment,1731100840.762462,935,14,1
1,NewOrder,1731100840.763796,2470,24,1
1,NewOrder,1731100840.765128,2947,31,1
1,NewOrder,1731100840.766463,1904,21,1
2,Payment,1731100840.767796,909,16,1
1,NewOrder,1731100840.769129,3090,19,1
2,Payment,1731100840.770463,873,10,1
1,NewOrder,1731100840.771795,2209,28,1
2,Payment,1731100840.773136,1260,1,1
2,Payment,1731100840.774463,890,12,1
5,StockLevel,1731100840.775796,1320,0,1
1,NewOrder,1731100840.777129,1683,30,1
3,OrderStatus,1731100840.778462,665,26,1
1,NewOrder,1731100840.779795,4031,9,1
4,Delivery,1731100840.781127,2930,7,1
2,Payment,1731100840.782464,1594,13,1
1,NewOrder,1731100840.783798,3096,11,1
2,Payment,1731100840.785132,1012,25,1
1,NewOrder,1731100840.786465,2600,20,1
1,NewOrder,1731100840.787798,2717,23,1
2,Payment,1731100840.789131,972,22,1
1,NewOrder,1731100840.790464,2022,5,1
2,Payment,1731100840.791794,1138,18,1
5,StockLevel,1731100840.793131,1442,4,1
2,Payment,1731100840.794464,1075,15,1
1,NewOrder,1731100840.795795,2227,3,1
4,Delivery,1731100840.797130,1514,8,1
2,Payment,1731100840.798463,1018,2,1
1,NewOrder,1731100840.799798,1203,29,1
1,NewOrder,1731100840.801130,1992,6,1
1,NewOrder,1731100840.802464,2256,27,1
4,Delivery,1731100840.803796,2845,17,1
1,NewOrder,1731100840.805129,2862,14,1
1,NewOrder,1731100840.806463,1936,24,1
1,NewOrder,1731100840.807797,3110,31,1
3,OrderStatus,1731100840.809129,472,21,1
2,Payment,1731100840.810464,889,16,1
5,StockLevel,1731100840.811796,1317,10,1
2,Payment,1731100840.813131,921,19,1
1,NewOrder,1731100840.814464,2511,28,1
2,Payment,1731100840.815797,891,1,1
1,NewOrder,1731100840.817131,2136,12,1
1,NewOrder,1731100840.818466,2947,0,1
2,Payment,1731100840.819797,1280,30,1
2,Payment,1731100840.821128,979,26,1
2,Payment,1731100840.822465,1087,9,1
2,Payment,1731100840.823797,894,7,1
1,NewOrder,1731100840.825131,2889,13,1
2,Payment,1731100840.826464,896,25,1
2,Payment,1731100840.827798,931,11,1
1,NewOrder,1731100840.829131,2090,20,1
1,NewOrder,1731100840.830463,3342,22,1
1,NewOrder,1731100840.831798,2293,23,1
1,NewOrder,1731100840.833130,2814,5,1
1,NewOrder,1731100840.834463,2901,18,1
1,NewOrder,1731100840.835797,2319,4,1
2,Payment,1731100840.837128,1399,15,1
2,Payment,1731100840.838463,908,3,1
1,NewOrder,1731100840.839794,2173,8,1
2,Payment,1731100840.841127,1246,2,1
3,OrderStatus,1731100840.842462,653,29,1
1,NewOrder,1731100840.843797,3100,6,1
1,NewOrder,1731100840.845130,3446,27,1
1,NewOrder,1731100840.846462,1691,17,1
3,OrderStatus,1731100840.847801,525,14,1
1,NewOrder,1731100840.849129,2657,24,1
1,NewOrder,1731100840.850460,1991,21,1
1,NewOrder,1731100840.851800,3174,31,1
2,Payment,1731100840.853128,1017,16,1
1,NewOrder,1731100840.854461,2755,10,1
2,Payment,1731100840.855795,1027,19,1
2,Payment,1731100840.857129,1002,1,1
1,NewOrder,1731100840.858462,2047,28,1
1,NewOrder,1731100840.859796,2024,12,1
2,Payment,1731100840.861129,1012,30,1
2,Payment,1731100840.862463,918,0,1
1,NewOrder,1731100840.863796,2677,26,1
1,NewOrder,1731100840.865127,2572,9,1
1,NewOrder,1731100840.866464,3490,7,1
1,NewOrder,1731100840.867798,2772,25,1
2,Payment,1731100840.869131,1113,13,1
4,Delivery,1731100840.870464,1978,11,1
1,NewOrder,1731100840.871799,2821,20,1
1,NewOrder,1731100840.873129,3131,22,1
1,NewOrder,1731100840.874463,2560,23,1
1,NewOrder,1731100840.875796,3149,5,1
4,Delivery,1731100840.877129,3093,18,1
2,Payment,1731100840.878463,1472,4,1
2,Payment,1731100840.879796,1059,15,1
1,NewOrder,1731100840.881129,2522,3,1
4,Delivery,1731100840.882464,1497,8,1
2,Payment,1731100840.883794,841,2,1
1,NewOrder,1731100840.885129,2584,29,1
1,NewOrder,1731100840.886463,2773,6,1
2,Payment,1731100840.887797,959,17,1
1,NewOrder,1731100840.889129,2645,14,1
1,NewOrder,1731100840.890464,1764,27,1
2,Payment,1731100840.891797,964,24,1
4,Delivery,1731100840.893130,3296,21,1
2,Payment,1731100840.894462,1043,16,1
1,NewOrder,1731100840.895798,3141,31,1
2,Payment,1731100840.897131,956,19,1
1,NewOrder,1731100840.898461,1899,10,1
2,Payment,1731100840.899794,987,1,1
1,NewOrder,1731100840.901128,2753,28,1
1,NewOrder,1731100840.902463,2898,12,1
2,Payment,1731100840.903796,1008,30,1
1,NewOrder,1731100840.905130,1861,0,1
2,Payment,1731100840.906464,1004,26,1
2,Payment,1731100840.907795,972,9,1
1,NewOrder,1731100840.909128,1738,7,1
2,Payment,1731100840.910463,890,13,1
5,StockLevel,1731100840.911797,1423,25,1
3,OrderStatus,1731100840.913130,609,11,1
2,Payment,1731100840.914465,886,20,1
3,OrderStatus,1731100840.915795,466,22,1
2,Payment,1731100840.917130,970,23,1
1,NewOrder,1731100840.918464,2420,5,1
2,Payment,1731100840.919798,1994,4,1
2,Payment,1731100840.921130,1625,18,1
2,Payment,1731100840.922464,1171,15,1
1,NewOrder,1731100840.923796,2582,3,1
2,Payment,1731100840.925131,951,8,1
2,Payment,1731100840.926462,1100,2,1
2,Payment,1731100840.927797,876,29,1
1,NewOrder,1731100840.929131,2742,17,1
3,OrderStatus,1731100840.930463,626,6,1
2,Payment,1731100840.931797,887,14,1
2,Payment,1731100840.933130,903,27,1
2,Payment,1731100840.934464,858,24,1
2,Payment,1731100840.935797,977,16,1
2,Payment,1731100840.937130,918,21,1
2,Payment,1731100840.938464,951,19,1
1,NewOrder,1731100840.939797,2929,31,1
1,NewOrder,1731100840.941130,2033,10,1
2,Payment,1731100840.942462,1108,1,1
5,StockLevel,1731100840.943796,1389,28,1
5,StockLevel,1731100840.945129,1432,30,1
2,Payment,1731100840.946465,1336,12,1
2,Payment,1731100840.947797,960,0,1
2,Payment,1731100840.949131,1010,26,1
1,NewOrder,1731100840.950463,2832,9,1
2,Payment,1731100840.951795,2781,7,1
1,NewOrder,1731100840.953131,2612,13,1
1,NewOrder,1731100840.954465,1716,25,1
1,NewOrder,1731100840.955796,2750,11,1
2,Payment,1731100840.957131,1006,20,1
2,Payment,1731100840.958463,968,22,1
2,Payment,1731100840.959796,973,23,1
4,Delivery,1731100840.961131,1010,5,1
1,NewOrder,1731100840.962463,2132,4,1
2,Payment,1731100840.963797,1191,18,1
2,Payment,1731100840.965129,909,15,1
2,Payment,1731100840.966462,882,8,1
4,Delivery,1731100840.967796,881,3,1
1,NewOrder,1731100840.969130,2162,2,1
1,NewOrder,1731100840.970463,2212,29,1
2,Payment,1731100840.971796,1178,6,1
1,NewOrder,1731100840.973131,2002,17,1
2,Payment,1731100840.974464,950,14,1
1,NewOrder,1731100840.975797,2043,27,1
2,Payment,1731100840.977131,995,24,1
2,Payment,1731100840.978464,929,16,1
2,Payment,1731100840.979796,1044,21,1
4,Delivery,1731100840.981129,3257,19,1
2,Payment,1731100840.982464,922,31,1
2,Payment,1731100840.983797,892,10,1
3,OrderStatus,1731100840.985128,662,1,1
1,NewOrder,1731100840.986463,2123,28,1
1,NewOrder,1731100840.987797,2350,30,1
1,NewOrder,1731100840.989130,2645,12,1
2,Payment,1731100840.990464,883,0,1
2,Payment,1731100840.991797,986,26,1
2,Payment,1731100840.993128,1040,9,1
1,NewOrder,1731100840.994460,1769,7,1
5,StockLevel,1731100840.995797,1307,13,1
1,NewOrder,1731100840.997130,2742,25,1
2,Payment,1731100840.998464,1001,20,1
2,Payment,1731100840.999795,1087,11,1
2,Payment,1731100841.001130,993,22,1
1,NewOrder,1731100841.002465,2900,23,1
2,Payment,1731100841.003798,989,5,1
2,Payment,1731100841.005130,1223,4,1
2,Payment,1731100841.006465,984,18,1
2,Payment,1731100841.007797,994,15,1
2,Payment,1731100841.009129,1148,8,1
2,Payment,1731100841.010464,1010,3,1
1,NewOrder,1731100841.011796,2695,2,1
2,Payment,1731100841.013130,935,29,1
2,Payment,1731100841.014463,956,6,1
1,NewOrder,1731100841.015796,1868,17,1
1,NewOrder,1731100841.017131,2740,14,1
2,Payment,1731100841.018463,1095,27,1
1,NewOrder,1731100841.019797,1868,24,1
1,NewOrder,1731100841.021130,1736,16,1
1,NewOrder,1731100841.022463,2718,21,1
2,Payment,1731100841.023797,874,31,1
2,Payment,1731100841.025130,859,19,1
2,Payment,1731100841.026463,874,10,1
1,NewOrder,1731100841.027795,2219,1,1
1,NewOrder,1731100841.029129,1801,28,1
2,Payment,1731100841.030463,836,30,1
3,OrderStatus,1731100841.031797,508,0,1
1,NewOrder,1731100841.033130,2654,12,1
1,NewOrder,1731100841.034464,1756,26,1
5,StockLevel,1731100841.035795,1257,9,1
4,Delivery,1731100841.037130,1329,7,1
2,Payment,1731100841.038461,755,7,1
1,NewOrder,1731100841.039795,3001,20,1
2,Payment,1731100841.041130,870,25,1
3,OrderStatus,1731100841.042462,578,11,1
1,NewOrder,1731100841.043797,2679,22,1
2,Payment,1731100841.045129,936,5,1
2,Payment,1731100841.046464,1000,23,1
1,NewOrder,1731100841.047795,2425,4,1
1,NewOrder,1731100841.049130,2335,18,1
2,Payment,1731100841.050463,1516,15,1
2,Payment,1731100841.051795,1138,8,1
2,Payment,1731100841.053130,941,3,1
4,Delivery,1731100841.054463,4331,29,1
1,NewOrder,1731100841.055797,1669,2,1
1,NewOrder,1731100841.057130,3055,6,1
2,Payment,1731100841.058464,967,17,1
1,NewOrder,1731100841.059795,2520,27,1
5,StockLevel,1731100841.061131,1127,14,1
1,NewOrder,1731100841.062464,2036,24,1
1,NewOrder,1731100841.063797,2219,16,1
2,Payment,1731100841.065130,1305,31,1
2,Payment,1731100841.066463,1025,21,1
1,NewOrder,1731100841.067797,2687,19,1
2,Payment,1731100841.069131,1026,10,1
2,Payment,1731100841.070462,906,1,1
3,OrderStatus,1731100841.071797,594,28,1
2,Payment,1731100841.073130,899,30,1
2,Payment,1731100841.074463,981,0,1
1,NewOrder,1731100841.075796,2617,12,1
2,Payment,1731100841.077130,878,26,1
1,NewOrder,1731100841.078461,2702,9,1
2,Payment,1731100841.079797,818,13,1
2,Payment,1731100841.081129,825,7,1
2,Payment,1731100841.082464,883,25,1
2,Payment,1731100841.083797,921,20,1
