Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731101069.735884,9118,13,1
1,NewOrder,1731101069.736134,10602,23,1
1,NewOrder,1731101069.736873,11269,19,1
1,NewOrder,1731101069.736972,13467,27,1
3,OrderStatus,1731101069.737045,2661,14,1
1,NewOrder,1731101069.737664,9239,15,1
2,Payment,1731101069.737855,10708,17,1
2,Payment,1731101069.738443,9629,2,1
2,Payment,1731101069.738471,8847,0,1
1,NewOrder,1731101069.738761,8895,20,1
1,NewOrder,1731101069.738808,7961,6,1
2,Payment,1731101069.739002,10145,11,1
3,OrderStatus,1731101069.739709,1606,14,1
2,Payment,1731101069.740379,2930,18,1
1,NewOrder,1731101069.741018,7185,30,1
1,NewOrder,1731101069.741031,9225,4,1
2,Payment,1731101069.741319,10229,14,1
1,NewOrder,1731101069.741497,9509,25,1
2,Payment,1731101069.741570,10570,1,1
2,Payment,1731101069.742308,9816,5,1
1,NewOrder,1731101069.742603,11975,29,1
2,Payment,1731101069.743259,3863,21,1
1,NewOrder,1731101069.743313,7387,18,1
2,Payment,1731101069.743501,11638,7,1
4,Delivery,1731101069.743558,34962,22,1
2,Payment,1731101069.743655,11429,10,1
2,Payment,1731101069.744576,11914,3,1
2,Payment,1731101069.744740,9992,9,1
1,NewOrder,1731101069.744855,11135,26,1
2,Payment,1731101069.745005,10833,13,1
4,Delivery,1731101069.746406,35102,8,1
1,NewOrder,1731101069.746740,6263,23,1
1,NewOrder,1731101069.746772,6926,6,1
1,NewOrder,1731101069.746908,8643,15,1
2,Payment,1731101069.747125,3723,21,1
3,OrderStatus,1731101069.747321,1301,0,1
1,NewOrder,1731101069.747660,13499,20,1
2,Payment,1731101069.748078,10739,2,1
1,NewOrder,1731101069.748109,13750,16,1
2,Payment,1731101069.748146,11956,19,1
2,Payment,1731101069.748207,10735,30,1
2,Payment,1731101069.748551,10471,24,1
5,StockLevel,1731101069.748566,2926,17,1
2,Payment,1731101069.748627,10914,0,1
2,Payment,1731101069.749151,11590,11,1
1,NewOrder,1731101069.750260,8847,4,1
2,Payment,1731101069.750444,9885,27,1
2,Payment,1731101069.750704,3801,18,1
1,NewOrder,1731101069.750851,11602,21,1
1,NewOrder,1731101069.751010,9752,25,1
1,NewOrder,1731101069.751497,10027,17,1
2,Payment,1731101069.751554,11159,14,1
2,Payment,1731101069.752128,11689,5,1
4,Delivery,1731101069.752144,3,1,1
2,Payment,1731101069.752149,11402,1,1
1,NewOrder,1731101069.752307,9431,31,1
1,NewOrder,1731101069.753008,8530,23,1
1,NewOrder,1731101069.753702,8346,6,1
1,NewOrder,1731101069.754509,7529,18,1
1,NewOrder,1731101069.754582,8074,29,1
2,Payment,1731101069.754735,3885,9,1
4,Delivery,1731101069.755091,46742,10,1
5,StockLevel,1731101069.755143,2180,7,1
2,Payment,1731101069.755555,33233,15,1
5,StockLevel,1731101069.755843,1327,13,1
2,Payment,1731101069.755994,32867,26,1
4,Delivery,1731101069.756494,45489,3,1
5,StockLevel,1731101069.757176,1344,13,1
1,NewOrder,1731101069.757327,6593,7,1
2,Payment,1731101069.758524,27251,13,1
2,Payment,1731101069.758625,3561,9,1
2,Payment,1731101069.758822,30061,2,1
2,Payment,1731101069.758947,9598,30,1
2,Payment,1731101069.759027,29311,24,1
1,NewOrder,1731101069.759111,19214,4,1
1,NewOrder,1731101069.759548,6616,0,1
2,Payment,1731101069.760107,19042,19,1
2,Payment,1731101069.760335,31788,27,1
2,Payment,1731101069.760745,31548,11,1
2,Payment,1731101069.760768,31528,25,1
2,Payment,1731101069.761166,30653,20,1
1,NewOrder,1731101069.761528,14268,17,1
2,Payment,1731101069.761544,30313,23,1
2,Payment,1731101069.761744,30596,31,1
1,NewOrder,1731101069.761862,13777,16,1
2,Payment,1731101069.762043,2178,18,1
2,Payment,1731101069.762051,28717,6,1
2,Payment,1731101069.762189,6905,9,1
1,NewOrder,1731101069.762458,9176,21,1
1,NewOrder,1731101069.762662,6003,29,1
5,StockLevel,1731101069.762716,5302,14,1
1,NewOrder,1731101069.763556,9391,1,1
1,NewOrder,1731101069.763784,12418,12,1
1,NewOrder,1731101069.763822,9672,5,1
1,NewOrder,1731101069.763922,5614,7,1
1,NewOrder,1731101069.764223,5221,18,1
1,NewOrder,1731101069.766171,21774,0,1
1,NewOrder,1731101069.768023,17583,14,1
2,Payment,1731101069.768550,25680,30,1
1,NewOrder,1731101069.768668,14506,29,1
1,NewOrder,1731101069.768794,7940,28,1
1,NewOrder,1731101069.769097,9606,9,1
1,NewOrder,1731101069.769450,5919,18,1
1,NewOrder,1731101069.769539,5179,7,1
2,Payment,1731101069.771637,24341,21,1
5,StockLevel,1731101069.772950,1145,1,1
1,NewOrder,1731101069.773496,10652,5,1
1,NewOrder,1731101069.774100,7925,1,1
2,Payment,1731101069.774720,22336,7,1
1,NewOrder,1731101069.775371,7386,18,1
2,Payment,1731101069.775641,21055,16,1
4,Delivery,1731101069.775798,14102,17,1
3,OrderStatus,1731101069.776205,506,12,1
1,NewOrder,1731101069.776713,9817,12,1
2,Payment,1731101069.776741,19998,28,1
2,Payment,1731101069.778333,18780,4,1
1,NewOrder,1731101069.778527,4641,22,1
1,NewOrder,1731101069.778708,4544,9,1
5,StockLevel,1731101069.779152,1444,19,1
1,NewOrder,1731101069.780599,10208,19,1
1,NewOrder,1731101069.781510,7926,8,1
2,Payment,1731101069.782030,14694,1,1
2,Payment,1731101069.782761,13198,18,1
1,NewOrder,1731101069.783170,5912,22,1
1,NewOrder,1731101069.783181,5833,29,1
2,Payment,1731101069.783255,13347,9,1
1,NewOrder,1731101069.784159,8231,5,1
2,Payment,1731101069.785615,15305,14,1
2,Payment,1731101069.785782,15594,13,1
2,Payment,1731101069.786535,7218,12,1
1,NewOrder,1731101069.787952,6135,0,1
2,Payment,1731101069.788342,3005,24,1
1,NewOrder,1731101069.788794,18374,15,1
1,NewOrder,1731101069.788865,10334,26,1
1,NewOrder,1731101069.788885,6073,2,1
1,NewOrder,1731101069.789018,12201,29,1
2,Payment,1731101069.789090,13327,22,1
3,OrderStatus,1731101069.789438,665,8,1
1,NewOrder,1731101069.789907,2215,17,1
2,Payment,1731101069.790106,12239,8,1
1,NewOrder,1731101069.790775,6756,6,1
3,OrderStatus,1731101069.790814,1082,19,1
2,Payment,1731101069.791354,14540,24,1
2,Payment,1731101069.791824,14459,20,1
1,NewOrder,1731101069.791860,8121,23,1
2,Payment,1731101069.791903,18090,19,1
2,Payment,1731101069.792126,15108,17,1
1,NewOrder,1731101069.792128,8210,27,1
2,Payment,1731101069.792300,15045,11,1
1,NewOrder,1731101069.792300,10878,25,1
2,Payment,1731101069.792344,14591,31,1
2,Payment,1731101069.792394,14063,5,1
1,NewOrder,1731101069.793760,35147,12,1
2,Payment,1731101069.794091,6340,0,1
2,Payment,1731101069.794232,12802,30,1
1,NewOrder,1731101069.794965,17651,2,1
2,Payment,1731101069.795965,13987,18,1
1,NewOrder,1731101069.795981,13229,21,1
5,StockLevel,1731101069.796605,2269,9,1
1,NewOrder,1731101069.796702,20705,16,1
4,Delivery,1731101069.796727,1,1,1
2,Payment,1731101069.796729,13101,1,1
5,StockLevel,1731101069.796745,1922,28,1
1,NewOrder,1731101069.797058,9488,7,1
2,Payment,1731101069.797121,14256,4,1
2,Payment,1731101069.797542,14726,6,1
5,StockLevel,1731101069.798672,1090,28,1
2,Payment,1731101069.798880,13073,9,1
1,NewOrder,1731101069.799203,11013,26,1
4,Delivery,1731101069.799766,47010,28,1
2,Payment,1731101069.799988,12160,23,1
1,NewOrder,1731101069.800341,23558,27,1
1,NewOrder,1731101069.800432,12150,0,1
1,NewOrder,1731101069.800924,10647,14,1
5,StockLevel,1731101069.801226,2401,29,1
2,Payment,1731101069.801379,9997,13,1
2,Payment,1731101069.801835,10066,10,1
1,NewOrder,1731101069.801990,9041,3,1
1,NewOrder,1731101069.802347,23765,8,1
1,NewOrder,1731101069.802422,5884,22,1
2,Payment,1731101069.803185,27840,25,1
1,NewOrder,1731101069.803630,12031,29,1
2,Payment,1731101069.805901,2260,24,1
1,NewOrder,1731101069.806286,19818,20,1
2,Payment,1731101069.806459,23525,5,1
2,Payment,1731101069.806552,25800,7,1
3,OrderStatus,1731101069.806943,2956,31,1
1,NewOrder,1731101069.807042,8407,30,1
1,NewOrder,1731101069.807170,21371,15,1
1,NewOrder,1731101069.807235,9891,17,1
2,Payment,1731101069.807350,23082,11,1
2,Payment,1731101069.808165,3006,24,1
2,Payment,1731101069.808308,23683,22,1
1,NewOrder,1731101069.809218,20718,21,1
1,NewOrder,1731101069.809835,19576,1,1
1,NewOrder,1731101069.809906,12278,31,1
2,Payment,1731101069.809955,21841,18,1
1,NewOrder,1731101069.809995,16829,19,1
2,Payment,1731101069.810222,21815,26,1
1,NewOrder,1731101069.811033,13436,3,1
1,NewOrder,1731101069.811173,12053,24,1
1,NewOrder,1731101069.811378,16943,13,1
1,NewOrder,1731101069.811382,12572,4,1
1,NewOrder,1731101069.811573,21664,14,1
1,NewOrder,1731101069.811906,16393,10,1
1,NewOrder,1731101069.811961,7667,9,1
2,Payment,1731101069.812152,21952,23,1
1,NewOrder,1731101069.812270,20563,6,1
2,Payment,1731101069.812585,22221,0,1
2,Payment,1731101069.812623,22850,2,1
1,NewOrder,1731101069.815457,4871,30,1
4,Delivery,1731101069.815669,36009,29,1
4,Delivery,1731101069.817130,34370,17,1
2,Payment,1731101069.817413,20494,16,1
2,Payment,1731101069.819630,17945,9,1
5,StockLevel,1731101069.820334,1357,30,1
2,Payment,1731101069.821697,12093,30,1
2,Payment,1731101069.822191,15274,31,1
1,NewOrder,1731101069.823232,17388,24,1
5,StockLevel,1731101069.823903,1148,27,1
1,NewOrder,1731101069.823957,10306,4,1
4,Delivery,1731101069.824477,32127,3,1
5,StockLevel,1731101069.825058,1128,27,1
2,Payment,1731101069.826112,3462,20,1
1,NewOrder,1731101069.826114,12547,8,1
1,NewOrder,1731101069.826192,7945,27,1
1,NewOrder,1731101069.826830,20473,19,1
1,NewOrder,1731101069.828301,10016,10,1
2,Payment,1731101069.828322,9737,13,1
3,OrderStatus,1731101069.828548,1145,15,1
3,OrderStatus,1731101069.828912,1533,12,1
2,Payment,1731101069.829414,8910,1,1
2,Payment,1731101069.829581,1837,20,1
2,Payment,1731101069.829696,7822,15,1
2,Payment,1731101069.829942,11133,21,1
2,Payment,1731101069.829989,8515,5,1
2,Payment,1731101069.830438,10873,11,1
2,Payment,1731101069.830452,8124,12,1
1,NewOrder,1731101069.831028,11287,25,1
1,NewOrder,1731101069.831420,10518,20,1
2,Payment,1731101069.831803,9519,18,1
1,NewOrder,1731101069.831997,9314,22,1
2,Payment,1731101069.832044,9964,26,1
1,NewOrder,1731101069.832357,8378,7,1
2,Payment,1731101069.832839,10087,6,1
1,NewOrder,1731101069.833240,8734,14,1
2,Payment,1731101069.833793,3369,30,1
1,NewOrder,1731101069.834106,10438,23,1
2,Payment,1731101069.834143,14854,27,1
1,NewOrder,1731101069.834270,10113,4,1
5,StockLevel,1731101069.834812,2492,0,1
2,Payment,1731101069.835480,11775,2,1
1,NewOrder,1731101069.837166,7691,30,1
2,Payment,1731101069.837312,10488,0,1
1,NewOrder,1731101069.837469,9035,31,1
1,NewOrder,1731101069.837526,9112,15,1
2,Payment,1731101069.837579,10948,9,1
2,Payment,1731101069.837913,11080,16,1
1,NewOrder,1731101069.838066,7645,13,1
1,NewOrder,1731101069.838322,6882,10,1
4,Delivery,1731101069.838331,3,1,1
2,Payment,1731101069.838337,13370,1,1
2,Payment,1731101069.838508,15820,5,1
3,OrderStatus,1731101069.838583,2079,12,1
1,NewOrder,1731101069.838666,12040,8,1
2,Payment,1731101069.840624,13632,24,1
3,OrderStatus,1731101069.840668,1488,12,1
2,Payment,1731101069.840738,4498,7,1
1,NewOrder,1731101069.841083,13933,21,1
1,NewOrder,1731101069.841317,5904,22,1
2,Payment,1731101069.841320,10339,11,1
1,NewOrder,1731101069.841325,8221,18,1
1,NewOrder,1731101069.841944,9299,20,1
2,Payment,1731101069.841978,12716,14,1
2,Payment,1731101069.842012,12166,26,1
1,NewOrder,1731101069.842162,10243,12,1
2,Payment,1731101069.842320,13599,25,1
1,NewOrder,1731101069.842929,17397,6,1
2,Payment,1731101069.844389,15532,4,1
2,Payment,1731101069.844551,13997,23,1
1,NewOrder,1731101069.844862,6915,30,1
2,Payment,1731101069.845208,11454,10,1
4,Delivery,1731101069.845242,14785,7,1
4,Delivery,1731101069.845719,12629,13,1
3,OrderStatus,1731101069.846511,663,31,1
1,NewOrder,1731101069.846641,17282,15,1
1,NewOrder,1731101069.846783,17614,28,1
2,Payment,1731101069.847179,4667,31,1
1,NewOrder,1731101069.847228,6837,22,1
2,Payment,1731101069.847259,9074,2,1
1,NewOrder,1731101069.847306,17915,19,1
1,NewOrder,1731101069.847805,7977,0,1
2,Payment,1731101069.848531,11314,9,1
1,NewOrder,1731101069.848999,5113,16,1
2,Payment,1731101069.849003,31546,27,1
3,OrderStatus,1731101069.849551,885,18,1
2,Payment,1731101069.850449,30189,18,1
1,NewOrder,1731101069.850712,10454,8,1
2,Payment,1731101069.851248,29503,20,1
2,Payment,1731101069.851505,2407,17,1
2,Payment,1731101069.851666,29287,11,1
2,Payment,1731101069.851682,25873,29,1
2,Payment,1731101069.851713,5399,1,1
2,Payment,1731101069.851779,28325,30,1
5,StockLevel,1731101069.851851,4155,31,1
1,NewOrder,1731101069.852411,20398,12,1
1,NewOrder,1731101069.853918,10943,17,1
2,Payment,1731101069.854072,38593,22,1
1,NewOrder,1731101069.854117,18147,16,1
2,Payment,1731101069.854180,25508,26,1
3,OrderStatus,1731101069.854261,918,24,1
2,Payment,1731101069.854331,38202,5,1
4,Delivery,1731101069.854700,15149,14,1
1,NewOrder,1731101069.855018,22023,21,1
2,Payment,1731101069.855185,38153,24,1
4,Delivery,1731101069.855786,2,0,1
2,Payment,1731101069.855790,37574,0,1
1,NewOrder,1731101069.855926,20487,25,1
1,NewOrder,1731101069.856011,21112,31,1
5,StockLevel,1731101069.856341,1190,2,1
5,StockLevel,1731101069.856609,1079,3,1
1,NewOrder,1731101069.856665,30913,10,1
1,NewOrder,1731101069.857123,11033,1,1
2,Payment,1731101069.857538,36243,2,1
1,NewOrder,1731101069.857694,16372,3,1
2,Payment,1731101069.858354,36309,13,1
2,Payment,1731101069.858552,37484,23,1
1,NewOrder,1731101069.859849,19894,9,1
2,Payment,1731101069.859928,37268,4,1
1,NewOrder,1731101069.860031,8746,7,1
5,StockLevel,1731101069.860332,1454,6,1
1,NewOrder,1731101069.861172,19260,8,1
2,Payment,1731101069.861790,33311,6,1
2,Payment,1731101069.863931,30983,15,1
2,Payment,1731101069.864404,31506,28,1
2,Payment,1731101069.864866,31116,17,1
5,StockLevel,1731101069.865228,2644,19,1
1,NewOrder,1731101069.867879,9897,19,1
2,Payment,1731101069.868162,27736,1,1
1,NewOrder,1731101069.868783,8313,7,1
2,Payment,1731101069.869855,25963,14,1
4,Delivery,1731101069.872272,4794,16,1
1,NewOrder,1731101069.872816,4238,12,1
5,StockLevel,1731101069.874072,2069,3,1
3,OrderStatus,1731101069.876148,624,3,1
2,Payment,1731101069.876420,23485,25,1
2,Payment,1731101069.876777,21258,3,1
3,OrderStatus,1731101069.877044,831,21,1
1,NewOrder,1731101069.877060,10262,12,1
2,Payment,1731101069.877070,19017,16,1
1,NewOrder,1731101069.877099,9683,7,1
1,NewOrder,1731101069.877126,13846,31,1
1,NewOrder,1731101069.877560,14642,29,1
1,NewOrder,1731101069.877783,6300,19,1
4,Delivery,1731101069.877879,13413,21,1
2,Payment,1731101069.879695,19251,26,1
2,Payment,1731101069.879750,18352,9,1
1,NewOrder,1731101069.880112,4942,30,1
1,NewOrder,1731101069.880437,6064,8,1
2,Payment,1731101069.880555,17395,27,1
2,Payment,1731101069.880644,17500,18,1
1,NewOrder,1731101069.880755,9158,20,1
1,NewOrder,1731101069.880958,13942,11,1
1,NewOrder,1731101069.884089,6577,19,1
2,Payment,1731101069.885059,16053,30,1
2,Payment,1731101069.886510,15677,8,1
1,NewOrder,1731101069.886789,4516,7,1
2,Payment,1731101069.887329,16107,12,1
1,NewOrder,1731101069.887585,11852,10,1
2,Payment,1731101069.889920,12323,20,1
2,Payment,1731101069.890674,12799,19,1
1,NewOrder,1731101069.890977,20746,31,1
1,NewOrder,1731101069.891297,5774,21,1
1,NewOrder,1731101069.891312,15587,7,1
2,Payment,1731101069.892209,10052,29,1
4,Delivery,1731101069.892539,2593,5,1
2,Payment,1731101069.892670,1750,22,1
2,Payment,1731101069.893344,8864,24,1
4,Delivery,1731101069.893369,3,0,1
5,StockLevel,1731101069.893374,1453,0,1
1,NewOrder,1731101069.893787,7546,2,1
3,OrderStatus,1731101069.894426,817,22,1
2,Payment,1731101069.894669,11574,13,1
2,Payment,1731101069.894832,10823,0,1
1,NewOrder,1731101069.894905,9807,11,1
1,NewOrder,1731101069.894919,9975,15,1
2,Payment,1731101069.895107,11744,6,1
1,NewOrder,1731101069.895138,9701,5,1
1,NewOrder,1731101069.895249,10525,22,1
1,NewOrder,1731101069.895824,10825,14,1
4,Delivery,1731101069.895902,3,1,1
2,Payment,1731101069.895908,10395,1,1
2,Payment,1731101069.895915,10966,28,1
4,Delivery,1731101069.895987,12968,17,1
1,NewOrder,1731101069.896039,12971,23,1
1,NewOrder,1731101069.896093,10848,16,1
1,NewOrder,1731101069.897076,11364,21,1
2,Payment,1731101069.897203,3180,4,1
2,Payment,1731101069.897956,12149,27,1
5,StockLevel,1731101069.898042,1397,3,1
1,NewOrder,1731101069.898109,10275,9,1
1,NewOrder,1731101069.898150,12145,18,1
1,NewOrder,1731101069.898950,5187,26,1
1,NewOrder,1731101069.899444,11346,10,1
3,OrderStatus,1731101069.899444,765,3,1
1,NewOrder,1731101069.899910,10923,25,1
2,Payment,1731101069.900215,5266,3,1
1,NewOrder,1731101069.900387,10949,4,1
1,NewOrder,1731101069.901117,9462,30,1
2,Payment,1731101069.901340,17281,2,1
1,NewOrder,1731101069.902192,17103,8,1
1,NewOrder,1731101069.902215,9366,24,1
1,NewOrder,1731101069.902249,15631,20,1
2,Payment,1731101069.902265,16946,29,1
2,Payment,1731101069.903440,29371,12,1
1,NewOrder,1731101069.903476,8167,19,1
1,NewOrder,1731101069.904141,6640,26,1
2,Payment,1731101069.904719,26198,11,1
1,NewOrder,1731101069.904843,10966,5,1
2,Payment,1731101069.904897,4565,15,1
2,Payment,1731101069.905499,27654,3,1
1,NewOrder,1731101069.905662,16708,0,1
1,NewOrder,1731101069.905782,11659,22,1
1,NewOrder,1731101069.906249,21744,13,1
1,NewOrder,1731101069.906307,10483,1,1
2,Payment,1731101069.906654,28382,14,1
1,NewOrder,1731101069.906855,17106,6,1
2,Payment,1731101069.906885,28426,28,1
1,NewOrder,1731101069.906902,12093,7,1
2,Payment,1731101069.906948,28278,16,1
1,NewOrder,1731101069.908387,21815,9,1
2,Payment,1731101069.908446,27374,21,1
2,Payment,1731101069.908963,27330,17,1
2,Payment,1731101069.909015,27307,23,1
2,Payment,1731101069.909468,29648,15,1
5,StockLevel,1731101069.910111,2581,27,1
5,StockLevel,1731101069.910302,1832,18,1
1,NewOrder,1731101069.910585,5752,30,1
2,Payment,1731101069.910786,29791,26,1
2,Payment,1731101069.910795,28213,10,1
2,Payment,1731101069.910842,29728,25,1
1,NewOrder,1731101069.911340,12686,4,1
1,NewOrder,1731101069.911586,12756,24,1
1,NewOrder,1731101069.911648,6570,19,1
2,Payment,1731101069.911730,32537,31,1
4,Delivery,1731101069.912140,17599,18,1
2,Payment,1731101069.912697,30957,27,1
1,NewOrder,1731101069.915815,2895,5,1
2,Payment,1731101069.916344,26290,30,1
1,NewOrder,1731101069.916798,5327,1,1
1,NewOrder,1731101069.917448,5169,22,1
3,OrderStatus,1731101069.917886,1003,20,1
4,Delivery,1731101069.918225,18868,19,1
3,OrderStatus,1731101069.918627,693,2,1
1,NewOrder,1731101069.918715,5065,5,1
3,OrderStatus,1731101069.918896,2335,20,1
1,NewOrder,1731101069.919000,5392,7,1
2,Payment,1731101069.919217,23244,29,1
2,Payment,1731101069.919300,22661,8,1
1,NewOrder,1731101069.919325,6670,2,1
5,StockLevel,1731101069.921236,2481,20,1
2,Payment,1731101069.922132,18949,1,1
1,NewOrder,1731101069.922378,7685,0,1
1,NewOrder,1731101069.922624,4824,22,1
2,Payment,1731101069.923726,19995,20,1
2,Payment,1731101069.923784,18830,5,1
1,NewOrder,1731101069.923967,9456,6,1
1,NewOrder,1731101069.924032,9726,4,1
2,Payment,1731101069.924347,18323,24,1
2,Payment,1731101069.924399,19784,7,1
1,NewOrder,1731101069.926001,3299,2,1
2,Payment,1731101069.927455,16098,22,1
1,NewOrder,1731101069.928000,4157,13,1
5,StockLevel,1731101069.929308,1049,2,1
2,Payment,1731101069.929747,6498,18,1
2,Payment,1731101069.930069,10405,0,1
4,Delivery,1731101069.930207,13401,9,1
2,Payment,1731101069.930362,10159,2,1
2,Payment,1731101069.930922,2591,11,1
2,Payment,1731101069.932162,11656,13,1
2,Payment,1731101069.932821,15541,12,1
1,NewOrder,1731101069.933159,9861,3,1
5,StockLevel,1731101069.933430,1231,6,1
5,StockLevel,1731101069.933518,1348,11,1
1,NewOrder,1731101069.933765,12365,4,1
2,Payment,1731101069.934666,13690,6,1
3,OrderStatus,1731101069.934871,2869,11,1
1,NewOrder,1731101069.935042,9799,14,1
2,Payment,1731101069.935231,10983,16,1
2,Payment,1731101069.935319,11102,28,1
1,NewOrder,1731101069.935825,18393,21,1
1,NewOrder,1731101069.936252,10471,18,1
2,Payment,1731101069.936299,1503,17,1
5,StockLevel,1731101069.936329,1269,23,1
1,NewOrder,1731101069.937100,9189,19,1
5,StockLevel,1731101069.937604,4298,23,1
1,NewOrder,1731101069.937746,8225,11,1
2,Payment,1731101069.937807,1530,17,1
1,NewOrder,1731101069.939015,11039,10,1
4,Delivery,1731101069.939123,18882,15,1
1,NewOrder,1731101069.939342,9607,17,1
2,Payment,1731101069.940482,10418,0,1
1,NewOrder,1731101069.940527,8280,2,1
2,Payment,1731101069.940574,10884,25,1
2,Payment,1731101069.940581,10989,26,1
2,Payment,1731101069.941088,10483,1,1
2,Payment,1731101069.941910,3326,23,1
2,Payment,1731101069.941968,11498,8,1
2,Payment,1731101069.942467,6870,29,1
1,NewOrder,1731101069.942618,8244,5,1
5,StockLevel,1731101069.942643,1610,30,1
1,NewOrder,1731101069.942677,11027,24,1
1,NewOrder,1731101069.943025,11072,3,1
2,Payment,1731101069.943559,13852,22,1
2,Payment,1731101069.943614,10248,9,1
2,Payment,1731101069.943660,10318,27,1
2,Payment,1731101069.943725,14062,20,1
1,NewOrder,1731101069.943823,14727,13,1
2,Payment,1731101069.944189,12842,7,1
2,Payment,1731101069.944259,9637,30,1
3,OrderStatus,1731101069.944271,1319,31,1
2,Payment,1731101069.944849,9056,14,1
1,NewOrder,1731101069.945241,9431,23,1
1,NewOrder,1731101069.945597,14251,31,1
2,Payment,1731101069.945977,12430,11,1
