Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731100760.273545,7752,10,1
2,Payment,1731100760.273612,10330,31,1
1,NewOrder,1731100760.273727,5835,19,1
1,NewOrder,1731100760.275715,17923,22,1
2,Payment,1731100760.275774,12116,6,1
2,Payment,1731100760.276269,14281,20,1
5,StockLevel,1731100760.276439,2393,9,1
1,NewOrder,1731100760.276537,17770,15,1
3,OrderStatus,1731100760.276795,711,4,1
4,Delivery,1731100760.277507,21306,4,1
2,Payment,1731100760.278742,16267,11,1
4,Delivery,1731100760.278832,20392,9,1
2,Payment,1731100760.278950,10795,21,1
3,OrderStatus,1731100760.279077,2035,25,1
1,NewOrder,1731100760.279285,7097,26,1
1,NewOrder,1731100760.279384,8867,27,1
2,Payment,1731100760.279528,2410,0,1
2,Payment,1731100760.279564,5673,19,1
2,Payment,1731100760.279954,8358,8,1
2,Payment,1731100760.279959,11408,29,1
2,Payment,1731100760.279976,8809,18,1
1,NewOrder,1731100760.280268,12288,5,1
1,NewOrder,1731100760.280278,12660,12,1
2,Payment,1731100760.280786,9729,2,1
2,Payment,1731100760.280810,8482,14,1
1,NewOrder,1731100760.281114,9393,25,1
5,StockLevel,1731100760.281299,3964,10,1
2,Payment,1731100760.281306,8955,16,1
2,Payment,1731100760.281411,12182,30,1
1,NewOrder,1731100760.281939,11023,0,1
1,NewOrder,1731100760.283152,9355,24,1
2,Payment,1731100760.283235,11394,1,1
3,OrderStatus,1731100760.283342,1317,23,1
2,Payment,1731100760.283944,9857,31,1
3,OrderStatus,1731100760.284500,1642,3,1
1,NewOrder,1731100760.284661,8560,23,1
1,NewOrder,1731100760.285239,7780,19,1
2,Payment,1731100760.285264,11402,10,1
2,Payment,1731100760.286144,11975,3,1
1,NewOrder,1731100760.286385,10895,26,1
1,NewOrder,1731100760.287295,7761,17,1
1,NewOrder,1731100760.287893,11714,6,1
1,NewOrder,1731100760.288253,17180,27,1
2,Payment,1731100760.288315,3941,8,1
2,Payment,1731100760.288396,15058,7,1
2,Payment,1731100760.288787,8971,18,1
1,NewOrder,1731100760.289294,8785,14,1
1,NewOrder,1731100760.289747,19181,21,1
1,NewOrder,1731100760.290264,7728,16,1
2,Payment,1731100760.290509,11600,25,1
2,Payment,1731100760.290517,33572,2,1
2,Payment,1731100760.290552,10362,20,1
2,Payment,1731100760.291369,2961,29,1
1,NewOrder,1731100760.292258,10671,8,1
2,Payment,1731100760.292509,12696,24,1
1,NewOrder,1731100760.292558,9002,5,1
1,NewOrder,1731100760.292940,9854,12,1
2,Payment,1731100760.292964,10621,0,1
1,NewOrder,1731100760.293021,9118,19,1
1,NewOrder,1731100760.293222,9560,23,1
4,Delivery,1731100760.293595,17819,30,1
3,OrderStatus,1731100760.293640,1980,22,1
2,Payment,1731100760.293803,9899,31,1
2,Payment,1731100760.294308,3104,15,1
2,Payment,1731100760.294332,29683,29,1
1,NewOrder,1731100760.294630,17057,1,1
1,NewOrder,1731100760.294971,15917,13,1
1,NewOrder,1731100760.295011,13902,11,1
2,Payment,1731100760.295059,30203,17,1
2,Payment,1731100760.295622,33859,22,1
2,Payment,1731100760.296670,27915,10,1
2,Payment,1731100760.297281,28697,26,1
1,NewOrder,1731100760.297415,13912,15,1
1,NewOrder,1731100760.297760,13386,18,1
1,NewOrder,1731100760.297993,12792,16,1
2,Payment,1731100760.298082,30747,14,1
1,NewOrder,1731100760.298121,19427,3,1
2,Payment,1731100760.298815,27131,4,1
1,NewOrder,1731100760.299226,11435,9,1
1,NewOrder,1731100760.299610,21698,6,1
2,Payment,1731100760.299983,28816,28,1
2,Payment,1731100760.300916,28804,20,1
2,Payment,1731100760.301563,27564,5,1
2,Payment,1731100760.302111,34257,25,1
5,StockLevel,1731100760.302141,3010,19,1
1,NewOrder,1731100760.302784,9104,23,1
4,Delivery,1731100760.302796,15527,12,1
1,NewOrder,1731100760.302930,7444,8,1
2,Payment,1731100760.303457,35395,7,1
1,NewOrder,1731100760.303591,7507,0,1
1,NewOrder,1731100760.303703,9145,31,1
1,NewOrder,1731100760.305153,16573,19,1
4,Delivery,1731100760.305208,22875,24,1
1,NewOrder,1731100760.305437,9118,27,1
2,Payment,1731100760.308916,29510,11,1
1,NewOrder,1731100760.308931,11360,21,1
2,Payment,1731100760.310376,27870,8,1
1,NewOrder,1731100760.310663,6942,9,1
1,NewOrder,1731100760.310787,7638,16,1
1,NewOrder,1731100760.310889,8098,13,1
1,NewOrder,1731100760.311099,6277,0,1
2,Payment,1731100760.311147,27259,18,1
2,Payment,1731100760.311328,26922,15,1
1,NewOrder,1731100760.311415,11079,30,1
1,NewOrder,1731100760.311691,12376,1,1
2,Payment,1731100760.311892,26492,23,1
1,NewOrder,1731100760.312851,10524,31,1
1,NewOrder,1731100760.314557,5168,27,1
4,Delivery,1731100760.317378,1,0,1
1,NewOrder,1731100760.317380,4348,0,1
2,Payment,1731100760.317551,21281,3,1
1,NewOrder,1731100760.317606,7473,9,1
2,Payment,1731100760.318325,20050,12,1
2,Payment,1731100760.318426,20495,16,1
1,NewOrder,1731100760.318988,9126,13,1
4,Delivery,1731100760.319727,34579,27,1
1,NewOrder,1731100760.320292,7511,21,1
1,NewOrder,1731100760.321310,5409,6,1
2,Payment,1731100760.321729,17164,19,1
2,Payment,1731100760.321731,1784,0,1
1,NewOrder,1731100760.322497,11430,30,1
2,Payment,1731100760.323381,4792,31,1
2,Payment,1731100760.323517,17240,0,1
1,NewOrder,1731100760.324017,9573,29,1
2,Payment,1731100760.324069,17013,1,1
1,NewOrder,1731100760.324091,4664,2,1
1,NewOrder,1731100760.324588,4317,10,1
1,NewOrder,1731100760.325082,9791,9,1
1,NewOrder,1731100760.325264,4474,17,1
1,NewOrder,1731100760.325949,9369,4,1
1,NewOrder,1731100760.325980,13893,26,1
2,Payment,1731100760.326720,17239,6,1
2,Payment,1731100760.327807,14046,21,1
1,NewOrder,1731100760.328085,5894,24,1
2,Payment,1731100760.328116,7967,13,1
2,Payment,1731100760.328175,15776,31,1
2,Payment,1731100760.328758,21743,2,1
2,Payment,1731100760.328801,15698,28,1
2,Payment,1731100760.328830,14330,14,1
1,NewOrder,1731100760.328907,5076,10,1
2,Payment,1731100760.329129,14939,5,1
1,NewOrder,1731100760.329483,12349,22,1
2,Payment,1731100760.329722,15710,20,1
2,Payment,1731100760.329739,15690,17,1
1,NewOrder,1731100760.333593,8479,29,1
1,NewOrder,1731100760.333928,11529,30,1
2,Payment,1731100760.333981,26011,24,1
1,NewOrder,1731100760.333986,13021,10,1
2,Payment,1731100760.334876,34772,9,1
1,NewOrder,1731100760.335320,24647,4,1
2,Payment,1731100760.336085,4771,13,1
3,OrderStatus,1731100760.336370,1048,25,1
1,NewOrder,1731100760.337419,22067,25,1
2,Payment,1731100760.338248,26016,8,1
1,NewOrder,1731100760.338253,15509,15,1
1,NewOrder,1731100760.338377,21613,12,1
3,OrderStatus,1731100760.338385,1244,23,1
1,NewOrder,1731100760.338409,18487,18,1
4,Delivery,1731100760.338428,15502,11,1
3,OrderStatus,1731100760.338834,1172,3,1
1,NewOrder,1731100760.338854,15880,7,1
2,Payment,1731100760.338895,21801,19,1
1,NewOrder,1731100760.338923,17645,16,1
1,NewOrder,1731100760.339630,20079,23,1
3,OrderStatus,1731100760.339875,1178,26,1
2,Payment,1731100760.340009,26507,3,1
1,NewOrder,1731100760.340759,8842,0,1
1,NewOrder,1731100760.340858,20401,13,1
2,Payment,1731100760.341055,27326,26,1
1,NewOrder,1731100760.341085,16407,1,1
5,StockLevel,1731100760.341834,4912,22,1
2,Payment,1731100760.341855,27123,21,1
1,NewOrder,1731100760.342073,18629,29,1
1,NewOrder,1731100760.343162,10206,14,1
5,StockLevel,1731100760.343954,2858,31,1
2,Payment,1731100760.343961,26915,6,1
1,NewOrder,1731100760.344070,5994,5,1
1,NewOrder,1731100760.344500,6057,28,1
1,NewOrder,1731100760.345430,21315,17,1
1,NewOrder,1731100760.345434,6159,20,1
1,NewOrder,1731100760.345460,7801,30,1
3,OrderStatus,1731100760.346748,1394,22,1
1,NewOrder,1731100760.346814,13632,31,1
2,Payment,1731100760.347009,23347,10,1
4,Delivery,1731100760.348143,46870,22,1
2,Payment,1731100760.349604,20711,0,1
1,NewOrder,1731100760.350066,16422,5,1
2,Payment,1731100760.350503,20507,2,1
2,Payment,1731100760.350559,19756,28,1
5,StockLevel,1731100760.351594,1411,20,1
1,NewOrder,1731100760.353007,18563,20,1
3,OrderStatus,1731100760.353264,835,30,1
2,Payment,1731100760.353370,17681,14,1
1,NewOrder,1731100760.353765,7054,15,1
1,NewOrder,1731100760.353932,13641,11,1
3,OrderStatus,1731100760.354101,1005,30,1
1,NewOrder,1731100760.354308,15844,27,1
2,Payment,1731100760.354736,15596,7,1
1,NewOrder,1731100760.355108,16391,30,1
4,Delivery,1731100760.356570,31544,16,1
1,NewOrder,1731100760.356898,12559,18,1
1,NewOrder,1731100760.357494,13890,1,1
4,Delivery,1731100760.359488,60678,25,1
1,NewOrder,1731100760.359712,9944,23,1
5,StockLevel,1731100760.359968,2435,4,1
2,Payment,1731100760.359994,11013,12,1
1,NewOrder,1731100760.359994,10222,24,1
1,NewOrder,1731100760.360447,9815,31,1
1,NewOrder,1731100760.360698,9324,19,1
4,Delivery,1731100760.360704,59220,29,1
5,StockLevel,1731100760.360821,2800,15,1
2,Payment,1731100760.361261,2332,13,1
2,Payment,1731100760.362406,18012,4,1
2,Payment,1731100760.363596,16891,13,1
2,Payment,1731100760.363624,3271,15,1
1,NewOrder,1731100760.364266,12553,8,1
2,Payment,1731100760.366491,12982,5,1
1,NewOrder,1731100760.366520,10840,3,1
2,Payment,1731100760.366749,16483,17,1
2,Payment,1731100760.366896,2740,15,1
2,Payment,1731100760.367576,14749,11,1
2,Payment,1731100760.368383,15152,26,1
2,Payment,1731100760.368981,15029,21,1
1,NewOrder,1731100760.369460,8488,18,1
1,NewOrder,1731100760.369638,7665,15,1
2,Payment,1731100760.369650,14522,9,1
2,Payment,1731100760.369658,15595,23,1
2,Payment,1731100760.370024,15216,19,1
2,Payment,1731100760.370155,16126,27,1
1,NewOrder,1731100760.370217,8329,24,1
5,StockLevel,1731100760.370265,3587,31,1
1,NewOrder,1731100760.370317,5886,28,1
2,Payment,1731100760.370318,14960,0,1
2,Payment,1731100760.370333,15460,7,1
2,Payment,1731100760.370357,14900,10,1
2,Payment,1731100760.370879,14968,6,1
5,StockLevel,1731100760.371008,2580,12,1
1,NewOrder,1731100760.371011,9439,2,1
2,Payment,1731100760.371053,14868,14,1
2,Payment,1731100760.371385,15896,1,1
2,Payment,1731100760.371500,14546,30,1
1,NewOrder,1731100760.371572,7564,20,1
1,NewOrder,1731100760.373590,14327,12,1
4,Delivery,1731100760.373854,52431,31,1
2,Payment,1731100760.376205,10054,28,1
2,Payment,1731100760.376821,2396,8,1
1,NewOrder,1731100760.377304,7228,15,1
2,Payment,1731100760.377362,9926,3,1
1,NewOrder,1731100760.377949,10134,18,1
4,Delivery,1731100760.378548,47589,24,1
1,NewOrder,1731100760.379139,10642,20,1
2,Payment,1731100760.379219,2556,8,1
1,NewOrder,1731100760.379475,4778,5,1
4,Delivery,1731100760.380420,39092,4,1
2,Payment,1731100760.380452,10046,2,1
2,Payment,1731100760.380489,9775,13,1
2,Payment,1731100760.381778,3190,8,1
2,Payment,1731100760.382326,12101,11,1
2,Payment,1731100760.383234,9111,17,1
2,Payment,1731100760.383538,9944,26,1
2,Payment,1731100760.384013,8910,21,1
2,Payment,1731100760.384174,8201,9,1
2,Payment,1731100760.384255,8106,5,1
2,Payment,1731100760.384534,7870,15,1
2,Payment,1731100760.384970,3148,8,1
1,NewOrder,1731100760.385242,2164,19,1
2,Payment,1731100760.385255,7198,23,1
1,NewOrder,1731100760.385258,2256,10,1
2,Payment,1731100760.385279,10105,0,1
1,NewOrder,1731100760.385795,9681,7,1
2,Payment,1731100760.385849,9721,6,1
1,NewOrder,1731100760.385923,6353,14,1
1,NewOrder,1731100760.386048,11816,30,1
2,Payment,1731100760.386260,10464,28,1
1,NewOrder,1731100760.386283,12049,27,1
2,Payment,1731100760.387283,14322,1,1
2,Payment,1731100760.387290,13199,3,1
2,Payment,1731100760.387407,7864,19,1
1,NewOrder,1731100760.387516,7297,10,1
5,StockLevel,1731100760.387919,14134,12,1
1,NewOrder,1731100760.388085,10845,18,1
1,NewOrder,1731100760.388115,13875,16,1
1,NewOrder,1731100760.388119,11440,8,1
1,NewOrder,1731100760.389782,15537,20,1
1,NewOrder,1731100760.390267,9749,13,1
1,NewOrder,1731100760.390501,12103,2,1
1,NewOrder,1731100760.392278,11383,14,1
1,NewOrder,1731100760.392346,10325,17,1
1,NewOrder,1731100760.392364,12418,5,1
2,Payment,1731100760.392377,10710,9,1
2,Payment,1731100760.392406,13661,15,1
2,Payment,1731100760.392454,11034,23,1
1,NewOrder,1731100760.392925,9248,21,1
3,OrderStatus,1731100760.393485,1351,26,1
2,Payment,1731100760.394429,9289,11,1
2,Payment,1731100760.394815,8310,10,1
3,OrderStatus,1731100760.394837,2037,26,1
1,NewOrder,1731100760.395014,17149,22,1
1,NewOrder,1731100760.395273,6403,19,1
1,NewOrder,1731100760.395386,7204,0,1
2,Payment,1731100760.395479,3579,7,1
2,Payment,1731100760.395572,10054,6,1
1,NewOrder,1731100760.396725,5863,28,1
2,Payment,1731100760.396875,9725,26,1
1,NewOrder,1731100760.397865,6340,30,1
1,NewOrder,1731100760.398334,11464,27,1
4,Delivery,1731100760.398933,26910,18,1
2,Payment,1731100760.399060,3545,7,1
2,Payment,1731100760.399562,26523,8,1
2,Payment,1731100760.400019,25366,13,1
1,NewOrder,1731100760.400491,13945,3,1
2,Payment,1731100760.401608,25050,1,1
2,Payment,1731100760.401678,24285,19,1
2,Payment,1731100760.401992,31559,16,1
2,Payment,1731100760.402055,23353,12,1
2,Payment,1731100760.402174,24781,21,1
1,NewOrder,1731100760.402589,6950,28,1
1,NewOrder,1731100760.402593,11148,0,1
3,OrderStatus,1731100760.402606,1540,2,1
1,NewOrder,1731100760.402607,10601,7,1
2,Payment,1731100760.402673,2653,17,1
5,StockLevel,1731100760.403089,4543,9,1
2,Payment,1731100760.403127,27249,10,1
4,Delivery,1731100760.403490,36592,23,1
1,NewOrder,1731100760.403663,8753,14,1
2,Payment,1731100760.403719,26149,11,1
1,NewOrder,1731100760.404148,17103,2,1
1,NewOrder,1731100760.404207,7338,30,1
2,Payment,1731100760.404785,27985,5,1
1,NewOrder,1731100760.405321,6635,20,1
2,Payment,1731100760.405328,30395,17,1
1,NewOrder,1731100760.405628,13576,6,1
5,StockLevel,1731100760.406068,12970,15,1
2,Payment,1731100760.406603,28752,26,1
2,Payment,1731100760.407634,29356,9,1
5,StockLevel,1731100760.409542,1963,28,1
1,NewOrder,1731100760.409800,8520,27,1
2,Payment,1731100760.411507,24103,28,1
1,NewOrder,1731100760.411547,5829,30,1
5,StockLevel,1731100760.411959,1608,20,1
2,Payment,1731100760.412166,23981,22,1
2,Payment,1731100760.412419,23373,14,1
1,NewOrder,1731100760.413209,4697,7,1
1,NewOrder,1731100760.413568,18239,20,1
3,OrderStatus,1731100760.413743,647,0,1
2,Payment,1731100760.414392,19003,0,1
1,NewOrder,1731100760.414438,10343,3,1
1,NewOrder,1731100760.417379,5325,30,1
1,NewOrder,1731100760.417910,9042,7,1
1,NewOrder,1731100760.418324,26434,27,1
1,NewOrder,1731100760.419040,13790,15,1
2,Payment,1731100760.419205,17579,6,1
2,Payment,1731100760.419514,16279,4,1
2,Payment,1731100760.419926,15971,29,1
1,NewOrder,1731100760.420168,4810,25,1
1,NewOrder,1731100760.421252,4027,2,1
2,Payment,1731100760.422705,16735,30,1
2,Payment,1731100760.424785,13397,3,1
1,NewOrder,1731100760.424980,10402,25,1
2,Payment,1731100760.425281,13344,2,1
1,NewOrder,1731100760.425388,9689,13,1
2,Payment,1731100760.425409,13457,12,1
5,StockLevel,1731100760.425845,3219,18,1
1,NewOrder,1731100760.425964,8624,19,1
2,Payment,1731100760.426086,12709,8,1
1,NewOrder,1731100760.426139,7688,24,1
1,NewOrder,1731100760.426287,8872,31,1
1,NewOrder,1731100760.426661,6698,1,1
1,NewOrder,1731100760.426955,7623,7,1
1,NewOrder,1731100760.426957,14541,21,1
2,Payment,1731100760.429067,11828,18,1
2,Payment,1731100760.429871,4779,11,1
3,OrderStatus,1731100760.430378,839,10,1
2,Payment,1731100760.431219,9875,10,1
1,NewOrder,1731100760.431809,33575,20,1
1,NewOrder,1731100760.432772,7208,5,1
1,NewOrder,1731100760.432832,5436,15,1
2,Payment,1731100760.433361,13978,1,1
2,Payment,1731100760.433397,11762,0,1
1,NewOrder,1731100760.433553,6763,16,1
2,Payment,1731100760.433828,11544,24,1
1,NewOrder,1731100760.434580,20519,7,1
1,NewOrder,1731100760.434590,6515,19,1
2,Payment,1731100760.434651,2858,11,1
2,Payment,1731100760.435079,12893,13,1
1,NewOrder,1731100760.435160,11618,31,1
1,NewOrder,1731100760.435357,8025,26,1
1,NewOrder,1731100760.435384,5648,25,1
2,Payment,1731100760.435611,9757,28,1
2,Payment,1731100760.435725,9201,17,1
2,Payment,1731100760.435793,12774,14,1
2,Payment,1731100760.435795,9155,4,1
2,Payment,1731100760.435898,12678,29,1
2,Payment,1731100760.436148,11185,22,1
2,Payment,1731100760.436786,11497,6,1
1,NewOrder,1731100760.436992,9741,9,1
2,Payment,1731100760.437511,2645,11,1
1,NewOrder,1731100760.438183,11235,3,1
2,Payment,1731100760.438270,9734,15,1
2,Payment,1731100760.438627,12304,2,1
5,StockLevel,1731100760.438798,2733,8,1
1,NewOrder,1731100760.438868,9260,12,1
1,NewOrder,1731100760.439442,17934,30,1
1,NewOrder,1731100760.439982,13310,5,1
1,NewOrder,1731100760.440084,9391,23,1
1,NewOrder,1731100760.440159,13403,11,1
5,StockLevel,1731100760.440318,2586,16,1
2,Payment,1731100760.440898,6135,18,1
1,NewOrder,1731100760.441035,25783,25,1
2,Payment,1731100760.441096,10719,10,1
2,Payment,1731100760.441106,11537,19,1
2,Payment,1731100760.441500,12915,21,1
3,OrderStatus,1731100760.441534,814,8,1
1,NewOrder,1731100760.442350,15010,8,1
2,Payment,1731100760.442906,8967,16,1
2,Payment,1731100760.443384,4196,26,1
5,StockLevel,1731100760.444761,2271,27,1
1,NewOrder,1731100760.444928,6691,17,1
1,NewOrder,1731100760.444952,6992,4,1
1,NewOrder,1731100760.445160,9631,0,1
2,Payment,1731100760.445371,10700,28,1
2,Payment,1731100760.445375,11353,24,1
2,Payment,1731100760.446735,10854,9,1
1,NewOrder,1731100760.446779,15363,31,1
2,Payment,1731100760.447034,10832,27,1
2,Payment,1731100760.447037,9598,18,1
2,Payment,1731100760.447335,8476,22,1
2,Payment,1731100760.447341,9088,1,1
2,Payment,1731100760.447582,7954,26,1
2,Payment,1731100760.447974,13174,13,1
3,OrderStatus,1731100760.448006,1112,15,1
2,Payment,1731100760.448130,13738,12,1
1,NewOrder,1731100760.448284,9148,6,1
3,OrderStatus,1731100760.448568,713,14,1
2,Payment,1731100760.448578,13400,29,1
2,Payment,1731100760.449120,13475,15,1
2,Payment,1731100760.449283,12953,14,1
2,Payment,1731100760.449420,16799,3,1
4,Delivery,1731100760.449477,14320,23,1
1,NewOrder,1731100760.450934,16998,2,1
1,NewOrder,1731100760.451621,10510,17,1
1,NewOrder,1731100760.451816,7874,10,1
2,Payment,1731100760.451877,15258,16,1
2,Payment,1731100760.451946,14034,4,1
1,NewOrder,1731100760.452645,13243,19,1
1,NewOrder,1731100760.453296,11959,5,1
3,OrderStatus,1731100760.453564,749,11,1
1,NewOrder,1731100760.454316,9683,11,1
2,Payment,1731100760.454418,12991,21,1
1,NewOrder,1731100760.454793,11559,0,1
2,Payment,1731100760.455102,12450,7,1
1,NewOrder,1731100760.455537,12008,26,1
2,Payment,1731100760.455813,12678,22,1
2,Payment,1731100760.456074,9604,28,1
1,NewOrder,1731100760.456433,11486,1,1
1,NewOrder,1731100760.456636,11523,18,1
2,Payment,1731100760.456730,11614,24,1
1,NewOrder,1731100760.457362,10826,8,1
2,Payment,1731100760.457378,12808,30,1
1,NewOrder,1731100760.457434,9372,6,1
1,NewOrder,1731100760.457591,19982,9,1
1,NewOrder,1731100760.457869,17610,27,1
1,NewOrder,1731100760.459692,6108,10,1
5,StockLevel,1731100760.461151,4527,13,1
1,NewOrder,1731100760.461871,12687,12,1
1,NewOrder,1731100760.461981,12158,29,1
1,NewOrder,1731100760.462133,13292,17,1
1,NewOrder,1731100760.462143,21983,31,1
2,Payment,1731100760.462238,5664,14,1
2,Payment,1731100760.462596,14181,15,1
1,NewOrder,1731100760.463800,15178,23,1
1,NewOrder,1731100760.464001,16878,11,1
1,NewOrder,1731100760.465257,16421,5,1
1,NewOrder,1731100760.465386,32132,20,1
1,NewOrder,1731100760.465679,18360,28,1
1,NewOrder,1731100760.465680,9087,13,1
2,Payment,1731100760.465802,12747,10,1
2,Payment,1731100760.465889,12712,19,1
2,Payment,1731100760.465982,11823,4,1
2,Payment,1731100760.466221,12091,3,1
1,NewOrder,1731100760.466354,12014,0,1
1,NewOrder,1731100760.466808,23668,6,1
1,NewOrder,1731100760.466820,14241,25,1
2,Payment,1731100760.467137,11482,16,1
1,NewOrder,1731100760.467411,11354,21,1
2,Payment,1731100760.467547,7553,26,1
2,Payment,1731100760.467553,13567,7,1
2,Payment,1731100760.467903,10342,14,1
1,NewOrder,1731100760.467921,23013,1,1
1,NewOrder,1731100760.467934,9833,2,1
1,NewOrder,1731100760.468163,12798,18,1
4,Delivery,1731100760.468190,6337,8,1
1,NewOrder,1731100760.468346,3514,24,1
1,NewOrder,1731100760.468492,12548,22,1
2,Payment,1731100760.470189,26322,30,1
1,NewOrder,1731100760.471863,15754,24,1
2,Payment,1731100760.474140,20478,29,1
1,NewOrder,1731100760.474529,13724,8,1
2,Payment,1731100760.474561,20876,12,1
2,Payment,1731100760.474769,20123,13,1
2,Payment,1731100760.475101,23898,26,1
1,NewOrder,1731100760.475427,17268,17,1
2,Payment,1731100760.475479,24075,27,1
1,NewOrder,1731100760.476779,16034,15,1
1,NewOrder,1731100760.477576,24747,9,1
1,NewOrder,1731100760.477771,17320,2,1
1,NewOrder,1731100760.477808,19436,4,1
2,Payment,1731100760.478247,19688,14,1
2,Payment,1731100760.478315,26489,3,1
2,Payment,1731100760.478370,26384,0,1
1,NewOrder,1731100760.478550,2555,10,1
1,NewOrder,1731100760.478602,18647,19,1
1,NewOrder,1731100760.478621,13308,16,1
1,NewOrder,1731100760.478766,25782,21,1
4,Delivery,1731100760.478980,30924,23,1
1,NewOrder,1731100760.480882,15902,11,1
3,OrderStatus,1731100760.480963,1091,18,1
1,NewOrder,1731100760.481042,20989,22,1
1,NewOrder,1731100760.481063,19758,25,1
1,NewOrder,1731100760.481107,6518,10,1
4,Delivery,1731100760.481123,14201,7,1
2,Payment,1731100760.481680,21596,5,1
5,StockLevel,1731100760.482055,2783,18,1
