Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1731101523.859409,1662,20,1
1,NewOrder,1731101523.859997,9850,15,1
2,Payment,1731101523.860557,4389,8,1
2,Payment,1731101523.861130,1558,2,1
1,NewOrder,1731101523.861703,5608,26,1
2,Payment,1731101523.862264,4455,9,1
2,Payment,1731101523.862849,2023,21,1
2,Payment,1731101523.863412,5563,22,1
2,Payment,1731101523.864023,5187,30,1
2,Payment,1731101523.864560,4603,6,1
4,Delivery,1731101523.865157,2193,3,1
1,NewOrder,1731101523.865763,11464,31,1
2,Payment,1731101523.866271,5451,28,1
1,NewOrder,1731101523.866844,4418,19,1
1,NewOrder,1731101523.867418,10204,25,1
4,Delivery,1731101523.867989,6581,18,1
1,NewOrder,1731101523.868580,3974,0,1
2,Payment,1731101523.869129,2225,1,1
1,NewOrder,1731101523.869701,1992,11,1
5,StockLevel,1731101523.870267,1332,10,1
2,Payment,1731101523.870842,2144,13,1
3,OrderStatus,1731101523.871477,544,14,1
1,NewOrder,1731101523.872008,3266,17,1
1,NewOrder,1731101523.872556,5512,16,1
2,Payment,1731101523.873122,2093,20,1
2,Payment,1731101523.873787,3244,29,1
1,NewOrder,1731101523.874265,4328,5,1
2,Payment,1731101523.874858,2991,23,1
2,Payment,1731101523.875426,3639,2,1
2,Payment,1731101523.875988,4985,27,1
3,OrderStatus,1731101523.876550,670,24,1
1,NewOrder,1731101523.877168,4321,21,1
1,NewOrder,1731101523.877769,3256,8,1
1,NewOrder,1731101523.878270,5221,7,1
2,Payment,1731101523.878855,1863,12,1
2,Payment,1731101523.879414,4736,9,1
1,NewOrder,1731101523.880024,5846,26,1
2,Payment,1731101523.880560,1866,3,1
1,NewOrder,1731101523.881125,3797,22,1
2,Payment,1731101523.881695,2266,6,1
1,NewOrder,1731101523.882278,4255,30,1
2,Payment,1731101523.882845,4715,15,1
2,Payment,1731101523.883410,4376,4,1
2,Payment,1731101523.884001,1431,19,1
4,Delivery,1731101523.884554,3,1,1
2,Payment,1731101523.885127,3694,10,1
2,Payment,1731101523.885698,1563,11,1
2,Payment,1731101523.886270,4824,28,1
1,NewOrder,1731101523.886837,3594,14,1
2,Payment,1731101523.887471,3424,0,1
2,Payment,1731101523.887981,4591,13,1
2,Payment,1731101523.888562,4053,18,1
1,NewOrder,1731101523.889139,4642,20,1
2,Payment,1731101523.889701,4610,17,1
2,Payment,1731101523.890270,4207,29,1
2,Payment,1731101523.890841,1541,24,1
1,NewOrder,1731101523.891413,3784,31,1
1,NewOrder,1731101523.891990,4489,25,1
1,NewOrder,1731101523.892559,10371,23,1
5,StockLevel,1731101523.893150,2150,16,1
2,Payment,1731101523.893697,2870,5,1
1,NewOrder,1731101523.894270,3146,2,1
1,NewOrder,1731101523.894838,4779,12,1
1,NewOrder,1731101523.895409,7500,27,1
1,NewOrder,1731101523.896036,13970,8,1
1,NewOrder,1731101523.896568,5044,21,1
1,NewOrder,1731101523.897162,5125,3,1
1,NewOrder,1731101523.897753,5746,7,1
1,NewOrder,1731101523.898332,4594,6,1
2,Payment,1731101523.898866,9624,9,1
1,NewOrder,1731101523.899410,7099,1,1
1,NewOrder,1731101523.899990,5824,22,1
2,Payment,1731101523.900558,4619,19,1
2,Payment,1731101523.901122,6185,26,1
2,Payment,1731101523.901694,8457,30,1
2,Payment,1731101523.902277,7696,11,1
4,Delivery,1731101523.902843,6639,15,1
2,Payment,1731101523.903408,6984,4,1
2,Payment,1731101523.903991,6215,10,1
1,NewOrder,1731101523.904553,4101,14,1
1,NewOrder,1731101523.905131,1695,0,1
2,Payment,1731101523.905757,5916,28,1
1,NewOrder,1731101523.906318,4989,24,1
4,Delivery,1731101523.906835,3,0,1
1,NewOrder,1731101523.907419,8676,18,1
2,Payment,1731101523.907999,9717,20,1
2,Payment,1731101523.908554,7497,17,1
2,Payment,1731101523.909126,8326,29,1
2,Payment,1731101523.909693,7984,31,1
1,NewOrder,1731101523.910317,5543,16,1
3,OrderStatus,1731101523.910850,542,25,1
2,Payment,1731101523.911398,8026,25,1
1,NewOrder,1731101523.912039,4264,2,1
2,Payment,1731101523.912556,9126,12,1
2,Payment,1731101523.913132,8912,21,1
2,Payment,1731101523.913722,8335,3,1
2,Payment,1731101523.914268,7907,27,1
2,Payment,1731101523.914838,7006,6,1
2,Payment,1731101523.915408,6789,23,1
1,NewOrder,1731101523.915995,8673,7,1
1,NewOrder,1731101523.916556,4438,19,1
2,Payment,1731101523.917128,5014,22,1
2,Payment,1731101523.917769,1398,1,1
1,NewOrder,1731101523.918316,6442,13,1
1,NewOrder,1731101523.918860,3477,0,1
1,NewOrder,1731101523.919518,5768,26,1
1,NewOrder,1731101523.919987,7739,9,1
2,Payment,1731101523.920562,4572,14,1
2,Payment,1731101523.921126,6138,15,1
2,Payment,1731101523.921689,2589,12,1
2,Payment,1731101523.922288,6752,8,1
1,NewOrder,1731101523.922885,5098,30,1
2,Payment,1731101523.923434,3325,10,1
2,Payment,1731101523.923985,5337,4,1
1,NewOrder,1731101523.924559,3902,24,1
2,Payment,1731101523.925133,5721,5,1
2,Payment,1731101523.925705,5336,28,1
2,Payment,1731101523.926266,4886,16,1
1,NewOrder,1731101523.926880,3541,17,1
2,Payment,1731101523.927502,5976,18,1
2,Payment,1731101523.927983,5244,2,1
1,NewOrder,1731101523.928555,4999,29,1
5,StockLevel,1731101523.929211,1462,31,1
1,NewOrder,1731101523.929701,8915,20,1
2,Payment,1731101523.930277,2731,1,1
1,NewOrder,1731101523.930841,5337,25,1
2,Payment,1731101523.931412,5653,19,1
1,NewOrder,1731101523.932164,5170,11,1
4,Delivery,1731101523.932553,3045,6,1
1,NewOrder,1731101523.933172,6461,21,1
2,Payment,1731101523.933751,3084,3,1
1,NewOrder,1731101523.934286,10425,22,1
2,Payment,1731101523.934838,4124,27,1
1,NewOrder,1731101523.935416,2188,23,1
1,NewOrder,1731101523.935982,4480,0,1
1,NewOrder,1731101523.936554,8171,12,1
2,Payment,1731101523.937168,10084,7,1
2,Payment,1731101523.937706,9177,13,1
2,Payment,1731101523.938285,2801,14,1
1,NewOrder,1731101523.938838,5263,26,1
4,Delivery,1731101523.939411,3696,10,1
1,NewOrder,1731101523.939985,6730,15,1
1,NewOrder,1731101523.940571,9386,9,1
1,NewOrder,1731101523.941150,5030,30,1
1,NewOrder,1731101523.941722,3625,24,1
1,NewOrder,1731101523.942272,3082,8,1
2,Payment,1731101523.942864,5754,4,1
2,Payment,1731101523.943417,8884,17,1
2,Payment,1731101523.944010,11896,31,1
2,Payment,1731101523.944550,10258,5,1
2,Payment,1731101523.945130,10994,28,1
1,NewOrder,1731101523.945710,6781,16,1
3,OrderStatus,1731101523.946270,544,1,1
1,NewOrder,1731101523.946890,6045,13,1
1,NewOrder,1731101523.947433,5304,18,1
2,Payment,1731101523.947982,6926,29,1
1,NewOrder,1731101523.948552,4838,6,1
1,NewOrder,1731101523.949156,6501,25,1
2,Payment,1731101523.949710,9259,3,1
1,NewOrder,1731101523.950302,7939,19,1
1,NewOrder,1731101523.950838,12774,11,1
2,Payment,1731101523.951410,7780,23,1
2,Payment,1731101523.951980,7109,20,1
2,Payment,1731101523.952574,2121,27,1
1,NewOrder,1731101523.953158,6976,21,1
1,NewOrder,1731101523.953694,4997,0,1
1,NewOrder,1731101523.954286,4385,14,1
2,Payment,1731101523.954839,3839,10,1
2,Payment,1731101523.955408,5086,26,1
2,Payment,1731101523.956026,6993,22,1
2,Payment,1731101523.956561,6550,12,1
2,Payment,1731101523.957128,5748,24,1
1,NewOrder,1731101523.957701,5986,8,1
2,Payment,1731101523.958272,4667,30,1
1,NewOrder,1731101523.958976,4284,3,1
2,Payment,1731101523.959446,4794,1,1
1,NewOrder,1731101523.959981,8637,2,1
2,Payment,1731101523.960565,1782,7,1
1,NewOrder,1731101523.961133,4822,4,1
1,NewOrder,1731101523.961697,5443,9,1
2,Payment,1731101523.962267,1749,17,1
2,Payment,1731101523.962906,6340,16,1
2,Payment,1731101523.963412,3120,18,1
1,NewOrder,1731101523.963998,5227,13,1
2,Payment,1731101523.964583,6654,6,1
2,Payment,1731101523.965122,6574,27,1
1,NewOrder,1731101523.965700,7123,5,1
2,Payment,1731101523.966271,4965,29,1
2,Payment,1731101523.966892,7226,25,1
2,Payment,1731101523.967454,5942,31,1
1,NewOrder,1731101523.967989,3642,28,1
1,NewOrder,1731101523.968550,10305,19,1
2,Payment,1731101523.969129,1844,14,1
1,NewOrder,1731101523.969758,3134,10,1
4,Delivery,1731101523.970267,4,0,1
1,NewOrder,1731101523.970832,7976,15,1
2,Payment,1731101523.971420,4915,20,1
3,OrderStatus,1731101523.971980,745,23,1
5,StockLevel,1731101523.972553,1475,21,1
1,NewOrder,1731101523.973123,12474,26,1
1,NewOrder,1731101523.973722,5218,7,1
1,NewOrder,1731101523.974268,5351,24,1
2,Payment,1731101523.974837,5850,30,1
2,Payment,1731101523.975457,5527,22,1
2,Payment,1731101523.976022,2870,12,1
4,Delivery,1731101523.976601,1700,3,1
2,Payment,1731101523.977132,5887,11,1
4,Delivery,1731101523.977695,3719,8,1
1,NewOrder,1731101523.978267,4026,17,1
1,NewOrder,1731101523.978850,4552,1,1
2,Payment,1731101523.979412,5115,4,1
2,Payment,1731101523.979987,4755,18,1
2,Payment,1731101523.980556,2299,9,1
3,OrderStatus,1731101523.981165,543,2,1
2,Payment,1731101523.981697,4862,13,1
4,Delivery,1731101523.982266,5798,16,1
1,NewOrder,1731101523.982839,3699,0,1
2,Payment,1731101523.983408,2868,1,1
2,Payment,1731101523.983985,4580,29,1
1,NewOrder,1731101523.984537,3263,4,1
2,Payment,1731101523.985127,5325,28,1
1,NewOrder,1731101523.985695,13861,27,1
1,NewOrder,1731101523.986276,6569,23,1
2,Payment,1731101523.986839,5549,5,1
3,OrderStatus,1731101523.987413,559,10,1
1,NewOrder,1731101523.987978,3498,10,1
1,NewOrder,1731101523.988559,6301,21,1
1,NewOrder,1731101523.989128,4599,25,1
2,Payment,1731101523.989695,2460,20,1
1,NewOrder,1731101523.990271,4308,3,1
2,Payment,1731101523.990837,3129,15,1
2,Payment,1731101523.991420,4702,19,1
1,NewOrder,1731101523.991981,5477,12,1
1,NewOrder,1731101523.992588,7232,7,1
1,NewOrder,1731101523.993186,6441,24,1
2,Payment,1731101523.993716,2073,30,1
1,NewOrder,1731101523.994286,4761,22,1
2,Payment,1731101523.994851,3101,8,1
1,NewOrder,1731101523.995460,4056,2,1
1,NewOrder,1731101523.995983,5716,17,1
2,Payment,1731101523.996589,2934,9,1
2,Payment,1731101523.997135,4056,11,1
2,Payment,1731101523.997706,3656,14,1
3,OrderStatus,1731101523.998273,523,6,1
2,Payment,1731101523.998864,3949,18,1
1,NewOrder,1731101523.999409,6368,26,1
2,Payment,1731101523.999996,4438,1,1
2,Payment,1731101524.000550,3738,0,1
2,Payment,1731101524.001123,1438,13,1
1,NewOrder,1731101524.001694,3149,4,1
1,NewOrder,1731101524.002268,3930,31,1
2,Payment,1731101524.002845,5459,16,1
1,NewOrder,1731101524.003455,7004,29,1
2,Payment,1731101524.003982,4345,28,1
2,Payment,1731101524.004616,1727,10,1
2,Payment,1731101524.005193,4700,20,1
4,Delivery,1731101524.005695,1575,5,1
2,Payment,1731101524.006269,1757,23,1
1,NewOrder,1731101524.006848,6085,25,1
2,Payment,1731101524.007408,5237,15,1
1,NewOrder,1731101524.007977,4973,3,1
1,NewOrder,1731101524.008555,5274,21,1
2,Payment,1731101524.009124,3454,30,1
2,Payment,1731101524.009705,2617,19,1
2,Payment,1731101524.010292,3919,12,1
2,Payment,1731101524.010839,5118,8,1
1,NewOrder,1731101524.011411,5303,6,1
1,NewOrder,1731101524.011981,9700,22,1
1,NewOrder,1731101524.012585,12970,30,1
2,Payment,1731101524.013155,9518,9,1
1,NewOrder,1731101524.013699,3921,27,1
1,NewOrder,1731101524.014285,5660,24,1
1,NewOrder,1731101524.014865,6827,7,1
1,NewOrder,1731101524.015409,5667,11,1
1,NewOrder,1731101524.016026,7610,14,1
1,NewOrder,1731101524.016558,6509,17,1
2,Payment,1731101524.017134,10172,13,1
1,NewOrder,1731101524.017708,10995,18,1
1,NewOrder,1731101524.018266,4180,0,1
1,NewOrder,1731101524.018838,8938,1,1
2,Payment,1731101524.019417,5620,4,1
2,Payment,1731101524.019983,9375,26,1
5,StockLevel,1731101524.020597,6236,31,1
5,StockLevel,1731101524.021131,1465,10,1
2,Payment,1731101524.021691,13556,22,1
2,Payment,1731101524.022271,7254,23,1
4,Delivery,1731101524.022845,6889,16,1
1,NewOrder,1731101524.023420,4713,28,1
1,NewOrder,1731101524.023984,4691,20,1
2,Payment,1731101524.024582,4562,29,1
1,NewOrder,1731101524.025157,8986,19,1
1,NewOrder,1731101524.025736,4281,2,1
1,NewOrder,1731101524.026305,4624,15,1
1,NewOrder,1731101524.026839,11222,25,1
1,NewOrder,1731101524.027465,7536,3,1
1,NewOrder,1731101524.028035,6989,21,1
2,Payment,1731101524.028626,7919,12,1
1,NewOrder,1731101524.029152,5453,29,1
2,Payment,1731101524.029697,10607,6,1
1,NewOrder,1731101524.030303,6920,27,1
1,NewOrder,1731101524.030873,3763,24,1
2,Payment,1731101524.031420,9232,11,1
2,Payment,1731101524.032019,8635,7,1
2,Payment,1731101524.032552,8233,5,1
2,Payment,1731101524.033124,7758,0,1
2,Payment,1731101524.033693,7174,10,1
2,Payment,1731101524.034271,6628,9,1
1,NewOrder,1731101524.034848,4896,17,1
1,NewOrder,1731101524.035411,3617,14,1
1,NewOrder,1731101524.036011,11626,4,1
2,Payment,1731101524.036554,1977,12,1
1,NewOrder,1731101524.037167,13914,31,1
2,Payment,1731101524.037705,4869,13,1
1,NewOrder,1731101524.038264,4611,1,1
2,Payment,1731101524.038888,3530,28,1
1,NewOrder,1731101524.039415,5992,20,1
1,NewOrder,1731101524.039993,6680,18,1
3,OrderStatus,1731101524.040617,800,8,1
1,NewOrder,1731101524.041131,6023,26,1
2,Payment,1731101524.041699,5382,23,1
2,Payment,1731101524.042299,1966,16,1
1,NewOrder,1731101524.042842,3611,2,1
1,NewOrder,1731101524.043412,11631,15,1
1,NewOrder,1731101524.044022,8423,19,1
1,NewOrder,1731101524.044551,6738,29,1
1,NewOrder,1731101524.045135,7315,24,1
3,OrderStatus,1731101524.045716,794,3,1
1,NewOrder,1731101524.046272,11504,21,1
3,OrderStatus,1731101524.046840,778,22,1
1,NewOrder,1731101524.047412,6865,30,1
5,StockLevel,1731101524.047989,1930,27,1
1,NewOrder,1731101524.048549,7989,25,1
2,Payment,1731101524.049124,1706,12,1
2,Payment,1731101524.049693,5098,14,1
1,NewOrder,1731101524.050324,7342,17,1
2,Payment,1731101524.050839,1964,12,1
2,Payment,1731101524.051417,5938,11,1
1,NewOrder,1731101524.052013,10488,7,1
1,NewOrder,1731101524.052559,5714,5,1
2,Payment,1731101524.053128,5732,10,1
2,Payment,1731101524.053721,5367,0,1
2,Payment,1731101524.054283,4786,30,1
2,Payment,1731101524.054841,2261,8,1
1,NewOrder,1731101524.055411,9615,28,1
2,Payment,1731101524.055984,5015,13,1
2,Payment,1731101524.056548,4408,25,1
1,NewOrder,1731101524.057186,3792,16,1
2,Payment,1731101524.057695,3093,20,1
5,StockLevel,1731101524.058271,2099,2,1
2,Payment,1731101524.058833,5750,3,1
1,NewOrder,1731101524.059441,7300,18,1
2,Payment,1731101524.059980,2828,23,1
2,Payment,1731101524.060551,4014,26,1
2,Payment,1731101524.061137,5615,22,1
2,Payment,1731101524.061696,5085,4,1
2,Payment,1731101524.062272,4623,27,1
2,Payment,1731101524.062838,1555,6,1
1,NewOrder,1731101524.063412,9382,31,1
2,Payment,1731101524.063984,2530,29,1
1,NewOrder,1731101524.064558,7010,19,1
4,Delivery,1731101524.065129,7268,24,1
2,Payment,1731101524.065697,2679,12,1
1,NewOrder,1731101524.066268,5330,9,1
2,Payment,1731101524.066874,3315,14,1
1,NewOrder,1731101524.067425,8609,15,1
2,Payment,1731101524.068016,3870,1,1
1,NewOrder,1731101524.068605,3487,8,1
1,NewOrder,1731101524.069128,3228,11,1
1,NewOrder,1731101524.069695,5637,17,1
2,Payment,1731101524.070325,6174,21,1
2,Payment,1731101524.070843,5585,5,1
2,Payment,1731101524.071411,2341,10,1
1,NewOrder,1731101524.072012,3546,30,1
2,Payment,1731101524.072679,5121,0,1
4,Delivery,1731101524.073124,4,2,1
2,Payment,1731101524.073692,2475,20,1
2,Payment,1731101524.074264,5629,25,1
1,NewOrder,1731101524.074846,4070,16,1
1,NewOrder,1731101524.075411,2987,13,1
2,Payment,1731101524.075979,3669,7,1
2,Payment,1731101524.076559,4735,23,1
2,Payment,1731101524.077128,3926,6,1
1,NewOrder,1731101524.077690,3529,26,1
2,Payment,1731101524.078267,4400,3,1
1,NewOrder,1731101524.078844,5327,28,1
1,NewOrder,1731101524.079405,4347,29,1
2,Payment,1731101524.079988,4183,18,1
2,Payment,1731101524.080550,3796,22,1
2,Payment,1731101524.081120,1312,4,1
2,Payment,1731101524.081695,4163,27,1
1,NewOrder,1731101524.082263,2808,12,1
2,Payment,1731101524.082868,2835,14,1
1,NewOrder,1731101524.083401,3876,19,1
2,Payment,1731101524.083985,4012,9,1
2,Payment,1731101524.084554,4984,1,1
2,Payment,1731101524.085129,4273,8,1
2,Payment,1731101524.085697,2092,11,1
1,NewOrder,1731101524.086271,4836,24,1
1,NewOrder,1731101524.086842,3682,31,1
1,NewOrder,1731101524.087422,4273,2,1
1,NewOrder,1731101524.088004,3535,9,1
3,OrderStatus,1731101524.088552,560,17,1
2,Payment,1731101524.089122,1979,17,1
1,NewOrder,1731101524.089696,4427,15,1
1,NewOrder,1731101524.090279,4420,20,1
2,Payment,1731101524.090841,2100,5,1
2,Payment,1731101524.091409,5559,21,1
2,Payment,1731101524.091979,3270,0,1
2,Payment,1731101524.092554,2903,13,1
1,NewOrder,1731101524.093123,2920,16,1
1,NewOrder,1731101524.093705,5652,7,1
1,NewOrder,1731101524.094265,4989,25,1
2,Payment,1731101524.094841,3913,6,1
1,NewOrder,1731101524.095408,3913,26,1
3,OrderStatus,1731101524.095982,550,23,1
1,NewOrder,1731101524.096540,7782,23,1
3,OrderStatus,1731101524.097134,646,3,1
2,Payment,1731101524.097718,4229,29,1
1,NewOrder,1731101524.098275,1418,28,1
2,Payment,1731101524.098839,1459,18,1
2,Payment,1731101524.099408,5361,22,1
1,NewOrder,1731101524.099978,3139,12,1
1,NewOrder,1731101524.100551,3164,14,1
2,Payment,1731101524.101124,5230,27,1
2,Payment,1731101524.101700,4839,19,1
1,NewOrder,1731101524.102269,2395,11,1
1,NewOrder,1731101524.102844,4753,10,1
1,NewOrder,1731101524.103426,3202,30,1
2,Payment,1731101524.103986,4195,8,1
2,Payment,1731101524.104553,3800,1,1
5,StockLevel,1731101524.105140,1916,31,1
1,NewOrder,1731101524.105711,5990,17,1
1,NewOrder,1731101524.106270,11947,24,1
1,NewOrder,1731101524.106842,6705,9,1
1,NewOrder,1731101524.107427,5702,2,1
1,NewOrder,1731101524.107987,9205,5,1
1,NewOrder,1731101524.108551,4837,15,1
3,OrderStatus,1731101524.109124,507,20,1
2,Payment,1731101524.109722,1503,0,1
1,NewOrder,1731101524.110295,7013,13,1
2,Payment,1731101524.110850,4836,16,1
2,Payment,1731101524.111413,1730,4,1
1,NewOrder,1731101524.112034,8870,21,1
1,NewOrder,1731101524.112557,6574,3,1
1,NewOrder,1731101524.113136,10612,2,1
1,NewOrder,1731101524.113699,7014,25,1
1,NewOrder,1731101524.114263,6394,26,1
5,StockLevel,1731101524.114837,3053,7,1
2,Payment,1731101524.115417,2951,28,1
2,Payment,1731101524.116000,6596,18,1
2,Payment,1731101524.116551,5547,29,1
2,Payment,1731101524.117142,5123,12,1
1,NewOrder,1731101524.117706,3157,14,1
2,Payment,1731101524.118269,2162,23,1
1,NewOrder,1731101524.118849,4236,11,1
2,Payment,1731101524.119409,4865,22,1
1,NewOrder,1731101524.120024,7529,27,1
2,Payment,1731101524.120580,6459,19,1
1,NewOrder,1731101524.121123,5824,30,1
2,Payment,1731101524.121721,5144,31,1
1,NewOrder,1731101524.122265,6337,10,1
2,Payment,1731101524.122839,3226,8,1
1,NewOrder,1731101524.123408,2869,1,1
2,Payment,1731101524.123987,4289,20,1
1,NewOrder,1731101524.124561,6696,0,1
2,Payment,1731101524.125162,4605,17,1
2,Payment,1731101524.125742,4039,4,1
2,Payment,1731101524.126267,1797,6,1
4,Delivery,1731101524.126871,8988,31,1
3,OrderStatus,1731101524.127412,884,9,1
2,Payment,1731101524.128000,1589,16,1
1,NewOrder,1731101524.128561,2783,5,1
2,Payment,1731101524.129123,4473,13,1
2,Payment,1731101524.129773,2096,17,1
2,Payment,1731101524.130278,5260,24,1
1,NewOrder,1731101524.130841,4993,28,1
2,Payment,1731101524.131425,4146,3,1
1,NewOrder,1731101524.132015,6776,23,1
2,Payment,1731101524.132553,3539,26,1
2,Payment,1731101524.133162,4304,25,1
2,Payment,1731101524.133802,1487,14,1
1,NewOrder,1731101524.134279,4013,21,1
2,Payment,1731101524.134844,2468,29,1
4,Delivery,1731101524.135491,4288,12,1
3,OrderStatus,1731101524.136010,543,18,1
1,NewOrder,1731101524.136560,5707,18,1
1,NewOrder,1731101524.137151,4460,2,1
1,NewOrder,1731101524.137699,5764,22,1
1,NewOrder,1731101524.138270,4570,8,1
2,Payment,1731101524.138861,8005,1,1
1,NewOrder,1731101524.139408,5928,15,1
1,NewOrder,1731101524.139978,4611,30,1
3,OrderStatus,1731101524.140558,808,19,1
2,Payment,1731101524.141128,5853,27,1
2,Payment,1731101524.141725,3474,6,1
1,NewOrder,1731101524.142276,11896,20,1
5,StockLevel,1731101524.142840,1264,9,1
1,NewOrder,1731101524.143408,4410,10,1
1,NewOrder,1731101524.143987,5924,16,1
1,NewOrder,1731101524.144557,4273,4,1
2,Payment,1731101524.145133,1626,7,1
2,Payment,1731101524.145699,4548,0,1
2,Payment,1731101524.146272,2296,5,1
1,NewOrder,1731101524.146846,6537,17,1
2,Payment,1731101524.147409,4558,13,1
1,NewOrder,1731101524.147982,6236,14,1
2,Payment,1731101524.148556,1511,24,1
2,Payment,1731101524.149126,5417,3,1
1,NewOrder,1731101524.149695,3257,28,1
4,Delivery,1731101524.150290,15131,31,1
2,Payment,1731101524.150883,3866,26,1
1,NewOrder,1731101524.151425,4604,11,1
1,NewOrder,1731101524.151974,5527,13,1
1,NewOrder,1731101524.152561,9428,25,1
1,NewOrder,1731101524.153192,1553,21,1
2,Payment,1731101524.153756,2767,23,1
2,Payment,1731101524.154274,4449,12,1
1,NewOrder,1731101524.154839,4603,19,1
2,Payment,1731101524.155411,3144,2,1
1,NewOrder,1731101524.155992,4029,18,1
1,NewOrder,1731101524.156554,3744,8,1
1,NewOrder,1731101524.157167,5261,22,1
1,NewOrder,1731101524.157697,2939,9,1
2,Payment,1731101524.158268,2045,30,1
1,NewOrder,1731101524.158848,2975,6,1
1,NewOrder,1731101524.159413,3833,15,1
2,Payment,1731101524.160003,2443,7,1
1,NewOrder,1731101524.160556,3155,1,1
1,NewOrder,1731101524.161118,3609,27,1
1,NewOrder,1731101524.161691,2783,10,1
2,Payment,1731101524.162256,1850,5,1
1,NewOrder,1731101524.162832,3213,4,1
2,Payment,1731101524.163422,2646,16,1
1,NewOrder,1731101524.163986,2296,24,1
2,Payment,1731101524.164551,4961,0,1
1,NewOrder,1731101524.165123,7112,29,1
2,Payment,1731101524.165692,4058,28,1
2,Payment,1731101524.166266,1574,17,1
1,NewOrder,1731101524.166829,7694,20,1
1,NewOrder,1731101524.167401,4307,14,1
